time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04100, 0.00050694425, 0.013161064, 1.58902e-05, 2.6557491, 0.00052132116, 0.575905
3.04200, 0.00050700688, 0.013115696, 1.58238e-05, 2.6553476, 0.00052132116, 0.575905
3.04300, 0.00050715637, 0.012946451, 1.56513e-05, 2.6562460, 0.00052132116, 0.575905
3.04400, 0.00050726139, 0.012756288, 1.55139e-05, 2.6590889, 0.00052132116, 0.575905
3.04500, 0.00050736322, 0.012723537, 1.54167e-05, 2.6569727, 0.00052132116, 0.575905
3.04600, 0.00050746707, 0.012515713, 1.52760e-05, 2.6605094, 0.00052132116, 0.575905
3.04700, 0.00050758879, 0.012429692, 1.51481e-05, 2.6595724, 0.00052132116, 0.575905
3.04800, 0.00050767500, 0.012405691, 1.50653e-05, 2.6578124, 0.00052132116, 0.575905
3.04900, 0.00050775368, 0.012241240, 1.49568e-05, 2.6608293, 0.00052132116, 0.575905
3.05000, 0.00050786396, 0.012177775, 1.48439e-05, 2.6595423, 0.00052132116, 0.575905
3.05100, 0.00050801583, 0.012089349, 1.46874e-05, 2.6578901, 0.00052132116, 0.575905
3.05200, 0.00050814690, 0.011850324, 1.45181e-05, 2.6614149, 0.00052132116, 0.575905
3.05300, 0.00050820356, 0.011875447, 1.44723e-05, 2.6589511, 0.00052132116, 0.575905
3.05400, 0.00050833922, 0.011708640, 1.43139e-05, 2.6601799, 0.00052132116, 0.575905
3.05500, 0.00050844298, 0.011575523, 1.41894e-05, 2.6616438, 0.00052132116, 0.575905
3.05600, 0.00050853934, 0.011616644, 1.41117e-05, 2.6573255, 0.00052132116, 0.575905
3.05700, 0.00050864171, 0.011309860, 1.39536e-05, 2.6641328, 0.00052132116, 0.575905
3.05800, 0.00050877069, 0.011230527, 1.38192e-05, 2.6629055, 0.00052132116, 0.575905
3.05900, 0.00050882740, 0.011182658, 1.37568e-05, 2.6628740, 0.00052132116, 0.575905
3.06000, 0.00050893354, 0.010923813, 1.36060e-05, 2.6681902, 0.00052132116, 0.575905
3.06100, 0.00050904469, 0.010825150, 1.34845e-05, 2.6680486, 0.00052132116, 0.575905
3.06200, 0.00050917207, 0.010786538, 1.33597e-05, 2.6655443, 0.00052132116, 0.575905
3.06300, 0.00050927811, 0.010580102, 1.32184e-05, 2.6695416, 0.00052132116, 0.575905
3.06400, 0.00050932612, 0.010563187, 1.31722e-05, 2.6684482, 0.00052132116, 0.575905
3.06500, 0.00050946783, 0.010483891, 1.30267e-05, 2.6667001, 0.00052132116, 0.575905
3.06600, 0.00050959495, 0.010317695, 1.28747e-05, 2.6687162, 0.00052132116, 0.575905
3.06700, 0.00050969025, 0.010352300, 1.27980e-05, 2.6639483, 0.00052132116, 0.575905
3.06800, 0.00050979301, 0.010166383, 1.26636e-05, 2.6675365, 0.00052132116, 0.575905
3.06900, 0.00050992736, 0.0099410927, 1.24942e-05, 2.6712835, 0.00052132116, 0.575905
3.07000, 0.00051001950, 0.010036568, 1.24314e-05, 2.6645477, 0.00052132116, 0.575905
3.07100, 0.00051013470, 0.0098749176, 1.22914e-05, 2.6668308, 0.00052132116, 0.575905
3.07200, 0.00051024671, 0.0097350981, 1.21588e-05, 2.6684835, 0.00052132116, 0.575905
3.07300, 0.00051036706, 0.0097350981, 1.20492e-05, 2.6643756, 0.00052132116, 0.575905
3.07400, 0.00051047872, 0.0094995843, 1.18978e-05, 2.6695316, 0.00052132116, 0.575905
3.07500, 0.00051057417, 0.0094049955, 1.17915e-05, 2.6697795, 0.00052132116, 0.575905
3.07600, 0.00051068134, 0.0092837997, 1.16679e-05, 2.6708610, 0.00052132116, 0.575905
3.07700, 0.00051083650, 0.0091675045, 1.15011e-05, 2.6701553, 0.00052132116, 0.575905
3.07800, 0.00051087181, 0.0091022542, 1.14559e-05, 2.6713770, 0.00052132116, 0.575905
3.07900, 0.00051103947, 0.0089836093, 1.12789e-05, 2.6699789, 0.00052132116, 0.575905
3.08000, 0.00051111489, 0.0087823067, 1.11687e-05, 2.6753671, 0.00052132116, 0.575905
3.08100, 0.00051123991, 0.0089036338, 1.10796e-05, 2.6658385, 0.00052132116, 0.575905
3.08200, 0.00051132963, 0.0087278420, 1.09596e-05, 2.6700513, 0.00052132116, 0.575905
3.08300, 0.00051142876, 0.0085901693, 1.08421e-05, 2.6717851, 0.00052132116, 0.575905
3.08400, 0.00051152211, 0.0086040357, 1.07599e-05, 2.6676447, 0.00052132116, 0.575905
3.08500, 0.00051165214, 0.0084431972, 1.06060e-05, 2.6698778, 0.00052132116, 0.575905
3.08600, 0.00051173710, 0.0083008055, 1.04999e-05, 2.6725471, 0.00052132116, 0.575905
3.08700, 0.00051187431, 0.0083008055, 1.03746e-05, 2.6671879, 0.00052132116, 0.575905
3.08800, 0.00051194554, 0.0081266416, 1.02721e-05, 2.6723368, 0.00052132116, 0.575905
3.08900, 0.00051203057, 0.0081486162, 1.01989e-05, 2.6679947, 0.00052132116, 0.575905
3.09000, 0.00051212459, 0.0079935296, 1.00814e-05, 2.6710603, 0.00052132116, 0.575905
3.09100, 0.00051227986, 0.0077819424, 9.89417e-06, 2.6748011, 0.00052132116, 0.575905
3.09200, 0.00051233243, 0.0078808861, 9.86807e-06, 2.6677425, 0.00052132116, 0.575905
3.09300, 0.00051244019, 0.0076661897, 9.72605e-06, 2.6730540, 0.00052132116, 0.575905
3.09400, 0.00051256638, 0.0074772602, 9.56863e-06, 2.6774767, 0.00052132116, 0.575905
3.09500, 0.00051263728, 0.0075486628, 9.52205e-06, 2.6702201, 0.00052132116, 0.575905
3.09600, 0.00051279478, 0.0073809819, 9.34074e-06, 2.6721866, 0.00052132116, 0.575905
3.09700, 0.00051283873, 0.0073160925, 9.28695e-06, 2.6735127, 0.00052132116, 0.575905
3.09800, 0.00051297551, 0.0073160925, 9.16168e-06, 2.6675565, 0.00052132116, 0.575905
3.09900, 0.00051305951, 0.0070674536, 9.03601e-06, 2.6756919, 0.00052132116, 0.575905
3.10000, 0.00051314540, 0.0071262452, 8.96944e-06, 2.6688836, 0.00052132116, 0.575905
3.10100, 0.00051328586, 0.0070421067, 8.82379e-06, 2.6667264, 0.00052132116, 0.575905
3.10200, 0.00051339848, 0.0068620592, 8.68100e-06, 2.6715105, 0.00052132116, 0.575905
3.10300, 0.00051350264, 0.0069053532, 8.59521e-06, 2.6642315, 0.00052132116, 0.575905
3.10400, 0.00051359919, 0.0067570210, 8.47650e-06, 2.6674173, 0.00052132116, 0.575905
3.10500, 0.00051368755, 0.0065509919, 8.35199e-06, 2.6746509, 0.00052132116, 0.575905
3.10600, 0.00051378208, 0.0066592805, 8.28893e-06, 2.6638658, 0.00052132116, 0.575905
3.10700, 0.00051387395, 0.0064037596, 8.15105e-06, 2.6737492, 0.00052132116, 0.575905
3.10800, 0.00051399120, 0.0063005416, 8.02329e-06, 2.6735399, 0.00052132116, 0.575905
3.10900, 0.00051402243, 0.0062815924, 7.98975e-06, 2.6733453, 0.00052132116, 0.575905
3.11000, 0.00051416780, 0.0060888589, 7.81743e-06, 2.6770566, 0.00052132116, 0.575905
3.11100, 0.00051423979, 0.0060100351, 7.73649e-06, 2.6776855, 0.00052132116, 0.575905
3.11200, 0.00051431633, 0.0059802085, 7.65699e-06, 2.6764433, 0.00052132116, 0.575905
3.11300, 0.00051446025, 0.0057980269, 7.48774e-06, 2.6799777, 0.00052132116, 0.575905
3.11400, 0.00051447884, 0.0058287857, 7.47839e-06, 2.6766598, 0.00052132116, 0.575905
3.11500, 0.00051462260, 0.0057774298, 7.33561e-06, 2.6722224, 0.00052132116, 0.575905
3.11600, 0.00051469275, 0.0055886414, 7.23487e-06, 2.6796048, 0.00052132116, 0.575905
3.11700, 0.00051478100, 0.0056942967, 7.17467e-06, 2.6682890, 0.00052132116, 0.575905
3.11800, 0.00051488747, 0.0055242786, 7.04156e-06, 2.6733697, 0.00052132116, 0.575905
3.11900, 0.00051500183, 0.0054700645, 6.92450e-06, 2.6707180, 0.00052132116, 0.575905
3.12000, 0.00051505647, 0.0054700645, 6.87632e-06, 2.6669424, 0.00052132116, 0.575905
3.12100, 0.00051517167, 0.0053040981, 6.73733e-06, 2.6709936, 0.00052132116, 0.575905
3.12200, 0.00051525040, 0.0052702781, 6.65711e-06, 2.6689532, 0.00052132116, 0.575905
3.12300, 0.00051535811, 0.0052134232, 6.54500e-06, 2.6668875, 0.00052132116, 0.575905
3.12400, 0.00051542166, 0.0050390111, 6.45330e-06, 2.6743887, 0.00052132116, 0.575905
3.12500, 0.00051550047, 0.0050743730, 6.39005e-06, 2.6663768, 0.00052132116, 0.575905
3.12600, 0.00051559103, 0.0048828172, 6.26596e-06, 2.6750553, 0.00052132116, 0.575905
3.12700, 0.00051567364, 0.0047966070, 6.17000e-06, 2.6770742, 0.00052132116, 0.575905
3.12800, 0.00051575088, 0.0047591813, 6.09387e-06, 2.6739934, 0.00052132116, 0.575905
3.12900, 0.00051582815, 0.0046961429, 6.01099e-06, 2.6733425, 0.00052132116, 0.575905
3.13000, 0.00051596109, 0.0045017344, 5.84711e-06, 2.6803820, 0.00052132116, 0.575905
3.13100, 0.00051599021, 0.0046322467, 5.84805e-06, 2.6678016, 0.00052132116, 0.575905
3.13200, 0.00051607394, 0.0045017344, 5.74300e-06, 2.6728590, 0.00052132116, 0.575905
3.13300, 0.00051618641, 0.0043945350, 5.61639e-06, 2.6742079, 0.00052132116, 0.575905
3.13400, 0.00051627684, 0.0044618365, 5.55099e-06, 2.6608298, 0.00052132116, 0.575905
3.13500, 0.00051635388, 0.0041861427, 5.42284e-06, 2.6784494, 0.00052132116, 0.575905
3.13600, 0.00051642857, 0.0042427150, 5.36371e-06, 2.6690343, 0.00052132116, 0.575905
3.13700, 0.00051653150, 0.0042567407, 5.27584e-06, 2.6586349, 0.00052132116, 0.575905
3.13800, 0.00051662024, 0.0040559713, 5.15040e-06, 2.6703203, 0.00052132116, 0.575905
3.13900, 0.00051666234, 0.0039818157, 5.09650e-06, 2.6737077, 0.00052132116, 0.575905
3.14000, 0.00051679381, 0.0039214818, 4.96750e-06, 2.6670106, 0.00052132116, 0.575905
3.14100, 0.00051685459, 0.0037505617, 4.87299e-06, 2.6797440, 0.00052132116, 0.575905
3.14200, 0.00051691941, 0.0037979390, 4.82597e-06, 2.6686533, 0.00052132116, 0.575905
3.14300, 0.00051698450, 0.0036211926, 4.72312e-06, 2.6836345, 0.00052132116, 0.575905
3.14400, 0.00051708833, 0.0035040791, 4.60800e-06, 2.6846168, 0.00052132116, 0.575905
3.14500, 0.00051715461, 0.0035881216, 4.56673e-06, 2.6692174, 0.00052132116, 0.575905
3.14600, 0.00051722364, 0.0033652480, 4.45287e-06, 2.6886466, 0.00052132116, 0.575905
3.14700, 0.00051726609, 0.0033116860, 4.40608e-06, 2.6889756, 0.00052132116, 0.575905
3.14800, 0.00051740638, 0.0033652480, 4.28758e-06, 2.6707671, 0.00052132116, 0.575905
3.14900, 0.00051745452, 0.0032388929, 4.21879e-06, 2.6793201, 0.00052132116, 0.575905
3.15000, 0.00051752113, 0.0031832056, 4.14755e-06, 2.6785023, 0.00052132116, 0.575905
3.15100, 0.00051759928, 0.0031265267, 4.05807e-06, 2.6808188, 0.00052132116, 0.575905
3.15200, 0.00051771918, 0.0030688012, 3.93892e-06, 2.6740835, 0.00052132116, 0.575905
3.15300, 0.00051774874, 0.0031265267, 3.92266e-06, 2.6649501, 0.00052132116, 0.575905
3.15400, 0.00051789593, 0.0028887119, 3.73998e-06, 2.6774242, 0.00052132116, 0.575905
3.15500, 0.00051796881, 0.0027621367, 3.64314e-06, 2.6883028, 0.00052132116, 0.575905
3.15600, 0.00051801482, 0.0028887119, 3.63436e-06, 2.6625049, 0.00052132116, 0.575905
3.15700, 0.00051810071, 0.0027186358, 3.51588e-06, 2.6776626, 0.00052132116, 0.575905
3.15800, 0.00051817258, 0.0025371844, 3.41262e-06, 2.6944902, 0.00052132116, 0.575905
3.15900, 0.00051827114, 0.0025837421, 3.33465e-06, 2.6743109, 0.00052132116, 0.575905
3.16000, 0.00051833288, 0.0024897563, 3.25881e-06, 2.6800926, 0.00052132116, 0.575905
3.16100, 0.00051840239, 0.0024168694, 3.17522e-06, 2.6857193, 0.00052132116, 0.575905
3.16200, 0.00051845616, 0.0023417152, 3.11597e-06, 2.6862562, 0.00052132116, 0.575905
3.16300, 0.00051860701, 0.0021561920, 2.94110e-06, 2.6948497, 0.00052132116, 0.575905
3.16400, 0.00051860757, 0.0023417152, 2.96969e-06, 2.6719921, 0.00052132116, 0.575905
3.16500, 0.00051872633, 0.0022107877, 2.83501e-06, 2.6756837, 0.00052132116, 0.575905
3.16600, 0.00051878889, 0.0020132356, 2.74254e-06, 2.6960609, 0.00052132116, 0.575905
3.16700, 0.00051883165, 0.0021283689, 2.72267e-06, 2.6733778, 0.00052132116, 0.575905
3.16800, 0.00051892141, 0.0020716023, 2.62751e-06, 2.6707709, 0.00052132116, 0.575905
3.16900, 0.00051902271, 0.0018593199, 2.50137e-06, 2.6845558, 0.00052132116, 0.575905
3.17000, 0.00051910129, 0.0019834081, 2.44143e-06, 2.6608436, 0.00052132116, 0.575905
3.17100, 0.00051919368, 0.0018269814, 2.33145e-06, 2.6686857, 0.00052132116, 0.575905
3.17200, 0.00051923418, 0.0017263351, 2.27008e-06, 2.6856468, 0.00052132116, 0.575905
3.17300, 0.00051934658, 0.0017605233, 2.18196e-06, 2.6505525, 0.00052132116, 0.575905
3.17400, 0.00051938116, 0.0015822123, 2.10388e-06, 2.6926563, 0.00052132116, 0.575905
3.17500, 0.00051948277, 0.0015440810, 2.00882e-06, 2.6750667, 0.00052132116, 0.575905
3.17600, 0.00051951900, 0.0015440810, 1.96624e-06, 2.6785081, 0.00052132116, 0.575905
3.17700, 0.00051963627, 0.0013372133, 1.82288e-06, 2.6982534, 0.00052132116, 0.575905
3.17800, 0.00051969276, 0.0013810680, 1.78328e-06, 2.6700323, 0.00052132116, 0.575905
3.17900, 0.00051976312, 0.0012448779, 1.69259e-06, 2.6883991, 0.00052132116, 0.575905
3.18000, 0.00051986705, 0.0011451211, 1.57664e-06, 2.6929224, 0.00052132116, 0.575905
3.18100, 0.00051989933, 0.0012448779, 1.57054e-06, 2.6511438, 0.00052132116, 0.575905
3.18200, 0.00052003759, 0.0010918301, 1.40507e-06, 2.6708162, 0.00052132116, 0.575905
3.18300, 0.00052008595, 0.00097656250, 1.34396e-06, 2.6846531, 0.00052132116, 0.575905
3.18400, 0.00052017018, 0.0010918301, 1.27202e-06, 2.6499236, 0.00052132116, 0.575905
3.18500, 0.00052021251, 0.00097656250, 1.21803e-06, 2.6626461, 0.00052132116, 0.575905
3.18600, 0.00052028580, 0.00091349060, 1.12937e-06, 2.6787136, 0.00052132116, 0.575905
3.18700, 0.00052039557, 0.00091349060, 1.03447e-06, 2.6266944, 0.00052132116, 0.575905
3.18800, 0.00052045532, 0.00077204045, 9.48594e-07, 2.6687629, 0.00052132116, 0.575905
3.18900, 0.00052053636, 0.00077204045, 8.89453e-07, 2.5996101, 0.00052132116, 0.575905
3.19000, 0.00052058905, 0.00077204045, 8.26612e-07, 2.6067131, 0.00052132116, 0.575905
3.19100, 0.00052068050, 0.00048828125, 6.82309e-07, 2.7382023, 0.00052132116, 0.575905
3.19200, 0.00052072061, 0.00059801998, 6.79568e-07, 2.6024730, 0.00052132116, 0.575905
3.19300, 0.00052079657, 0.00048828125, 5.70145e-07, 2.6869557, 0.00052132116, 0.575905
3.19400, 0.00052093571, 0.0000000, 4.14581e-07, 2.7122285, 0.00052132116, 0.575905
3.19500, 0.00052091936, 0.0000000, 4.31241e-07, 2.7177212, 0.00052132116, 0.575905
3.19600, 0.00052105923, 0.0000000, 2.76918e-07, 2.7588260, 0.00052132116, 0.575905
3.19700, 0.00052106494, 0.0000000, 2.66422e-07, 2.8116791, 0.00052132116, 0.575905
3.19800, 0.00052116261, 0.0000000, 1.75215e-07, 2.6496461, 0.00052132116, 0.575905
3.19900, 0.00052125861, 0.0000000, 6.29803e-08, 2.9724567, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052138309, 0.0000000, 6.87870e-08, 0.39811466, 0.00052132116, 0.575905
3.20200, 0.00052145393, -0.0000000, 1.71506e-07, -0.73797504, 0.00052132116, 0.575905
3.20300, 0.00052156086, -0.0000000, 2.50795e-07, -0.35112714, 0.00052132116, 0.575905
3.20400, 0.00052162663, -0.0000000, 3.31723e-07, -0.45312384, 0.00052132116, 0.575905
3.20500, 0.00052170152, -0.00048828125, 4.28264e-07, -0.53012574, 0.00052132116, 0.575905
3.20600, 0.00052176681, -0.00048828125, 4.78545e-07, -0.42555214, 0.00052132116, 0.575905
3.20700, 0.00052187299, -0.00059801998, 6.27606e-07, -0.54920404, 0.00052132116, 0.575905
3.20800, 0.00052195064, -0.00059801998, 7.09867e-07, -0.53326734, 0.00052132116, 0.575905
3.20900, 0.00052199888, -0.00059801998, 7.38770e-07, -0.46209264, 0.00052132116, 0.575905
3.21000, 0.00052207851, -0.00077204045, 8.52391e-07, -0.52954164, 0.00052132116, 0.575905
3.21100, 0.00052216932, -0.00091349060, 9.70633e-07, -0.56066144, 0.00052132116, 0.575905
3.21200, 0.00052225125, -0.00091349060, 1.03873e-06, -0.51431744, 0.00052132116, 0.575905
3.21300, 0.00052233459, -0.00097656250, 1.13747e-06, -0.52427294, 0.00052132116, 0.575905
3.21400, 0.00052236942, -0.00097656250, 1.17725e-06, -0.52543754, 0.00052132116, 0.575905
3.21500, 0.00052249833, -0.00097656250, 1.29253e-06, -0.47863554, 0.00052132116, 0.575905
3.21600, 0.00052256126, -0.0011451211, 1.38213e-06, -0.51032734, 0.00052132116, 0.575905
3.21700, 0.00052259950, -0.00097656250, 1.38614e-06, -0.44991624, 0.00052132116, 0.575905
3.21800, 0.00052269645, -0.0012448779, 1.51653e-06, -0.48804594, 0.00052132116, 0.575905
3.21900, 0.00052280661, -0.0013810680, 1.64714e-06, -0.49990394, 0.00052132116, 0.575905
3.22000, 0.00052280199, -0.0012448779, 1.61281e-06, -0.46040324, 0.00052132116, 0.575905
3.22100, 0.00052290062, -0.0014648439, 1.74913e-06, -0.49723994, 0.00052132116, 0.575905
3.22200, 0.00052295284, -0.0015440810, 1.81770e-06, -0.50954674, 0.00052132116, 0.575905
3.22300, 0.00052304912, -0.0015440810, 1.90640e-06, -0.48930144, 0.00052132116, 0.575905
3.22400, 0.00052312205, -0.0017263351, 2.00951e-06, -0.51297754, 0.00052132116, 0.575905
3.22500, 0.00052312731, -0.0017263351, 2.01175e-06, -0.50931104, 0.00052132116, 0.575905
3.22600, 0.00052326444, -0.0017263351, 2.14471e-06, -0.49015524, 0.00052132116, 0.575905
3.22700, 0.00052332242, -0.0019223655, 2.23467e-06, -0.51449774, 0.00052132116, 0.575905
3.22800, 0.00052338055, -0.0019223655, 2.28769e-06, -0.50393004, 0.00052132116, 0.575905
3.22900, 0.00052346209, -0.0019223655, 2.36834e-06, -0.49519414, 0.00052132116, 0.575905
3.23000, 0.00052353258, -0.0020716023, 2.46415e-06, -0.51033384, 0.00052132116, 0.575905
3.23100, 0.00052359714, -0.0019223655, 2.49137e-06, -0.47226684, 0.00052132116, 0.575905
3.23200, 0.00052363382, -0.0021283689, 2.56434e-06, -0.50023264, 0.00052132116, 0.575905
3.23300, 0.00052376921, -0.0021561920, 2.69623e-06, -0.48592294, 0.00052132116, 0.575905
3.23400, 0.00052379523, -0.0020716023, 2.69606e-06, -0.46208694, 0.00052132116, 0.575905
3.23500, 0.00052388980, -0.0022107877, 2.82053e-06, -0.47936474, 0.00052132116, 0.575905
3.23600, 0.00052397085, -0.0022640675, 2.90175e-06, -0.47343444, 0.00052132116, 0.575905
3.23700, 0.00052397615, -0.0022107877, 2.89788e-06, -0.46587324, 0.00052132116, 0.575905
3.23800, 0.00052411728, -0.0023417152, 3.05355e-06, -0.46715644, 0.00052132116, 0.575905
3.23900, 0.00052410395, -0.0023417152, 3.04194e-06, -0.46935784, 0.00052132116, 0.575905
3.24000, 0.00052422167, -0.0023920804, 3.15325e-06, -0.45670394, 0.00052132116, 0.575905
3.24100, 0.00052429106, -0.0025837421, 3.25929e-06, -0.47828464, 0.00052132116, 0.575905
3.24200, 0.00052430879, -0.0023920804, 3.23986e-06, -0.45081924, 0.00052132116, 0.575905
3.24300, 0.00052441563, -0.0025837421, 3.37776e-06, -0.46619254, 0.00052132116, 0.575905
3.24400, 0.00052448867, -0.0027186358, 3.47419e-06, -0.47711374, 0.00052132116, 0.575905
3.24500, 0.00052455078, -0.0025837421, 3.49759e-06, -0.44769174, 0.00052132116, 0.575905
3.24600, 0.00052459391, -0.0027621367, 3.57567e-06, -0.46838264, 0.00052132116, 0.575905
3.24700, 0.00052463724, -0.0028261330, 3.63446e-06, -0.47552624, 0.00052132116, 0.575905
3.24800, 0.00052468834, -0.0027621367, 3.66695e-06, -0.46096364, 0.00052132116, 0.575905
3.24900, 0.00052474902, -0.0028049632, 3.72825e-06, -0.45798944, 0.00052132116, 0.575905
3.25000, 0.00052482137, -0.0028049632, 3.79480e-06, -0.45044564, 0.00052132116, 0.575905
3.25100, 0.00052488726, -0.0028680039, 3.87124e-06, -0.45355944, 0.00052132116, 0.575905
3.25200, 0.00052496020, -0.0030297067, 3.96709e-06, -0.46345844, 0.00052132116, 0.575905
3.25300, 0.00052502183, -0.0029296887, 4.00465e-06, -0.44602274, 0.00052132116, 0.575905
3.25400, 0.00052508040, -0.0029901010, 4.07093e-06, -0.44776884, 0.00052132116, 0.575905
3.25500, 0.00052517730, -0.0031832056, 4.20017e-06, -0.46157064, 0.00052132116, 0.575905
3.25600, 0.00052518355, -0.0030881630, 4.18629e-06, -0.44992034, 0.00052132116, 0.575905
3.25700, 0.00052527695, -0.0031644255, 4.28853e-06, -0.45051884, 0.00052132116, 0.575905
3.25800, 0.00052531879, -0.0033116860, 4.35495e-06, -0.46198274, 0.00052132116, 0.575905
3.25900, 0.00052537544, -0.0031832056, 4.38462e-06, -0.44466914, 0.00052132116, 0.575905
3.26000, 0.00052543878, -0.0034004871, 4.48214e-06, -0.46019774, 0.00052132116, 0.575905
3.26100, 0.00052549481, -0.0034004871, 4.53618e-06, -0.45662694, 0.00052132116, 0.575905
3.26200, 0.00052554823, -0.0034179704, 4.58854e-06, -0.45370854, 0.00052132116, 0.575905
3.26300, 0.00052563998, -0.0035547430, 4.70450e-06, -0.46194274, 0.00052132116, 0.575905
3.26400, 0.00052566016, -0.0034870273, 4.70473e-06, -0.45105834, 0.00052132116, 0.575905
3.26500, 0.00052574940, -0.0034526715, 4.78058e-06, -0.44047324, 0.00052132116, 0.575905
3.26600, 0.00052583424, -0.0035547430, 4.88218e-06, -0.44554034, 0.00052132116, 0.575905
3.26700, 0.00052585680, -0.0034526715, 4.88348e-06, -0.43385814, 0.00052132116, 0.575905
3.26800, 0.00052593353, -0.0035881216, 4.98155e-06, -0.44162614, 0.00052132116, 0.575905
3.26900, 0.00052599993, -0.0036211926, 5.04658e-06, -0.43837524, 0.00052132116, 0.575905
3.27000, 0.00052601587, -0.0035379357, 5.04753e-06, -0.43030244, 0.00052132116, 0.575905
3.27100, 0.00052610790, -0.0037186414, 5.16730e-06, -0.44046644, 0.00052132116, 0.575905
3.27200, 0.00052613022, -0.0038291984, 5.20751e-06, -0.44805474, 0.00052132116, 0.575905
