time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04400, 0.00050575897, 0.014260943, 1.71989e-05, 2.6564548, 0.00052132116, 0.575905
3.04500, 0.00050585589, 0.014033424, 1.70609e-05, 2.6602037, 0.00052132116, 0.575905
3.04600, 0.00050596439, 0.014109671, 1.69804e-05, 2.6553147, 0.00052132116, 0.575905
3.04700, 0.00050607329, 0.013918269, 1.68404e-05, 2.6576908, 0.00052132116, 0.575905
3.04800, 0.00050624964, 0.013685054, 1.66301e-05, 2.6595714, 0.00052132116, 0.575905
3.04900, 0.00050633654, 0.013671981, 1.65487e-05, 2.6576922, 0.00052132116, 0.575905
3.05000, 0.00050651554, 0.013500880, 1.63502e-05, 2.6577156, 0.00052132116, 0.575905
3.05100, 0.00050660942, 0.013358853, 1.62347e-05, 2.6592028, 0.00052132116, 0.575905
3.05200, 0.00050671797, 0.013323110, 1.61287e-05, 2.6573570, 0.00052132116, 0.575905
3.05300, 0.00050686067, 0.013056481, 1.59425e-05, 2.6610673, 0.00052132116, 0.575905
3.05400, 0.00050693940, 0.013051915, 1.58692e-05, 2.6592329, 0.00052132116, 0.575905
3.05500, 0.00050710138, 0.012891084, 1.56896e-05, 2.6592763, 0.00052132116, 0.575905
3.05600, 0.00050723143, 0.012723537, 1.55344e-05, 2.6608098, 0.00052132116, 0.575905
3.05700, 0.00050729978, 0.012723537, 1.54726e-05, 2.6589258, 0.00052132116, 0.575905
3.05800, 0.00050747457, 0.012501417, 1.52671e-05, 2.6605928, 0.00052132116, 0.575905
3.05900, 0.00050752411, 0.012352725, 1.51894e-05, 2.6638000, 0.00052132116, 0.575905
3.06000, 0.00050767444, 0.012343071, 1.50513e-05, 2.6598594, 0.00052132116, 0.575905
3.06100, 0.00050776342, 0.012153276, 1.49305e-05, 2.6630418, 0.00052132116, 0.575905
3.06200, 0.00050793549, 0.012020125, 1.47465e-05, 2.6621697, 0.00052132116, 0.575905
3.06300, 0.00050796964, 0.011965453, 1.47032e-05, 2.6629779, 0.00052132116, 0.575905
3.06400, 0.00050815467, 0.011744222, 1.44868e-05, 2.6647608, 0.00052132116, 0.575905
3.06500, 0.00050823141, 0.011703548, 1.44085e-05, 2.6638138, 0.00052132116, 0.575905
3.06600, 0.00050835878, 0.011560065, 1.42622e-05, 2.6646726, 0.00052132116, 0.575905
3.06700, 0.00050849503, 0.011498024, 1.41267e-05, 2.6624286, 0.00052132116, 0.575905
3.06800, 0.00050858681, 0.011346692, 1.40103e-05, 2.6647251, 0.00052132116, 0.575905
3.06900, 0.00050873059, 0.011294038, 1.38685e-05, 2.6621301, 0.00052132116, 0.575905
3.07000, 0.00050884722, 0.011107785, 1.37239e-05, 2.6645944, 0.00052132116, 0.575905
3.07100, 0.00050891284, 0.011129228, 1.36687e-05, 2.6619012, 0.00052132116, 0.575905
3.07200, 0.00050905817, 0.010961941, 1.35005e-05, 2.6631191, 0.00052132116, 0.575905
3.07300, 0.00050921410, 0.010736689, 1.33115e-05, 2.6658456, 0.00052132116, 0.575905
3.07400, 0.00050928691, 0.010808619, 1.32611e-05, 2.6610162, 0.00052132116, 0.575905
3.07500, 0.00050937997, 0.010563187, 1.31231e-05, 2.6667650, 0.00052132116, 0.575905
3.07600, 0.00050953362, 0.010483891, 1.29666e-05, 2.6646402, 0.00052132116, 0.575905
3.07700, 0.00050964557, 0.010346540, 1.28354e-05, 2.6659415, 0.00052132116, 0.575905
3.07800, 0.00050977173, 0.010172244, 1.26847e-05, 2.6679361, 0.00052132116, 0.575905
3.07900, 0.00050985989, 0.010078054, 1.25835e-05, 2.6686523, 0.00052132116, 0.575905
3.08000, 0.00050999976, 0.0099230884, 1.24228e-05, 2.6698439, 0.00052132116, 0.575905
3.08100, 0.00051012585, 0.0097228447, 1.22666e-05, 2.6729777, 0.00052132116, 0.575905
3.08200, 0.00051024857, 0.0096921436, 1.21486e-05, 2.6699474, 0.00052132116, 0.575905
3.08300, 0.00051034787, 0.0095621245, 1.20314e-05, 2.6714075, 0.00052132116, 0.575905
3.08400, 0.00051050042, 0.0093541574, 1.18482e-05, 2.6743047, 0.00052132116, 0.575905
3.08500, 0.00051060467, 0.0093541574, 1.17526e-05, 2.6707780, 0.00052132116, 0.575905
3.08600, 0.00051072554, 0.0092387479, 1.16190e-05, 2.6709225, 0.00052132116, 0.575905
3.08700, 0.00051082053, 0.0091022542, 1.15031e-05, 2.6731260, 0.00052132116, 0.575905
3.08800, 0.00051095194, 0.0090694530, 1.13769e-05, 2.6696365, 0.00052132116, 0.575905
3.08900, 0.00051102507, 0.0088633765, 1.12670e-05, 2.6754043, 0.00052132116, 0.575905
3.09000, 0.00051113014, 0.0087958695, 1.11560e-05, 2.6745660, 0.00052132116, 0.575905
3.09100, 0.00051124936, 0.0087755164, 1.10434e-05, 2.6709311, 0.00052132116, 0.575905
3.09200, 0.00051134888, 0.0085204989, 1.08994e-05, 2.6779783, 0.00052132116, 0.575905
3.09300, 0.00051141891, 0.0085484348, 1.08408e-05, 2.6742551, 0.00052132116, 0.575905
3.09400, 0.00051151053, 0.0083723040, 1.07224e-05, 2.6779773, 0.00052132116, 0.575905
3.09500, 0.00051165806, 0.0081996592, 1.05506e-05, 2.6801627, 0.00052132116, 0.575905
3.09600, 0.00051171363, 0.0082069254, 1.05021e-05, 2.6775320, 0.00052132116, 0.575905
3.09700, 0.00051189152, 0.0080529628, 1.03059e-05, 2.6778352, 0.00052132116, 0.575905
3.09800, 0.00051193916, 0.0078959977, 1.02307e-05, 2.6829174, 0.00052132116, 0.575905
3.09900, 0.00051210524, 0.0078959977, 1.00792e-05, 2.6762168, 0.00052132116, 0.575905
3.10000, 0.00051218096, 0.0077281403, 9.97608e-06, 2.6807568, 0.00052132116, 0.575905
3.10100, 0.00051232880, 0.0076661897, 9.82641e-06, 2.6780088, 0.00052132116, 0.575905
3.10200, 0.00051244710, 0.0077281403, 9.73349e-06, 2.6696465, 0.00052132116, 0.575905
3.10300, 0.00051253364, 0.0075011365, 9.60447e-06, 2.6774786, 0.00052132116, 0.575905
3.10400, 0.00051263201, 0.0074372957, 9.50223e-06, 2.6761930, 0.00052132116, 0.575905
3.10500, 0.00051273173, 0.0073404931, 9.39192e-06, 2.6764486, 0.00052132116, 0.575905
3.10600, 0.00051287899, 0.0072506224, 9.23570e-06, 2.6752231, 0.00052132116, 0.575905
3.10700, 0.00051293532, 0.0072588385, 9.18892e-06, 2.6716082, 0.00052132116, 0.575905
3.10800, 0.00051307398, 0.0071429540, 9.03516e-06, 2.6719949, 0.00052132116, 0.575905
3.10900, 0.00051314645, 0.0069996584, 8.94152e-06, 2.6755045, 0.00052132116, 0.575905
3.11000, 0.00051323095, 0.0069911378, 8.85976e-06, 2.6727846, 0.00052132116, 0.575905
3.11100, 0.00051334142, 0.0068707396, 8.73617e-06, 2.6734002, 0.00052132116, 0.575905
3.11200, 0.00051345290, 0.0067127701, 8.60038e-06, 2.6769207, 0.00052132116, 0.575905
3.11300, 0.00051357142, 0.0067570210, 8.50417e-06, 2.6681545, 0.00052132116, 0.575905
3.11400, 0.00051365205, 0.0065963282, 8.39553e-06, 2.6734178, 0.00052132116, 0.575905
3.11500, 0.00051373720, 0.0065144957, 8.29777e-06, 2.6746008, 0.00052132116, 0.575905
3.11600, 0.00051386764, 0.0064685862, 8.17018e-06, 2.6704295, 0.00052132116, 0.575905
3.11700, 0.00051396021, 0.0063005416, 8.05178e-06, 2.6750591, 0.00052132116, 0.575905
3.11800, 0.00051404282, 0.0063757747, 7.99228e-06, 2.6664684, 0.00052132116, 0.575905
3.11900, 0.00051414549, 0.0062530614, 7.87304e-06, 2.6682308, 0.00052132116, 0.575905
3.12000, 0.00051423391, 0.0061666751, 7.77415e-06, 2.6687224, 0.00052132116, 0.575905
3.12100, 0.00051430905, 0.0061278907, 7.69665e-06, 2.6672847, 0.00052132116, 0.575905
3.12200, 0.00051442953, 0.0060397149, 7.56984e-06, 2.6656625, 0.00052132116, 0.575905
3.12300, 0.00051451371, 0.0059602410, 7.47502e-06, 2.6663129, 0.00052132116, 0.575905
3.12400, 0.00051458588, 0.0059301639, 7.40409e-06, 2.6638310, 0.00052132116, 0.575905
3.12500, 0.00051471693, 0.0058082980, 7.25780e-06, 2.6644404, 0.00052132116, 0.575905
3.12600, 0.00051472605, 0.0057151932, 7.22955e-06, 2.6699627, 0.00052132116, 0.575905
3.12700, 0.00051484161, 0.0057671038, 7.13235e-06, 2.6608698, 0.00052132116, 0.575905
3.12800, 0.00051493096, 0.0055565536, 7.00931e-06, 2.6684930, 0.00052132116, 0.575905
3.12900, 0.00051499161, 0.0054700645, 6.93416e-06, 2.6712144, 0.00052132116, 0.575905
3.13000, 0.00051510185, 0.0054700645, 6.83436e-06, 2.6644099, 0.00052132116, 0.575905
3.13100, 0.00051519750, 0.0053265258, 6.71657e-06, 2.6685011, 0.00052132116, 0.575905
3.13200, 0.00051529279, 0.0053377044, 6.63166e-06, 2.6619890, 0.00052132116, 0.575905
3.13300, 0.00051537643, 0.0051559415, 6.51580e-06, 2.6699517, 0.00052132116, 0.575905
3.13400, 0.00051549078, 0.0050033992, 6.38181e-06, 2.6729143, 0.00052132116, 0.575905
3.13500, 0.00051554556, 0.0051674889, 6.36799e-06, 2.6570079, 0.00052132116, 0.575905
3.13600, 0.00051566822, 0.0049434761, 6.20769e-06, 2.6656697, 0.00052132116, 0.575905
3.13700, 0.00051575737, 0.0048460579, 6.10222e-06, 2.6683548, 0.00052132116, 0.575905
3.13800, 0.00051579519, 0.0049071708, 6.08142e-06, 2.6609018, 0.00052132116, 0.575905
3.13900, 0.00051593866, 0.0047841640, 5.92581e-06, 2.6600058, 0.00052132116, 0.575905
3.14000, 0.00051597906, 0.0046579107, 5.86301e-06, 2.6667802, 0.00052132116, 0.575905
3.14100, 0.00051607913, 0.0046579107, 5.77262e-06, 2.6593978, 0.00052132116, 0.575905
3.14200, 0.00051617005, 0.0044884747, 5.65147e-06, 2.6674473, 0.00052132116, 0.575905
3.14300, 0.00051625692, 0.0045543881, 5.58711e-06, 2.6553719, 0.00052132116, 0.575905
3.14400, 0.00051630368, 0.0043536546, 5.50341e-06, 2.6679695, 0.00052132116, 0.575905
3.14500, 0.00051643212, 0.0041861427, 5.34945e-06, 2.6733439, 0.00052132116, 0.575905
3.14600, 0.00051644848, 0.0042427150, 5.34788e-06, 2.6665485, 0.00052132116, 0.575905
3.14700, 0.00051659026, 0.0040706405, 5.18298e-06, 2.6704500, 0.00052132116, 0.575905
3.14800, 0.00051665045, 0.0039214818, 5.09671e-06, 2.6793807, 0.00052132116, 0.575905
3.14900, 0.00051678371, 0.0039517637, 4.97992e-06, 2.6664202, 0.00052132116, 0.575905
3.15000, 0.00051682410, 0.0038291984, 4.91639e-06, 2.6750796, 0.00052132116, 0.575905
3.15100, 0.00051694155, 0.0037822125, 4.79581e-06, 2.6713712, 0.00052132116, 0.575905
3.15200, 0.00051699731, 0.0037186414, 4.73581e-06, 2.6708481, 0.00052132116, 0.575905
3.15300, 0.00051711037, 0.0035881216, 4.60460e-06, 2.6743805, 0.00052132116, 0.575905
3.15400, 0.00051714469, 0.0035379357, 4.56236e-06, 2.6766946, 0.00052132116, 0.575905
3.15500, 0.00051725530, 0.0035040791, 4.45548e-06, 2.6696203, 0.00052132116, 0.575905
3.15600, 0.00051731939, 0.0033116860, 4.35378e-06, 2.6859481, 0.00052132116, 0.575905
3.15700, 0.00051739887, 0.0034004871, 4.29972e-06, 2.6687496, 0.00052132116, 0.575905
3.15800, 0.00051752438, 0.0031832056, 4.14407e-06, 2.6784637, 0.00052132116, 0.575905
3.15900, 0.00051756436, 0.0031644255, 4.09943e-06, 2.6790030, 0.00052132116, 0.575905
3.16000, 0.00051768787, 0.0030881630, 3.97163e-06, 2.6749656, 0.00052132116, 0.575905
3.16100, 0.00051777104, 0.0028887119, 3.85898e-06, 2.6878235, 0.00052132116, 0.575905
3.16200, 0.00051789743, 0.0028261330, 3.72425e-06, 2.6861074, 0.00052132116, 0.575905
3.16300, 0.00051795124, 0.0028680039, 3.68165e-06, 2.6761320, 0.00052132116, 0.575905
3.16400, 0.00051805951, 0.0026520467, 3.54209e-06, 2.6899068, 0.00052132116, 0.575905
3.16500, 0.00051814026, 0.0025371844, 3.44663e-06, 2.6952117, 0.00052132116, 0.575905
3.16600, 0.00051824543, 0.0025837421, 3.35377e-06, 2.6804063, 0.00052132116, 0.575905
3.16700, 0.00051834143, 0.0023920804, 3.22385e-06, 2.6987026, 0.00052132116, 0.575905
3.16800, 0.00051840123, 0.0024168694, 3.18324e-06, 2.6808059, 0.00052132116, 0.575905
3.16900, 0.00051852244, 0.0023417152, 3.04732e-06, 2.6836097, 0.00052132116, 0.575905
3.17000, 0.00051863667, 0.0022107877, 2.91966e-06, 2.6861746, 0.00052132116, 0.575905
3.17100, 0.00051868138, 0.0022640675, 2.88861e-06, 2.6722024, 0.00052132116, 0.575905
3.17200, 0.00051881769, 0.0021283689, 2.73580e-06, 2.6751506, 0.00052132116, 0.575905
3.17300, 0.00051889381, 0.0019834081, 2.63277e-06, 2.6925194, 0.00052132116, 0.575905
3.17400, 0.00051897849, 0.0020132356, 2.56751e-06, 2.6685770, 0.00052132116, 0.575905
3.17500, 0.00051907304, 0.0018269814, 2.43745e-06, 2.6933415, 0.00052132116, 0.575905
3.17600, 0.00051913404, 0.0017605233, 2.37081e-06, 2.6938245, 0.00052132116, 0.575905
3.17700, 0.00051925612, 0.0016558425, 2.24193e-06, 2.6901147, 0.00052132116, 0.575905
3.17800, 0.00051931817, 0.0015440810, 2.15100e-06, 2.7168095, 0.00052132116, 0.575905
3.17900, 0.00051941407, 0.0015440810, 2.06748e-06, 2.6934602, 0.00052132116, 0.575905
3.18000, 0.00051950804, 0.0014648439, 1.96848e-06, 2.6899564, 0.00052132116, 0.575905
3.18100, 0.00051958894, 0.0013372133, 1.86054e-06, 2.7162640, 0.00052132116, 0.575905
3.18200, 0.00051970681, 0.0012448779, 1.74450e-06, 2.7010944, 0.00052132116, 0.575905
3.18300, 0.00051979664, 0.0011451211, 1.64559e-06, 2.7037952, 0.00052132116, 0.575905
3.18400, 0.00051988857, 0.0010918301, 1.53721e-06, 2.7186649, 0.00052132116, 0.575905
3.18500, 0.00051994618, 0.0011451211, 1.49792e-06, 2.6817777, 0.00052132116, 0.575905
3.18600, 0.00052009954, 0.00097656250, 1.32128e-06, 2.6987970, 0.00052132116, 0.575905
3.18700, 0.00052014821, 0.00091349060, 1.27012e-06, 2.6959474, 0.00052132116, 0.575905
3.18800, 0.00052022559, 0.00097656250, 1.19960e-06, 2.6701291, 0.00052132116, 0.575905
3.18900, 0.00052037506, 0.00077204045, 1.03023e-06, 2.6826508, 0.00052132116, 0.575905
3.19000, 0.00052039025, 0.00077204045, 1.00228e-06, 2.7098963, 0.00052132116, 0.575905
3.19100, 0.00052055894, 0.00077204045, 8.56040e-07, 2.6169875, 0.00052132116, 0.575905
3.19200, 0.00052058584, 0.00059801998, 7.88383e-07, 2.7204645, 0.00052132116, 0.575905
3.19300, 0.00052071507, 0.00048828125, 6.59966e-07, 2.6825860, 0.00052132116, 0.575905
3.19400, 0.00052075354, 0.00048828125, 6.10299e-07, 2.7132013, 0.00052132116, 0.575905
3.19500, 0.00052091042, 0.0000000, 4.27411e-07, 2.8091414, 0.00052132116, 0.575905
3.19600, 0.00052089212, 0.00048828125, 4.73812e-07, 2.6511676, 0.00052132116, 0.575905
3.19700, 0.00052105698, 0.0000000, 2.80465e-07, 2.7468865, 0.00052132116, 0.575905
3.19800, 0.00052112736, 0.0000000, 2.01094e-07, 2.8192194, 0.00052132116, 0.575905
3.19900, 0.00052121129, 0.0000000, 1.36562e-07, 2.4534433, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052136486, -0.0000000, 7.09011e-08, -0.95923724, 0.00052132116, 0.575905
3.20200, 0.00052144984, -0.0000000, 1.32624e-07, -0.29697174, 0.00052132116, 0.575905
3.20300, 0.00052155033, -0.0000000, 2.42592e-07, -0.38668724, 0.00052132116, 0.575905
3.20400, 0.00052163067, -0.0000000, 3.27701e-07, -0.38730934, 0.00052132116, 0.575905
3.20500, 0.00052170088, -0.0000000, 3.96877e-07, -0.34766584, 0.00052132116, 0.575905
3.20600, 0.00052180063, -0.00048828125, 5.14973e-07, -0.42613054, 0.00052132116, 0.575905
3.20700, 0.00052186027, -0.00048828125, 5.65302e-07, -0.35822224, 0.00052132116, 0.575905
3.20800, 0.00052196120, -0.00048828125, 6.80991e-07, -0.40123634, 0.00052132116, 0.575905
3.20900, 0.00052202383, -0.00059801998, 7.69869e-07, -0.47365834, 0.00052132116, 0.575905
3.21000, 0.00052211486, -0.00048828125, 8.42049e-07, -0.39323314, 0.00052132116, 0.575905
3.21100, 0.00052216997, -0.00077204045, 9.28183e-07, -0.46933764, 0.00052132116, 0.575905
3.21200, 0.00052225281, -0.00077204045, 1.01644e-06, -0.46416734, 0.00052132116, 0.575905
3.21300, 0.00052234117, -0.00077204045, 1.10454e-06, -0.44660174, 0.00052132116, 0.575905
3.21400, 0.00052240556, -0.00091349060, 1.18891e-06, -0.47531914, 0.00052132116, 0.575905
3.21500, 0.00052247300, -0.00097656250, 1.27030e-06, -0.48822744, 0.00052132116, 0.575905
3.21600, 0.00052257355, -0.00097656250, 1.35735e-06, -0.44876094, 0.00052132116, 0.575905
3.21700, 0.00052266090, -0.0011451211, 1.47012e-06, -0.47733194, 0.00052132116, 0.575905
3.21800, 0.00052269754, -0.0011451211, 1.49771e-06, -0.45827464, 0.00052132116, 0.575905
3.21900, 0.00052280471, -0.0011451211, 1.60731e-06, -0.44800264, 0.00052132116, 0.575905
3.22000, 0.00052285373, -0.0013372133, 1.67927e-06, -0.47417914, 0.00052132116, 0.575905
3.22100, 0.00052293521, -0.0012448779, 1.73906e-06, -0.43452424, 0.00052132116, 0.575905
3.22200, 0.00052301996, -0.0013372133, 1.83733e-06, -0.44390184, 0.00052132116, 0.575905
3.22300, 0.00052306692, -0.0014648439, 1.90526e-06, -0.46524064, 0.00052132116, 0.575905
3.22400, 0.00052313958, -0.0013810680, 1.95757e-06, -0.43243154, 0.00052132116, 0.575905
3.22500, 0.00052319036, -0.0015440810, 2.03616e-06, -0.46098154, 0.00052132116, 0.575905
3.22600, 0.00052326395, -0.0015822123, 2.11501e-06, -0.45956014, 0.00052132116, 0.575905
3.22700, 0.00052332012, -0.0015822123, 2.16597e-06, -0.44848234, 0.00052132116, 0.575905
3.22800, 0.00052341461, -0.0017263351, 2.27838e-06, -0.45896964, 0.00052132116, 0.575905
3.22900, 0.00052343430, -0.0017263351, 2.29764e-06, -0.45676464, 0.00052132116, 0.575905
3.23000, 0.00052356313, -0.0018269814, 2.43847e-06, -0.45753664, 0.00052132116, 0.575905
3.23100, 0.00052359125, -0.0019223655, 2.47827e-06, -0.46617824, 0.00052132116, 0.575905
3.23200, 0.00052369127, -0.0018593199, 2.56893e-06, -0.44938304, 0.00052132116, 0.575905
3.23300, 0.00052377759, -0.0019834081, 2.66611e-06, -0.45266284, 0.00052132116, 0.575905
3.23400, 0.00052387036, -0.0021561920, 2.78977e-06, -0.47183584, 0.00052132116, 0.575905
3.23500, 0.00052389929, -0.0020132356, 2.78357e-06, -0.44002564, 0.00052132116, 0.575905
3.23600, 0.00052396440, -0.0020716023, 2.85536e-06, -0.44133414, 0.00052132116, 0.575905
3.23700, 0.00052406399, -0.0022107877, 2.97976e-06, -0.45500164, 0.00052132116, 0.575905
3.23800, 0.00052411750, -0.0021561920, 3.01788e-06, -0.43905584, 0.00052132116, 0.575905
3.23900, 0.00052421401, -0.0022640675, 3.12740e-06, -0.44331454, 0.00052132116, 0.575905
3.24000, 0.00052422890, -0.0022640675, 3.13902e-06, -0.43981694, 0.00052132116, 0.575905
3.24100, 0.00052431162, -0.0022902426, 3.22423e-06, -0.43670684, 0.00052132116, 0.575905
3.24200, 0.00052436189, -0.0024897563, 3.30839e-06, -0.45867874, 0.00052132116, 0.575905
3.24300, 0.00052441665, -0.0024657000, 3.35334e-06, -0.44837014, 0.00052132116, 0.575905
3.24400, 0.00052449356, -0.0024897563, 3.43124e-06, -0.44457764, 0.00052132116, 0.575905
3.24500, 0.00052457997, -0.0027186358, 3.55313e-06, -0.46365624, 0.00052132116, 0.575905
3.24600, 0.00052461624, -0.0026067093, 3.57002e-06, -0.44876164, 0.00052132116, 0.575905
3.24700, 0.00052468941, -0.0027186358, 3.65668e-06, -0.45361994, 0.00052132116, 0.575905
3.24800, 0.00052476327, -0.0028680039, 3.75296e-06, -0.46372254, 0.00052132116, 0.575905
3.24900, 0.00052483967, -0.0028049632, 3.81285e-06, -0.44932444, 0.00052132116, 0.575905
3.25000, 0.00052492681, -0.0029901010, 3.92972e-06, -0.46287384, 0.00052132116, 0.575905
3.25100, 0.00052496712, -0.0029901010, 3.96807e-06, -0.45962184, 0.00052132116, 0.575905
3.25200, 0.00052504368, -0.0029296887, 4.02302e-06, -0.44283694, 0.00052132116, 0.575905
3.25300, 0.00052511365, -0.0030881630, 4.12348e-06, -0.45736914, 0.00052132116, 0.575905
3.25400, 0.00052518939, -0.0030881630, 4.19203e-06, -0.44958524, 0.00052132116, 0.575905
3.25500, 0.00052523879, -0.0030881630, 4.24193e-06, -0.44753464, 0.00052132116, 0.575905
3.25600, 0.00052536214, -0.0032204373, 4.37732e-06, -0.44859434, 0.00052132116, 0.575905
3.25700, 0.00052533717, -0.0032204373, 4.35451e-06, -0.45092784, 0.00052132116, 0.575905
3.25800, 0.00052547553, -0.0033652480, 4.51136e-06, -0.45459404, 0.00052132116, 0.575905
3.25900, 0.00052549350, -0.0034179704, 4.54230e-06, -0.46052774, 0.00052132116, 0.575905
3.26000, 0.00052552937, -0.0033296358, 4.55603e-06, -0.44736654, 0.00052132116, 0.575905
3.26100, 0.00052564149, -0.0035547430, 4.70554e-06, -0.46164704, 0.00052132116, 0.575905
3.26200, 0.00052566683, -0.0036211926, 4.74029e-06, -0.46515364, 0.00052132116, 0.575905
3.26300, 0.00052574661, -0.0035547430, 4.80029e-06, -0.45200014, 0.00052132116, 0.575905
3.26400, 0.00052581632, -0.0037186414, 4.89796e-06, -0.46266554, 0.00052132116, 0.575905
3.26500, 0.00052588067, -0.0038291984, 4.97894e-06, -0.46773504, 0.00052132116, 0.575905
3.26600, 0.00052594549, -0.0037979390, 5.03442e-06, -0.46073924, 0.00052132116, 0.575905
3.26700, 0.00052604414, -0.0039818157, 5.16011e-06, -0.46898024, 0.00052132116, 0.575905
3.26800, 0.00052605037, -0.0038291984, 5.13513e-06, -0.45461114, 0.00052132116, 0.575905
3.26900, 0.00052615496, -0.0039967569, 5.26896e-06, -0.46369644, 0.00052132116, 0.575905
3.27000, 0.00052624774, -0.0039818157, 5.34718e-06, -0.45368594, 0.00052132116, 0.575905
3.27100, 0.00052624061, -0.0039818157, 5.34044e-06, -0.45412734, 0.00052132116, 0.575905
3.27200, 0.00052634843, -0.0040264730, 5.45414e-06, -0.45270694, 0.00052132116, 0.575905
