time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03300, 0.00053114562, 0.046186063, 5.16123e-05, 2.5991657, 0.00057599309, 0.581026
3.03400, 0.00053141386, 0.046294380, 5.14118e-05, 2.5955374, 0.00057599309, 0.581026
3.03500, 0.00053169123, 0.046244122, 5.11611e-05, 2.5931671, 0.00057599309, 0.581026
3.03600, 0.00053189179, 0.046396021, 5.10320e-05, 2.5897758, 0.00057599309, 0.581026
3.03700, 0.00053220014, 0.046273768, 5.07356e-05, 2.5876787, 0.00057599309, 0.581026
3.03800, 0.00053242518, 0.046298243, 5.05512e-05, 2.5851181, 0.00057599309, 0.581026
3.03900, 0.00053273672, 0.046287939, 5.02839e-05, 2.5819423, 0.00057599309, 0.581026
3.04000, 0.00053303133, 0.046148609, 4.99946e-05, 2.5800850, 0.00057599309, 0.581026
3.04100, 0.00053326690, 0.046091724, 4.97791e-05, 2.5780842, 0.00057599309, 0.581026
3.04200, 0.00053359285, 0.045969963, 4.94686e-05, 2.5756900, 0.00057599309, 0.581026
3.04300, 0.00053387978, 0.045782808, 4.91730e-05, 2.5742781, 0.00057599309, 0.581026
3.04400, 0.00053416163, 0.045703296, 4.89123e-05, 2.5719264, 0.00057599309, 0.581026
3.04500, 0.00053448973, 0.045504559, 4.85786e-05, 2.5701382, 0.00057599309, 0.581026
3.04600, 0.00053480211, 0.045316797, 4.82620e-05, 2.5683825, 0.00057599309, 0.581026
3.04700, 0.00053508159, 0.045196909, 4.79921e-05, 2.5663650, 0.00057599309, 0.581026
3.04800, 0.00053538326, 0.045042295, 4.76941e-05, 2.5643852, 0.00057599309, 0.581026
3.04900, 0.00053566583, 0.044844620, 4.73990e-05, 2.5630324, 0.00057599309, 0.581026
3.05000, 0.00053597420, 0.044772767, 4.71196e-05, 2.5601533, 0.00057599309, 0.581026
3.05100, 0.00053627696, 0.044548478, 4.68002e-05, 2.5587728, 0.00057599309, 0.581026
3.05200, 0.00053657304, 0.044464078, 4.65280e-05, 2.5560958, 0.00057599309, 0.581026
3.05300, 0.00053687277, 0.044246309, 4.62139e-05, 2.5546248, 0.00057599309, 0.581026
3.05400, 0.00053724222, 0.043996308, 4.58317e-05, 2.5526269, 0.00057599309, 0.581026
3.05500, 0.00053751820, 0.043800723, 4.55433e-05, 2.5512130, 0.00057599309, 0.581026
3.05600, 0.00053786919, 0.043538578, 4.51730e-05, 2.5495107, 0.00057599309, 0.581026
3.05700, 0.00053823338, 0.043291379, 4.47962e-05, 2.5474737, 0.00057599309, 0.581026
3.05800, 0.00053851138, 0.043071840, 4.44995e-05, 2.5462039, 0.00057599309, 0.581026
3.05900, 0.00053885422, 0.042697847, 4.41028e-05, 2.5456579, 0.00057599309, 0.581026
3.06000, 0.00053915224, 0.042376868, 4.37591e-05, 2.5451396, 0.00057599309, 0.581026
3.06100, 0.00053952928, 0.042077538, 4.33559e-05, 2.5433910, 0.00057599309, 0.581026
3.06200, 0.00053987372, 0.041681763, 4.29512e-05, 2.5430248, 0.00057599309, 0.581026
3.06300, 0.00054022212, 0.041306738, 4.25488e-05, 2.5424087, 0.00057599309, 0.581026
3.06400, 0.00054055653, 0.040998146, 4.21785e-05, 2.5412500, 0.00057599309, 0.581026
3.06500, 0.00054094649, 0.040527176, 4.17128e-05, 2.5410793, 0.00057599309, 0.581026
3.06600, 0.00054125500, 0.040260021, 4.13762e-05, 2.5398061, 0.00057599309, 0.581026
3.06700, 0.00054162134, 0.039762329, 4.09222e-05, 2.5402324, 0.00057599309, 0.581026
3.06800, 0.00054203136, 0.039332673, 4.04521e-05, 2.5393341, 0.00057599309, 0.581026
3.06900, 0.00054234935, 0.039020699, 4.00933e-05, 2.5384133, 0.00057599309, 0.581026
3.07000, 0.00054274762, 0.038545690, 3.96189e-05, 2.5381744, 0.00057599309, 0.581026
3.07100, 0.00054314475, 0.038055353, 3.91409e-05, 2.5381229, 0.00057599309, 0.581026
3.07200, 0.00054351335, 0.037572905, 3.86892e-05, 2.5383875, 0.00057599309, 0.581026
3.07300, 0.00054397627, 0.036953736, 3.81170e-05, 2.5389292, 0.00057599309, 0.581026
3.07400, 0.00054436626, 0.036345348, 3.76086e-05, 2.5404503, 0.00057599309, 0.581026
3.07500, 0.00054474423, 0.035763301, 3.71181e-05, 2.5418871, 0.00057599309, 0.581026
3.07600, 0.00054523141, 0.035076573, 3.65054e-05, 2.5430081, 0.00057599309, 0.581026
3.07700, 0.00054557832, 0.034512870, 3.60465e-05, 2.5447862, 0.00057599309, 0.581026
3.07800, 0.00054599753, 0.033786647, 3.54781e-05, 2.5476096, 0.00057599309, 0.581026
3.07900, 0.00054639499, 0.033199266, 3.49706e-05, 2.5490196, 0.00057599309, 0.581026
3.08000, 0.00054683252, 0.032615930, 3.44293e-05, 2.5498588, 0.00057599309, 0.581026
3.08100, 0.00054722013, 0.032038722, 3.39325e-05, 2.5514181, 0.00057599309, 0.581026
3.08200, 0.00054763355, 0.031416792, 3.34002e-05, 2.5532606, 0.00057599309, 0.581026
3.08300, 0.00054800521, 0.030969588, 3.29551e-05, 2.5534027, 0.00057599309, 0.581026
3.08400, 0.00054839464, 0.030372890, 3.24509e-05, 2.5553782, 0.00057599309, 0.581026
3.08500, 0.00054883701, 0.029870197, 3.19291e-05, 2.5552156, 0.00057599309, 0.581026
3.08600, 0.00054913431, 0.029518874, 3.15748e-05, 2.5552876, 0.00057599309, 0.581026
3.08700, 0.00054953906, 0.029247010, 3.11531e-05, 2.5523508, 0.00057599309, 0.581026
3.08800, 0.00054973209, 0.029185798, 3.09729e-05, 2.5498812, 0.00057599309, 0.581026
3.08900, 0.00054991047, 0.029017827, 3.07729e-05, 2.5492599, 0.00057599309, 0.581026
3.09000, 0.00055004737, 0.028896365, 3.06225e-05, 2.5486224, 0.00057599309, 0.581026
3.09100, 0.00055012189, 0.028656060, 3.04880e-05, 2.5509441, 0.00057599309, 0.581026
3.09200, 0.00055028305, 0.028422114, 3.02828e-05, 2.5516389, 0.00057599309, 0.581026
3.09300, 0.00055040697, 0.028069662, 3.00735e-05, 2.5548585, 0.00057599309, 0.581026
3.09400, 0.00055050313, 0.027826503, 2.99208e-05, 2.5568898, 0.00057599309, 0.581026
3.09500, 0.00055066929, 0.027462071, 2.96732e-05, 2.5595987, 0.00057599309, 0.581026
3.09600, 0.00055082112, 0.027182801, 2.94625e-05, 2.5612862, 0.00057599309, 0.581026
3.09700, 0.00055096329, 0.026869591, 2.92500e-05, 2.5637281, 0.00057599309, 0.581026
3.09800, 0.00055114480, 0.026543705, 2.90016e-05, 2.5656417, 0.00057599309, 0.581026
3.09900, 0.00055129453, 0.026302308, 2.88048e-05, 2.5667970, 0.00057599309, 0.581026
3.10000, 0.00055147269, 0.025989957, 2.85622e-05, 2.5686777, 0.00057599309, 0.581026
3.10100, 0.00055166099, 0.025754943, 2.83341e-05, 2.5690811, 0.00057599309, 0.581026
3.10200, 0.00055185547, 0.025445247, 2.80791e-05, 2.5706346, 0.00057599309, 0.581026
3.10300, 0.00055199961, 0.025195695, 2.78835e-05, 2.5721977, 0.00057599309, 0.581026
3.10400, 0.00055225181, 0.024840673, 2.75665e-05, 2.5734909, 0.00057599309, 0.581026
3.10500, 0.00055240609, 0.024626171, 2.73735e-05, 2.5742452, 0.00057599309, 0.581026
3.10600, 0.00055263054, 0.024294736, 2.70871e-05, 2.5757101, 0.00057599309, 0.581026
3.10700, 0.00055289650, 0.023971155, 2.67670e-05, 2.5762994, 0.00057599309, 0.581026
3.10800, 0.00055303264, 0.023738761, 2.65837e-05, 2.5778263, 0.00057599309, 0.581026
3.10900, 0.00055330341, 0.023415135, 2.62591e-05, 2.5783918, 0.00057599309, 0.581026
3.11000, 0.00055351458, 0.023074061, 2.59817e-05, 2.5804098, 0.00057599309, 0.581026
3.11100, 0.00055371358, 0.022801189, 2.57329e-05, 2.5815361, 0.00057599309, 0.581026
3.11200, 0.00055398224, 0.022474675, 2.54101e-05, 2.5822284, 0.00057599309, 0.581026
3.11300, 0.00055420748, 0.022078646, 2.51042e-05, 2.5852096, 0.00057599309, 0.581026
3.11400, 0.00055441801, 0.021880668, 2.48673e-05, 2.5847128, 0.00057599309, 0.581026
3.11500, 0.00055468555, 0.021515286, 2.45336e-05, 2.5863364, 0.00057599309, 0.581026
3.11600, 0.00055488224, 0.021264475, 2.42934e-05, 2.5872047, 0.00057599309, 0.581026
3.11700, 0.00055511741, 0.021024851, 2.40230e-05, 2.5870702, 0.00057599309, 0.581026
3.11800, 0.00055537920, 0.020716390, 2.37101e-05, 2.5877807, 0.00057599309, 0.581026
3.11900, 0.00055557929, 0.020458700, 2.34668e-05, 2.5886438, 0.00057599309, 0.581026
3.12000, 0.00055584321, 0.020156365, 2.31538e-05, 2.5892270, 0.00057599309, 0.581026
3.12100, 0.00055609074, 0.019864434, 2.28574e-05, 2.5900076, 0.00057599309, 0.581026
3.12200, 0.00055629128, 0.019625941, 2.26184e-05, 2.5905721, 0.00057599309, 0.581026
3.12300, 0.00055654864, 0.019375289, 2.23251e-05, 2.5902765, 0.00057599309, 0.581026
3.12400, 0.00055680062, 0.018993108, 2.20012e-05, 2.5928829, 0.00057599309, 0.581026
3.12500, 0.00055702631, 0.018822871, 2.17585e-05, 2.5914881, 0.00057599309, 0.581026
3.12600, 0.00055730108, 0.018419534, 2.14084e-05, 2.5941951, 0.00057599309, 0.581026
3.12700, 0.00055751914, 0.018116074, 2.11347e-05, 2.5960786, 0.00057599309, 0.581026
3.12800, 0.00055779356, 0.017820830, 2.08147e-05, 2.5964568, 0.00057599309, 0.581026
3.12900, 0.00055804823, 0.017462678, 2.04948e-05, 2.5988038, 0.00057599309, 0.581026
3.13000, 0.00055829923, 0.017211694, 2.02070e-05, 2.5987809, 0.00057599309, 0.581026
3.13100, 0.00055856457, 0.016932372, 1.99000e-05, 2.5990064, 0.00057599309, 0.581026
3.13200, 0.00055885699, 0.016601752, 1.95547e-05, 2.5999043, 0.00057599309, 0.581026
3.13300, 0.00055906351, 0.016417621, 1.93235e-05, 2.5993917, 0.00057599309, 0.581026
3.13400, 0.00055929620, 0.016061584, 1.90237e-05, 2.6024940, 0.00057599309, 0.581026
3.13500, 0.00055957402, 0.015754329, 1.86976e-05, 2.6032808, 0.00057599309, 0.581026
3.13600, 0.00055977806, 0.015564002, 1.84661e-05, 2.6030986, 0.00057599309, 0.581026
3.13700, 0.00056006667, 0.015227165, 1.81223e-05, 2.6044667, 0.00057599309, 0.581026
3.13800, 0.00056029981, 0.014966577, 1.78487e-05, 2.6051986, 0.00057599309, 0.581026
3.13900, 0.00056051885, 0.014705426, 1.75860e-05, 2.6064956, 0.00057599309, 0.581026
3.14000, 0.00056081067, 0.014369205, 1.72388e-05, 2.6080029, 0.00057599309, 0.581026
3.14100, 0.00056102867, 0.014164483, 1.69920e-05, 2.6078212, 0.00057599309, 0.581026
3.14200, 0.00056128371, 0.013849578, 1.66836e-05, 2.6097648, 0.00057599309, 0.581026
3.14300, 0.00056156679, 0.013443363, 1.63257e-05, 2.6137951, 0.00057599309, 0.581026
3.14400, 0.00056178126, 0.013242335, 1.60851e-05, 2.6134517, 0.00057599309, 0.581026
3.14500, 0.00056206169, 0.012826188, 1.57261e-05, 2.6182573, 0.00057599309, 0.581026
3.14600, 0.00056236291, 0.012491877, 1.53735e-05, 2.6196601, 0.00057599309, 0.581026
3.14700, 0.00056254505, 0.012309221, 1.51638e-05, 2.6201074, 0.00057599309, 0.581026
3.14800, 0.00056286137, 0.011930532, 1.47849e-05, 2.6228130, 0.00057599309, 0.581026
3.14900, 0.00056310469, 0.011693357, 1.45066e-05, 2.6232746, 0.00057599309, 0.581026
3.15000, 0.00056331191, 0.011430433, 1.42550e-05, 2.6256459, 0.00057599309, 0.581026
3.15100, 0.00056359659, 0.011118512, 1.39224e-05, 2.6272571, 0.00057599309, 0.581026
3.15200, 0.00056381381, 0.010940170, 1.36820e-05, 2.6266582, 0.00057599309, 0.581026
3.15300, 0.00056407639, 0.010736689, 1.33962e-05, 2.6252201, 0.00057599309, 0.581026
3.15400, 0.00056435405, 0.010375305, 1.30557e-05, 2.6292904, 0.00057599309, 0.581026
3.15500, 0.00056458811, 0.010230673, 1.28118e-05, 2.6263645, 0.00057599309, 0.581026
3.15600, 0.00056485463, 0.0099590635, 1.25045e-05, 2.6274669, 0.00057599309, 0.581026
3.15700, 0.00056514512, 0.0095932409, 1.21505e-05, 2.6318019, 0.00057599309, 0.581026
3.15800, 0.00056532790, 0.0094492547, 1.19499e-05, 2.6310451, 0.00057599309, 0.581026
3.15900, 0.00056562235, 0.0090760225, 1.15933e-05, 2.6354358, 0.00057599309, 0.581026
3.16000, 0.00056589111, 0.0088633765, 1.12981e-05, 2.6344020, 0.00057599309, 0.581026
3.16100, 0.00056613963, 0.0086178798, 1.10134e-05, 2.6355045, 0.00057599309, 0.581026
3.16200, 0.00056637626, 0.0082936212, 1.07185e-05, 2.6410577, 0.00057599309, 0.581026
3.16300, 0.00056664673, 0.0080307266, 1.04099e-05, 2.6423242, 0.00057599309, 0.581026
3.16400, 0.00056689204, 0.0078581637, 1.01474e-05, 2.6400888, 0.00057599309, 0.581026
3.16500, 0.00056717008, 0.0075486628, 9.82273e-06, 2.6429784, 0.00057599309, 0.581026
3.16600, 0.00056737460, 0.0074051688, 9.60357e-06, 2.6410935, 0.00057599309, 0.581026
3.16700, 0.00056760503, 0.0071679442, 9.33410e-06, 2.6437461, 0.00057599309, 0.581026
3.16800, 0.00056793285, 0.0069483779, 8.98747e-06, 2.6395204, 0.00057599309, 0.581026
3.16900, 0.00056809945, 0.0068359510, 8.80798e-06, 2.6380179, 0.00057599309, 0.581026
3.17000, 0.00056836952, 0.0065691643, 8.49828e-06, 2.6398723, 0.00057599309, 0.581026
3.17100, 0.00056864994, 0.0064223483, 8.20941e-06, 2.6339667, 0.00057599309, 0.581026
3.17200, 0.00056889229, 0.0062148157, 7.94431e-06, 2.6324022, 0.00057599309, 0.581026
3.17300, 0.00056917240, 0.0059602410, 7.62846e-06, 2.6329191, 0.00057599309, 0.581026
3.17400, 0.00056942436, 0.0057151932, 7.33610e-06, 2.6356728, 0.00057599309, 0.581026
3.17500, 0.00056965593, 0.0055779661, 7.09676e-06, 2.6301758, 0.00057599309, 0.581026
3.17600, 0.00056994750, 0.0052248435, 6.74817e-06, 2.6365340, 0.00057599309, 0.581026
3.17700, 0.00057018375, 0.0050626132, 6.49157e-06, 2.6342447, 0.00057599309, 0.581026
3.17800, 0.00057042964, 0.0048213955, 6.21350e-06, 2.6351965, 0.00057599309, 0.581026
3.17900, 0.00057076707, 0.0044884747, 5.82426e-06, 2.6393211, 0.00057599309, 0.581026
3.18000, 0.00057098601, 0.0043809502, 5.59860e-06, 2.6326454, 0.00057599309, 0.581026
3.18100, 0.00057125247, 0.0040998212, 5.28881e-06, 2.6370065, 0.00057599309, 0.581026
3.18200, 0.00057152057, 0.0039062523, 4.99875e-06, 2.6332653, 0.00057599309, 0.581026
3.18300, 0.00057172866, 0.0037025779, 4.76286e-06, 2.6345666, 0.00057599309, 0.581026
3.18400, 0.00057199624, 0.0034870273, 4.47043e-06, 2.6315801, 0.00057599309, 0.581026
3.18500, 0.00057227647, 0.0032388929, 4.15776e-06, 2.6310957, 0.00057599309, 0.581026
3.18600, 0.00057246816, 0.0030688012, 3.94185e-06, 2.6317518, 0.00057599309, 0.581026
3.18700, 0.00057275813, 0.0028680039, 3.63171e-06, 2.6239421, 0.00057599309, 0.581026
3.18800, 0.00057300060, 0.0026966222, 3.36445e-06, 2.6209695, 0.00057599309, 0.581026
3.18900, 0.00057324923, 0.0024897563, 3.10173e-06, 2.6104462, 0.00057599309, 0.581026
3.19000, 0.00057352996, 0.0022640675, 2.78281e-06, 2.6113885, 0.00057599309, 0.581026
3.19100, 0.00057374054, 0.0020716023, 2.54863e-06, 2.6085236, 0.00057599309, 0.581026
3.19200, 0.00057399221, 0.0018269814, 2.25384e-06, 2.6168711, 0.00057599309, 0.581026
3.19300, 0.00057425442, 0.0015440810, 1.95223e-06, 2.6229484, 0.00057599309, 0.581026
3.19400, 0.00057447963, 0.0012448779, 1.68497e-06, 2.6398318, 0.00057599309, 0.581026
3.19500, 0.00057473486, 0.0010918301, 1.40966e-06, 2.6270769, 0.00057599309, 0.581026
3.19600, 0.00057505783, 0.00091349060, 1.06336e-06, 2.5988200, 0.00057599309, 0.581026
3.19700, 0.00057525964, 0.00059801998, 8.18439e-07, 2.6348560, 0.00057599309, 0.581026
3.19800, 0.00057552525, 0.00048828125, 5.35623e-07, 2.5859802, 0.00057599309, 0.581026
3.19900, 0.00057576051, 0.0000000, 2.55137e-07, 2.6707594, 0.00057599309, 0.581026
3.20000, 0.00057599309, -0.0000000, 0.00000, -2.1991150, 0.00057599309, 0.581026
3.20100, 0.00057628330, -0.0000000, 3.11844e-07, -0.42202794, 0.00057599309, 0.581026
3.20200, 0.00057650502, -0.00048828125, 5.71355e-07, -0.50765054, 0.00057599309, 0.581026
3.20300, 0.00057673796, -0.00059801998, 8.22650e-07, -0.48595094, 0.00057599309, 0.581026
3.20400, 0.00057704034, -0.00091349060, 1.15477e-06, -0.48266524, 0.00057599309, 0.581026
3.20500, 0.00057724823, -0.00097656250, 1.38927e-06, -0.49084824, 0.00057599309, 0.581026
3.20600, 0.00057751834, -0.0013372133, 1.70052e-06, -0.50596164, 0.00057599309, 0.581026
3.20700, 0.00057781187, -0.0015822123, 2.03336e-06, -0.51163474, 0.00057599309, 0.581026
3.20800, 0.00057798481, -0.0017263351, 2.22707e-06, -0.51203934, 0.00057599309, 0.581026
3.20900, 0.00057830220, -0.0021283689, 2.60888e-06, -0.53244034, 0.00057599309, 0.581026
3.21000, 0.00057855003, -0.0023920804, 2.90523e-06, -0.54317564, 0.00057599309, 0.581026
3.21100, 0.00057875496, -0.0025371844, 3.13096e-06, -0.53902854, 0.00057599309, 0.581026
3.21200, 0.00057905191, -0.0028680039, 3.47665e-06, -0.54403984, 0.00057599309, 0.581026
3.21300, 0.00057932002, -0.0031265267, 3.78704e-06, -0.54693634, 0.00057599309, 0.581026
3.21400, 0.00057957831, -0.0032388929, 4.04800e-06, -0.53176834, 0.00057599309, 0.581026
3.21500, 0.00057985108, -0.0035379357, 4.36886e-06, -0.53750904, 0.00057599309, 0.581026
3.21600, 0.00058008645, -0.0037025779, 4.61832e-06, -0.53058064, 0.00057599309, 0.581026
3.21700, 0.00058033549, -0.0039214818, 4.90367e-06, -0.53240364, 0.00057599309, 0.581026
3.21800, 0.00058061815, -0.0041718800, 5.21741e-06, -0.53052564, 0.00057599309, 0.581026
3.21900, 0.00058085366, -0.0042846538, 5.45669e-06, -0.52123364, 0.00057599309, 0.581026
3.22000, 0.00058114443, -0.0044884747, 5.76897e-06, -0.51650434, 0.00057599309, 0.581026
3.22100, 0.00058144434, -0.0047214595, 6.09667e-06, -0.51395674, 0.00057599309, 0.581026
3.22200, 0.00058165149, -0.0049434761, 6.33838e-06, -0.51721424, 0.00057599309, 0.581026
3.22300, 0.00058187876, -0.0051559415, 6.59928e-06, -0.51921944, 0.00057599309, 0.581026
3.22400, 0.00058217174, -0.0055350577, 6.95977e-06, -0.52839234, 0.00057599309, 0.581026
3.22500, 0.00058237529, -0.0056942967, 7.18337e-06, -0.52694504, 0.00057599309, 0.581026
3.22600, 0.00058267267, -0.0059901671, 7.52652e-06, -0.52926024, 0.00057599309, 0.581026
3.22700, 0.00058290108, -0.0062625860, 7.80509e-06, -0.53460614, 0.00057599309, 0.581026
3.22800, 0.00058316162, -0.0064223483, 8.07742e-06, -0.52946674, 0.00057599309, 0.581026
3.22900, 0.00058348469, -0.0066592805, 8.42756e-06, -0.52640194, 0.00057599309, 0.581026
3.23000, 0.00058368300, -0.0068009840, 8.64285e-06, -0.52472214, 0.00057599309, 0.581026
3.23100, 0.00058403676, -0.0070843012, 9.03186e-06, -0.52300584, 0.00057599309, 0.581026
3.23200, 0.00058428357, -0.0072341627, 9.29081e-06, -0.51923304, 0.00057599309, 0.581026
3.23300, 0.00058454744, -0.0074051688, 9.57387e-06, -0.51670384, 0.00057599309, 0.581026
3.23400, 0.00058479161, -0.0076193968, 9.84584e-06, -0.51654404, 0.00057599309, 0.581026
3.23500, 0.00058505622, -0.0078581637, 1.01449e-05, -0.51724414, 0.00057599309, 0.581026
3.23600, 0.00058530887, -0.0079636471, 1.04005e-05, -0.51207304, 0.00057599309, 0.581026
3.23700, 0.00058556084, -0.0082359258, 1.06945e-05, -0.51458914, 0.00057599309, 0.581026
3.23800, 0.00058583550, -0.0083865309, 1.09816e-05, -0.51102714, 0.00057599309, 0.581026
3.23900, 0.00058603075, -0.0085344780, 1.11950e-05, -0.51029804, 0.00057599309, 0.581026
3.24000, 0.00058634162, -0.0087958695, 1.15432e-05, -0.51069344, 0.00057599309, 0.581026
3.24100, 0.00058655060, -0.0089570303, 1.17732e-05, -0.51024104, 0.00057599309, 0.581026
3.24200, 0.00058680300, -0.0092258351, 1.20677e-05, -0.51255794, 0.00057599309, 0.581026
3.24300, 0.00058711633, -0.0094492547, 1.24063e-05, -0.51084884, 0.00057599309, 0.581026
3.24400, 0.00058730828, -0.0096118627, 1.26208e-05, -0.51099674, 0.00057599309, 0.581026
3.24500, 0.00058757593, -0.0098809516, 1.29317e-05, -0.51306644, 0.00057599309, 0.581026
3.24600, 0.00058788198, -0.010107582, 1.32633e-05, -0.51164294, 0.00057599309, 0.581026
3.24700, 0.00058804703, -0.010242319, 1.34479e-05, -0.51178504, 0.00057599309, 0.581026
3.24800, 0.00058835818, -0.010512280, 1.37981e-05, -0.51237184, 0.00057599309, 0.581026
3.24900, 0.00058859043, -0.010781011, 1.40738e-05, -0.51487004, 0.00057599309, 0.581026
3.25000, 0.00058881784, -0.010880074, 1.43040e-05, -0.51156024, 0.00057599309, 0.581026
3.25100, 0.00058907469, -0.011161317, 1.46083e-05, -0.51416774, 0.00057599309, 0.581026
3.25200, 0.00058934591, -0.011241138, 1.48719e-05, -0.50886504, 0.00057599309, 0.581026
3.25300, 0.00058959245, -0.011498024, 1.51598e-05, -0.51078274, 0.00057599309, 0.581026
3.25400, 0.00058986188, -0.011678055, 1.54492e-05, -0.50943484, 0.00057599309, 0.581026
3.25500, 0.00059013192, -0.011799918, 1.57234e-05, -0.50603634, 0.00057599309, 0.581026
3.25600, 0.00059035937, -0.012015165, 1.59843e-05, -0.50716854, 0.00057599309, 0.581026
3.25700, 0.00059068367, -0.012280133, 1.63429e-05, -0.50702114, 0.00057599309, 0.581026
3.25800, 0.00059086889, -0.012415296, 1.65447e-05, -0.50656154, 0.00057599309, 0.581026
3.25900, 0.00059111188, -0.012695398, 1.68350e-05, -0.50914264, 0.00057599309, 0.581026
3.26000, 0.00059141088, -0.012983232, 1.71783e-05, -0.51051904, 0.00057599309, 0.581026
3.26100, 0.00059161376, -0.013124782, 1.73979e-05, -0.50983614, 0.00057599309, 0.581026
3.26200, 0.00059190428, -0.013390050, 1.77278e-05, -0.51069804, 0.00057599309, 0.581026
3.26300, 0.00059213459, -0.013540558, 1.79747e-05, -0.50967604, 0.00057599309, 0.581026
3.26400, 0.00059238804, -0.013685054, 1.82397e-05, -0.50781624, 0.00057599309, 0.581026
3.26500, 0.00059266692, -0.013990885, 1.85686e-05, -0.51002334, 0.00057599309, 0.581026
3.26600, 0.00059286773, -0.014143427, 1.87905e-05, -0.50991714, 0.00057599309, 0.581026
3.26700, 0.00059313008, -0.014273477, 1.90589e-05, -0.50743144, 0.00057599309, 0.581026
3.26800, 0.00059338897, -0.014542387, 1.93633e-05, -0.50931674, 0.00057599309, 0.581026
3.26900, 0.00059360602, -0.014636356, 1.95827e-05, -0.50703944, 0.00057599309, 0.581026
3.27000, 0.00059389013, -0.014818486, 1.98843e-05, -0.50564844, 0.00057599309, 0.581026
3.27100, 0.00059416266, -0.014942662, 2.01622e-05, -0.50315514, 0.00057599309, 0.581026
3.27200, 0.00059441632, -0.015038094, 2.04175e-05, -0.50053484, 0.00057599309, 0.581026
3.27300, 0.00059469846, -0.015219334, 2.07185e-05, -0.49944514, 0.00057599309, 0.581026
3.27400, 0.00059498242, -0.015448681, 2.10328e-05, -0.49953714, 0.00057599309, 0.581026
