time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05700, 0.00011045208, -0.17971417, 2.63467e-05, -3.8725016, 0.00012611910, -0.512136
3.05800, 0.00010987204, -0.18614191, 2.72527e-05, -3.8676312, 0.00012611910, -0.512136
3.05900, 0.00010927215, -0.19203441, 2.81154e-05, -3.8611214, 0.00012611910, -0.512136
3.06000, 0.00010877771, -0.19882008, 2.90042e-05, -3.8596041, 0.00012611910, -0.512136
3.06100, 0.00010813544, -0.20589161, 2.99917e-05, -3.8541935, 0.00012611910, -0.512136
3.06200, 0.00010747325, -0.21224074, 3.09185e-05, -3.8469946, 0.00012611910, -0.512136
3.06300, 0.00010684082, -0.22001155, 3.19573e-05, -3.8431928, 0.00012611910, -0.512136
3.06400, 0.00010614203, -0.22808369, 3.30525e-05, -3.8380649, 0.00012611910, -0.512136
3.06500, 0.00010538499, -0.23690443, 3.42398e-05, -3.8326109, 0.00012611910, -0.512136
3.06600, 0.00010468375, -0.24613406, 3.54300e-05, -3.8291004, 0.00012611910, -0.512136
3.06700, 0.00010369963, -0.25534007, 3.67520e-05, -3.8187001, 0.00012611910, -0.512136
3.06800, 0.00010279409, -0.26428661, 3.80042e-05, -3.8100231, 0.00012611910, -0.512136
3.06900, 0.00010181305, -0.27237937, 3.92117e-05, -3.7987363, 0.00012611910, -0.512136
3.07000, 0.00010067788, -0.27978998, 4.04323e-05, -3.7836330, 0.00012611910, -0.512136
3.07100, 9.9553498e-05, -0.28719756, 4.16443e-05, -3.7693131, 0.00012611910, -0.512136
3.07200, 9.8327220e-05, -0.29436487, 4.28859e-05, -3.7531765, 0.00012611910, -0.512136
3.07300, 9.6988227e-05, -0.30088630, 4.41325e-05, -3.7347233, 0.00012611910, -0.512136
3.07400, 9.5772598e-05, -0.30772996, 4.53403e-05, -3.7196596, 0.00012611910, -0.512136
3.07500, 9.4331044e-05, -0.31415823, 4.66372e-05, -3.7005837, 0.00012611910, -0.512136
3.07600, 9.2938980e-05, -0.32041898, 4.78965e-05, -3.6829360, 0.00012611910, -0.512136
3.07700, 9.1540255e-05, -0.32706437, 4.91905e-05, -3.6662281, 0.00012611910, -0.512136
3.07800, 9.0047850e-05, -0.33305264, 5.04903e-05, -3.6479099, 0.00012611910, -0.512136
3.07900, 8.8656946e-05, -0.33854654, 5.16987e-05, -3.6313551, 0.00012611910, -0.512136
3.08000, 8.7354958e-05, -0.34479624, 5.29103e-05, -3.6174395, 0.00012611910, -0.512136
3.08100, 8.6059472e-05, -0.35083601, 5.41024e-05, -3.6038144, 0.00012611910, -0.512136
3.08200, 8.4979177e-05, -0.35637522, 5.51299e-05, -3.5932057, 0.00012611910, -0.512136
3.08300, 8.4023480e-05, -0.36384541, 5.62094e-05, -3.5863302, 0.00012611910, -0.512136
3.08400, 8.3105942e-05, -0.37045503, 5.72029e-05, -3.5792782, 0.00012611910, -0.512136
3.08500, 8.2442277e-05, -0.37840259, 5.81274e-05, -3.5769188, 0.00012611910, -0.512136
3.08600, 8.1786752e-05, -0.38516954, 5.89644e-05, -3.5735939, 0.00012611910, -0.512136
3.08700, 8.1138236e-05, -0.39150935, 5.97651e-05, -3.5699742, 0.00012611910, -0.512136
3.08800, 8.0681205e-05, -0.39866936, 6.05025e-05, -3.5695255, 0.00012611910, -0.512136
3.08900, 8.0098591e-05, -0.40562889, 6.12972e-05, -3.5671518, 0.00012611910, -0.512136
3.09000, 7.9596434e-05, -0.41284585, 6.20580e-05, -3.5659592, 0.00012611910, -0.512136
3.09100, 7.9122544e-05, -0.42002490, 6.27967e-05, -3.5650160, 0.00012611910, -0.512136
3.09200, 7.8517943e-05, -0.42735606, 6.36165e-05, -3.5623977, 0.00012611910, -0.512136
3.09300, 7.8120291e-05, -0.43340743, 6.42324e-05, -3.5614870, 0.00012611910, -0.512136
3.09400, 7.7716276e-05, -0.44060555, 6.49234e-05, -3.5612047, 0.00012611910, -0.512136
3.09500, 7.7182938e-05, -0.44787535, 6.56882e-05, -3.5592358, 0.00012611910, -0.512136
3.09600, 7.6781328e-05, -0.45527190, 6.63847e-05, -3.5589326, 0.00012611910, -0.512136
3.09700, 7.6331502e-05, -0.46285918, 6.71170e-05, -3.5580499, 0.00012611910, -0.512136
3.09800, 7.5925818e-05, -0.46966571, 6.77723e-05, -3.5571544, 0.00012611910, -0.512136
3.09900, 7.5577586e-05, -0.47975630, 6.86045e-05, -3.5588248, 0.00012611910, -0.512136
3.10000, 7.5167579e-05, -0.49102539, 6.95428e-05, -3.5602095, 0.00012611910, -0.512136
3.10100, 7.4823356e-05, -0.50133777, 7.03832e-05, -3.5616620, 0.00012611910, -0.512136
3.10200, 7.4621933e-05, -0.51050365, 7.10764e-05, -3.5640748, 0.00012611910, -0.512136
3.10300, 7.4304527e-05, -0.51902378, 7.17848e-05, -3.5646031, 0.00012611910, -0.512136
3.10400, 7.3957246e-05, -0.52753055, 7.25047e-05, -3.5646522, 0.00012611910, -0.512136
3.10500, 7.3619138e-05, -0.53668314, 7.32595e-05, -3.5650160, 0.00012611910, -0.512136
3.10600, 7.2998523e-05, -0.54629278, 7.41734e-05, -3.5620997, 0.00012611910, -0.512136
3.10700, 7.2582543e-05, -0.55358315, 7.48368e-05, -3.5604808, 0.00012611910, -0.512136
3.10800, 7.1944704e-05, -0.56287473, 7.57267e-05, -3.5570748, 0.00012611910, -0.512136
3.10900, 7.1249526e-05, -0.57112771, 7.65699e-05, -3.5524986, 0.00012611910, -0.512136
3.11000, 7.0649533e-05, -0.57878548, 7.73262e-05, -3.5487506, 0.00012611910, -0.512136
3.11100, 6.9892430e-05, -0.58545876, 7.80864e-05, -3.5427806, 0.00012611910, -0.512136
3.11200, 6.9025306e-05, -0.59189552, 7.88768e-05, -3.5354936, 0.00012611910, -0.512136
3.11300, 6.8341182e-05, -0.59584594, 7.94285e-05, -3.5293396, 0.00012611910, -0.512136
3.11400, 6.7447873e-05, -0.59841311, 7.99915e-05, -3.5203679, 0.00012611910, -0.512136
3.11500, 6.6439463e-05, -0.59715390, 8.03860e-05, -3.5087469, 0.00012611910, -0.512136
3.11600, 6.5077751e-05, -0.58968496, 8.06120e-05, -3.4909847, 0.00012611910, -0.512136
3.11700, 6.3539903e-05, -0.58725256, 8.12481e-05, -3.4735763, 0.00012611910, -0.512136
3.11800, 6.1950469e-05, -0.59079105, 8.22573e-05, -3.4583123, 0.00012611910, -0.512136
3.11900, 6.0400042e-05, -0.59708971, 8.33970e-05, -3.4447954, 0.00012611910, -0.512136
3.12000, 5.8557645e-05, -0.60963809, 8.50022e-05, -3.4308698, 0.00012611910, -0.512136
3.12100, 5.6336002e-05, -0.62443423, 8.68977e-05, -3.4141495, 0.00012611910, -0.512136
3.12200, 5.3966156e-05, -0.63745505, 8.87656e-05, -3.3956401, 0.00012611910, -0.512136
3.12300, 5.1628019e-05, -0.64503789, 9.03629e-05, -3.3760579, 0.00012611910, -0.512136
3.12400, 4.9439911e-05, -0.65382499, 9.19326e-05, -3.3586376, 0.00012611910, -0.512136
3.12500, 4.7004505e-05, -0.65796244, 9.34572e-05, -3.3380354, 0.00012611910, -0.512136
3.12600, 4.4275602e-05, -0.65491611, 9.49159e-05, -3.3135030, 0.00012611910, -0.512136
3.12700, 4.1192025e-05, -0.63324958, 9.60582e-05, -3.2819793, 0.00012611910, -0.512136
3.12800, 3.8337290e-05, -0.60078692, 9.69483e-05, -3.2508538, 0.00012611910, -0.512136
3.12900, 3.6237274e-05, -0.55927873, 9.73211e-05, -3.2242763, 0.00012611910, -0.512136
3.13000, 3.4602234e-05, -0.52309197, 9.76855e-05, -3.2033012, 0.00012611910, -0.512136
3.13100, 3.3152966e-05, -0.49216598, 9.81592e-05, -3.1856926, 0.00012611910, -0.512136
3.13200, 3.2014458e-05, -0.46292874, 9.85171e-05, -3.1710432, 0.00012611910, -0.512136
3.13300, 3.0932855e-05, -0.43820414, 9.89830e-05, -3.1584022, 0.00012611910, -0.512136
3.13400, 2.9880748e-05, -0.41324443, 9.94800e-05, -3.1463273, 0.00012611910, -0.512136
3.13500, 2.9089389e-05, -0.39148203, 9.98493e-05, -3.1368005, 0.00012611910, -0.512136
3.13600, 2.8263518e-05, -0.37445778, 0.000100348, -3.1286132, 0.00012611910, -0.512136
3.13700, 2.7489752e-05, -0.35688964, 0.000100820, -3.1208122, 0.00012611910, -0.512136
3.13800, 2.6858377e-05, -0.33807692, 0.000101174, -3.1135719, 0.00012611910, -0.512136
3.13900, 2.6175250e-05, -0.32294258, 0.000101637, -3.1072323, 0.00012611910, -0.512136
3.14000, 2.5592966e-05, -0.30549589, 0.000102002, -3.1009457, 0.00012611910, -0.512136
3.14100, 2.5127108e-05, -0.29192924, 0.000102311, -3.0961506, 0.00012611910, -0.512136
3.14200, 2.4584020e-05, -0.27657303, 0.000102689, -3.0908272, 0.00012611910, -0.512136
3.14300, 2.4154733e-05, -0.26318476, 0.000102988, -3.0864647, 0.00012611910, -0.512136
3.14400, 2.3824743e-05, -0.24993421, 0.000103203, -3.0825403, 0.00012611910, -0.512136
3.14500, 2.3433279e-05, -0.23517175, 0.000103475, -3.0782020, 0.00012611910, -0.512136
3.14600, 2.3159560e-05, -0.22481860, 0.000103671, -3.0752313, 0.00012611910, -0.512136
3.14700, 2.2856135e-05, -0.21352774, 0.000103895, -3.0720451, 0.00012611910, -0.512136
3.14800, 2.2562738e-05, -0.19876818, 0.000104096, -3.0682232, 0.00012611910, -0.512136
3.14900, 2.2382243e-05, -0.19321848, 0.000104242, -3.0666511, 0.00012611910, -0.512136
3.15000, 2.2056726e-05, -0.18489297, 0.000104517, -3.0642164, 0.00012611910, -0.512136
3.15100, 2.1773857e-05, -0.17269984, 0.000104736, -3.0611422, 0.00012611910, -0.512136
3.15200, 2.1567007e-05, -0.16713668, 0.000104914, -3.0596159, 0.00012611910, -0.512136
3.15300, 2.1220357e-05, -0.16021885, 0.000105225, -3.0575883, 0.00012611910, -0.512136
3.15400, 2.0941274e-05, -0.15015586, 0.000105460, -3.0551183, 0.00012611910, -0.512136
3.15500, 2.0799715e-05, -0.13536693, 0.000105547, -3.0520084, 0.00012611910, -0.512136
3.15600, 2.0462744e-05, -0.13610253, 0.000105882, -3.0516355, 0.00012611910, -0.512136
3.15700, 2.0154450e-05, -0.13036460, 0.000106168, -3.0500887, 0.00012611910, -0.512136
3.15800, 1.9784240e-05, -0.12878142, 0.000106529, -3.0492642, 0.00012611910, -0.512136
3.15900, 1.9422596e-05, -0.11946153, 0.000106860, -3.0470712, 0.00012611910, -0.512136
3.16000, 1.9184239e-05, -0.11721491, 0.000107090, -3.0463593, 0.00012611910, -0.512136
3.16100, 1.8895976e-05, -0.11107264, 0.000107360, -3.0449207, 0.00012611910, -0.512136
3.16200, 1.8754047e-05, -0.10042943, 0.000107476, -3.0429051, 0.00012611910, -0.512136
3.16300, 1.8579897e-05, -0.094313703, 0.000107636, -3.0416663, 0.00012611910, -0.512136
3.16400, 1.8310358e-05, -0.089792274, 0.000107895, -3.0406268, 0.00012611910, -0.512136
3.16500, 1.8119525e-05, -0.081624083, 0.000108070, -3.0390794, 0.00012611910, -0.512136
3.16600, 1.7980791e-05, -0.076734945, 0.000108200, -3.0381477, 0.00012611910, -0.512136
3.16700, 1.7752528e-05, -0.067776844, 0.000108414, -3.0364997, 0.00012611910, -0.512136
3.16800, 1.7662747e-05, -0.062925756, 0.000108497, -3.0356481, 0.00012611910, -0.512136
3.16900, 1.7544523e-05, -0.058131088, 0.000108609, -3.0347970, 0.00012611910, -0.512136
3.17000, 1.7293231e-05, -0.051072393, 0.000108852, -3.0335219, 0.00012611910, -0.512136
3.17100, 1.7271052e-05, -0.042359982, 0.000108866, -3.0321291, 0.00012611910, -0.512136
3.17200, 1.7152671e-05, -0.035587836, 0.000108979, -3.0310094, 0.00012611910, -0.512136
3.17300, 1.6998396e-05, -0.027248511, 0.000109128, -3.0296567, 0.00012611910, -0.512136
3.17400, 1.7075856e-05, -0.016694844, 0.000109046, -3.0280335, 0.00012611910, -0.512136
3.17500, 1.6888085e-05, -0.014265122, 0.000109233, -3.0276129, 0.00012611910, -0.512136
3.17600, 1.6722615e-05, -0.0072916104, 0.000109397, -3.0265358, 0.00012611910, -0.512136
3.17700, 1.6643405e-05, -0.0056628073, 0.000109476, -3.0262373, 0.00012611910, -0.512136
3.17800, 1.6415109e-05, -0.00091349060, 0.000109704, -3.0252988, 0.00012611910, -0.512136
3.17900, 1.6224335e-05, -0.0050033992, 0.000109895, -3.0246704, 0.00012611910, -0.512136
3.18000, 1.6144343e-05, -0.0050978116, 0.000109975, -3.0246542, 0.00012611910, -0.512136
3.18100, 1.5934129e-05, -0.014914713, 0.000110187, -3.0232570, 0.00012611910, -0.512136
3.18200, 1.5804216e-05, -0.018561378, 0.000110318, -3.0227416, 0.00012611910, -0.512136
3.18300, 1.5680207e-05, -0.028181994, 0.000110446, -3.0214174, 0.00012611910, -0.512136
3.18400, 1.5536025e-05, -0.042402185, 0.000110599, -3.0194557, 0.00012611910, -0.512136
3.18500, 1.5485634e-05, -0.040574227, 0.000110648, -3.0197265, 0.00012611910, -0.512136
3.18600, 1.5419735e-05, -0.056097038, 0.000110727, -3.0175998, 0.00012611910, -0.512136
3.18700, 1.5721934e-05, -0.090720721, 0.000110471, -3.0125177, 0.00012611910, -0.512136
3.18800, 1.5991433e-05, -0.11182828, 0.000110242, -3.0092218, 0.00012611910, -0.512136
3.18900, 1.5688804e-05, -0.10396300, 0.000110527, -3.0106776, 0.00012611910, -0.512136
3.19000, 1.5479769e-05, -0.10199682, 0.000110731, -3.0111759, 0.00012611910, -0.512136
3.19100, 1.5320862e-05, -0.097480372, 0.000110881, -3.0119622, 0.00012611910, -0.512136
3.19200, 1.5053426e-05, -0.097599722, 0.000111147, -3.0122097, 0.00012611910, -0.512136
3.19300, 1.5000459e-05, -0.095994368, 0.000111197, -3.0124781, 0.00012611910, -0.512136
3.19400, 1.4885083e-05, -0.094943888, 0.000111310, -3.0127337, 0.00012611910, -0.512136
3.19500, 1.4679284e-05, -0.10192361, 0.000111526, -3.0120175, 0.00012611910, -0.512136
3.19600, 1.4630434e-05, -0.10570203, 0.000111581, -3.0115764, 0.00012611910, -0.512136
3.19700, 1.4470439e-05, -0.10807924, 0.000111744, -3.0114391, 0.00012611910, -0.512136
3.19800, 1.4373040e-05, -0.11652073, 0.000111856, -3.0104735, 0.00012611910, -0.512136
3.19900, 1.4286532e-05, -0.11664423, 0.000111942, -3.0105550, 0.00012611910, -0.512136
3.20000, 1.4337847e-05, -0.13438021, 0.000111927, -3.0082471, 0.00012611910, -0.512136
3.20100, 1.4237570e-05, -0.14069183, 0.000112040, -3.0075886, 0.00012611910, -0.512136
3.20200, 1.4116723e-05, -0.14143711, 0.000112161, -3.0076645, 0.00012611910, -0.512136
3.20300, 1.3960394e-05, -0.15218626, 0.000112340, -3.0065692, 0.00012611910, -0.512136
3.20400, 1.4331413e-05, -0.17978884, 0.000112048, -3.0025361, 0.00012611910, -0.512136
3.20500, 1.4438915e-05, -0.18430327, 0.000111956, -3.0017712, 0.00012611910, -0.512136
3.20600, 1.4093073e-05, -0.18587826, 0.000112299, -3.0022142, 0.00012611910, -0.512136
3.20700, 1.4014296e-05, -0.18097889, 0.000112362, -3.0029600, 0.00012611910, -0.512136
3.20800, 1.3872053e-05, -0.18086660, 0.000112501, -3.0032289, 0.00012611910, -0.512136
3.20900, 1.3717443e-05, -0.18571016, 0.000112666, -3.0029266, 0.00012611910, -0.512136
3.21000, 1.3623320e-05, -0.17694403, 0.000112734, -3.0041368, 0.00012611910, -0.512136
3.21100, 1.3518473e-05, -0.17888966, 0.000112842, -3.0040906, 0.00012611910, -0.512136
3.21200, 1.3584493e-05, -0.19643186, 0.000112827, -3.0019100, 0.00012611910, -0.512136
3.21300, 1.3928628e-05, -0.20971242, 0.000112533, -2.9996402, 0.00012611910, -0.512136
3.21400, 1.3723417e-05, -0.20828004, 0.000112728, -3.0002329, 0.00012611910, -0.512136
3.21500, 1.3581984e-05, -0.20745198, 0.000112863, -3.0006225, 0.00012611910, -0.512136
3.21600, 1.3500465e-05, -0.20245421, 0.000112927, -3.0013692, 0.00012611910, -0.512136
3.21700, 1.3314176e-05, -0.20789775, 0.000113125, -3.0011160, 0.00012611910, -0.512136
3.21800, 1.3308785e-05, -0.20518544, 0.000113122, -3.0014350, 0.00012611910, -0.512136
3.21900, 1.3247780e-05, -0.20703630, 0.000113187, -3.0013478, 0.00012611910, -0.512136
3.22000, 1.3070449e-05, -0.20816298, 0.000113363, -3.0015800, 0.00012611910, -0.512136
3.22100, 1.3137620e-05, -0.20993277, 0.000113303, -3.0012443, 0.00012611910, -0.512136
3.22200, 1.3068084e-05, -0.20773019, 0.000113364, -3.0016344, 0.00012611910, -0.512136
3.22300, 1.3069842e-05, -0.21773447, 0.000113393, -3.0005086, 0.00012611910, -0.512136
3.22400, 1.3064798e-05, -0.20799620, 0.000113368, -3.0016096, 0.00012611910, -0.512136
3.22500, 1.2992001e-05, -0.21464686, 0.000113459, -3.0010164, 0.00012611910, -0.512136
3.22600, 1.3025704e-05, -0.21778277, 0.000113436, -3.0005958, 0.00012611910, -0.512136
3.22700, 1.3052683e-05, -0.21430913, 0.000113399, -3.0009277, 0.00012611910, -0.512136
3.22800, 1.3059063e-05, -0.21758708, 0.000113403, -3.0005486, 0.00012611910, -0.512136
3.22900, 1.3066991e-05, -0.22190928, 0.000113409, -3.0000470, 0.00012611910, -0.512136
3.23000, 1.3033202e-05, -0.22198565, 0.000113442, -3.0001133, 0.00012611910, -0.512136
3.23100, 1.2946300e-05, -0.23058268, 0.000113554, -2.9993508, 0.00012611910, -0.512136
3.23200, 1.2957958e-05, -0.22822414, 0.000113535, -2.9995864, 0.00012611910, -0.512136
3.23300, 1.2937658e-05, -0.23319803, 0.000113571, -2.9990804, 0.00012611910, -0.512136
3.23400, 1.2970513e-05, -0.24542880, 0.000113581, -2.9976604, 0.00012611910, -0.512136
3.23500, 1.3075307e-05, -0.24709459, 0.000113486, -2.9972255, 0.00012611910, -0.512136
3.23600, 1.3022166e-05, -0.24958527, 0.000113546, -2.9970768, 0.00012611910, -0.512136
3.23700, 1.2980304e-05, -0.25617251, 0.000113610, -2.9964569, 0.00012611910, -0.512136
3.23800, 1.2955894e-05, -0.25022346, 0.000113612, -2.9971669, 0.00012611910, -0.512136
3.23900, 1.2956482e-05, -0.25866964, 0.000113642, -2.9962432, 0.00012611910, -0.512136
3.24000, 1.2990880e-05, -0.25401589, 0.000113592, -2.9966681, 0.00012611910, -0.512136
3.24100, 1.2981314e-05, -0.25341105, 0.000113599, -2.9967573, 0.00012611910, -0.512136
3.24200, 1.2915623e-05, -0.26348838, 0.000113699, -2.9958208, 0.00012611910, -0.512136
3.24300, 1.2997160e-05, -0.26350236, 0.000113621, -2.9956100, 0.00012611910, -0.512136
3.24400, 1.3042272e-05, -0.26618996, 0.000113588, -2.9952009, 0.00012611910, -0.512136
3.24500, 1.2957510e-05, -0.26854017, 0.000113678, -2.9951613, 0.00012611910, -0.512136
3.24600, 1.3042715e-05, -0.26891148, 0.000113598, -2.9949000, 0.00012611910, -0.512136
3.24700, 1.3040400e-05, -0.27528355, 0.000113625, -2.9942086, 0.00012611910, -0.512136
3.24800, 1.3023273e-05, -0.28422344, 0.000113677, -2.9932792, 0.00012611910, -0.512136
3.24900, 1.3075388e-05, -0.27588001, 0.000113594, -2.9940498, 0.00012611910, -0.512136
3.25000, 1.3015800e-05, -0.27896538, 0.000113663, -2.9938729, 0.00012611910, -0.512136
3.25100, 1.2957794e-05, -0.28811169, 0.000113755, -2.9930375, 0.00012611910, -0.512136
3.25200, 1.3059506e-05, -0.28775445, 0.000113657, -2.9927948, 0.00012611910, -0.512136
3.25300, 1.3007859e-05, -0.29427117, 0.000113733, -2.9922297, 0.00012611910, -0.512136
3.25400, 1.3052617e-05, -0.30142242, 0.000113721, -2.9913280, 0.00012611910, -0.512136
3.25500, 1.3105234e-05, -0.30411816, 0.000113683, -2.9908836, 0.00012611910, -0.512136
3.25600, 1.3079343e-05, -0.30768311, 0.000113723, -2.9905713, 0.00012611910, -0.512136
3.25700, 1.3077546e-05, -0.29569015, 0.000113673, -2.9918792, 0.00012611910, -0.512136
3.25800, 1.3004688e-05, -0.30066118, 0.000113763, -2.9915497, 0.00012611910, -0.512136
3.25900, 1.3010974e-05, -0.30575481, 0.000113779, -2.9909818, 0.00012611910, -0.512136
3.26000, 1.3037559e-05, -0.29926670, 0.000113726, -2.9916046, 0.00012611910, -0.512136
3.26100, 1.3040641e-05, -0.30274570, 0.000113738, -2.9912198, 0.00012611910, -0.512136
3.26200, 1.3006000e-05, -0.31062794, 0.000113805, -2.9904707, 0.00012611910, -0.512136
3.26300, 1.3076616e-05, -0.30641311, 0.000113720, -2.9907172, 0.00012611910, -0.512136
3.26400, 1.3018248e-05, -0.31052068, 0.000113793, -2.9904468, 0.00012611910, -0.512136
3.26500, 1.3037985e-05, -0.31132764, 0.000113778, -2.9903004, 0.00012611910, -0.512136
3.26600, 1.3018725e-05, -0.31062269, 0.000113793, -2.9904344, 0.00012611910, -0.512136
3.26700, 1.2940382e-05, -0.32057923, 0.000113911, -2.9896052, 0.00012611910, -0.512136
3.26800, 1.2966746e-05, -0.31874108, 0.000113878, -2.9897201, 0.00012611910, -0.512136
3.26900, 1.2985860e-05, -0.32049507, 0.000113868, -2.9894745, 0.00012611910, -0.512136
3.27000, 1.2898813e-05, -0.33023071, 0.000113994, -2.9887102, 0.00012611910, -0.512136
3.27100, 1.2957347e-05, -0.32864383, 0.000113932, -2.9886949, 0.00012611910, -0.512136
3.27200, 1.2916277e-05, -0.32660896, 0.000113961, -2.9890392, 0.00012611910, -0.512136
3.27300, 1.2895935e-05, -0.33094668, 0.000114000, -2.9886444, 0.00012611910, -0.512136
