time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09300, 0.00054716784, 0.035088468, 3.49126e-05, 2.5121591, 0.00057599309, 0.581026
3.09400, 0.00054745337, 0.034580171, 3.45185e-05, 2.5139592, 0.00057599309, 0.581026
3.09500, 0.00054782673, 0.034080043, 3.40555e-05, 2.5142086, 0.00057599309, 0.581026
3.09600, 0.00054807640, 0.033560034, 3.36880e-05, 2.5168274, 0.00057599309, 0.581026
3.09700, 0.00054844267, 0.032999340, 3.32112e-05, 2.5181062, 0.00057599309, 0.581026
3.09800, 0.00054880769, 0.032550063, 3.27708e-05, 2.5179041, 0.00057599309, 0.581026
3.09900, 0.00054909521, 0.032029420, 3.23715e-05, 2.5200718, 0.00057599309, 0.581026
3.10000, 0.00054947755, 0.031431969, 3.18706e-05, 2.5216925, 0.00057599309, 0.581026
3.10100, 0.00054980860, 0.030934921, 3.14432e-05, 2.5228574, 0.00057599309, 0.581026
3.10200, 0.00055013483, 0.030527551, 3.10468e-05, 2.5228827, 0.00057599309, 0.581026
3.10300, 0.00055045588, 0.029916065, 3.05922e-05, 2.5259926, 0.00057599309, 0.581026
3.10400, 0.00055080450, 0.029446084, 3.01586e-05, 2.5265663, 0.00057599309, 0.581026
3.10500, 0.00055107869, 0.028974654, 2.97857e-05, 2.5286133, 0.00057599309, 0.581026
3.10600, 0.00055141500, 0.028535148, 2.93720e-05, 2.5290039, 0.00057599309, 0.581026
3.10700, 0.00055167066, 0.028118465, 2.90315e-05, 2.5306432, 0.00057599309, 0.581026
3.10800, 0.00055196628, 0.027583363, 2.86212e-05, 2.5334666, 0.00057599309, 0.581026
3.10900, 0.00055231509, 0.027187187, 2.82092e-05, 2.5330799, 0.00057599309, 0.581026
3.11000, 0.00055258186, 0.026854057, 2.78855e-05, 2.5332429, 0.00057599309, 0.581026
3.11100, 0.00055290776, 0.026354384, 2.74614e-05, 2.5350220, 0.00057599309, 0.581026
3.11200, 0.00055321461, 0.025865804, 2.70559e-05, 2.5371082, 0.00057599309, 0.581026
3.11300, 0.00055347802, 0.025541117, 2.67372e-05, 2.5372894, 0.00057599309, 0.581026
3.11400, 0.00055376644, 0.025027152, 2.63404e-05, 2.5402634, 0.00057599309, 0.581026
3.11500, 0.00055406684, 0.024645528, 2.59736e-05, 2.5407312, 0.00057599309, 0.581026
3.11600, 0.00055433370, 0.024169277, 2.56063e-05, 2.5436523, 0.00057599309, 0.581026
3.11700, 0.00055467411, 0.023848994, 2.52234e-05, 2.5422671, 0.00057599309, 0.581026
3.11800, 0.00055493586, 0.023493923, 2.48962e-05, 2.5432055, 0.00057599309, 0.581026
3.11900, 0.00055519671, 0.023112779, 2.45626e-05, 2.5446470, 0.00057599309, 0.581026
3.12000, 0.00055549348, 0.022759322, 2.42067e-05, 2.5448272, 0.00057599309, 0.581026
3.12100, 0.00055577996, 0.022418907, 2.38629e-05, 2.5450270, 0.00057599309, 0.581026
3.12200, 0.00055603483, 0.022132577, 2.35624e-05, 2.5448601, 0.00057599309, 0.581026
3.12300, 0.00055633248, 0.021749508, 2.31975e-05, 2.5456007, 0.00057599309, 0.581026
3.12400, 0.00055654184, 0.021509744, 2.29498e-05, 2.5455310, 0.00057599309, 0.581026
3.12500, 0.00055684230, 0.021166135, 2.25932e-05, 2.5455101, 0.00057599309, 0.581026
3.12600, 0.00055716817, 0.020836890, 2.22194e-05, 2.5445826, 0.00057599309, 0.581026
3.12700, 0.00055741118, 0.020586500, 2.19393e-05, 2.5439704, 0.00057599309, 0.581026
3.12800, 0.00055772256, 0.020171145, 2.15517e-05, 2.5452416, 0.00057599309, 0.581026
3.12900, 0.00055798394, 0.019876434, 2.12448e-05, 2.5449932, 0.00057599309, 0.581026
3.13000, 0.00055828536, 0.019501017, 2.08766e-05, 2.5457733, 0.00057599309, 0.581026
3.13100, 0.00055853657, 0.019090151, 2.05421e-05, 2.5485666, 0.00057599309, 0.581026
3.13200, 0.00055881478, 0.018772135, 2.02120e-05, 2.5486267, 0.00057599309, 0.581026
3.13300, 0.00055908129, 0.018413061, 1.98800e-05, 2.5499475, 0.00057599309, 0.581026
3.13400, 0.00055941569, 0.018027017, 1.94812e-05, 2.5502298, 0.00057599309, 0.581026
3.13500, 0.00055964161, 0.017787348, 1.92185e-05, 2.5498760, 0.00057599309, 0.581026
3.13600, 0.00055993972, 0.017421668, 1.88575e-05, 2.5506094, 0.00057599309, 0.581026
3.13700, 0.00056024321, 0.017058631, 1.84928e-05, 2.5511501, 0.00057599309, 0.581026
3.13800, 0.00056043191, 0.016833514, 1.82664e-05, 2.5514710, 0.00057599309, 0.581026
3.13900, 0.00056076226, 0.016471991, 1.78773e-05, 2.5514104, 0.00057599309, 0.581026
3.14000, 0.00056097648, 0.016161473, 1.76034e-05, 2.5533364, 0.00057599309, 0.581026
3.14100, 0.00056125518, 0.015874941, 1.72808e-05, 2.5528047, 0.00057599309, 0.581026
3.14200, 0.00056151300, 0.015494913, 1.69502e-05, 2.5553506, 0.00057599309, 0.581026
3.14300, 0.00056180105, 0.015231078, 1.66291e-05, 2.5536358, 0.00057599309, 0.581026
3.14400, 0.00056205550, 0.014926697, 1.63226e-05, 2.5543244, 0.00057599309, 0.581026
3.14500, 0.00056237427, 0.014636356, 1.59645e-05, 2.5526168, 0.00057599309, 0.581026
3.14600, 0.00056260230, 0.014315176, 1.56747e-05, 2.5548074, 0.00057599309, 0.581026
3.14700, 0.00056285223, 0.013913986, 1.53440e-05, 2.5587089, 0.00057599309, 0.581026
3.14800, 0.00056316163, 0.013536154, 1.49684e-05, 2.5601113, 0.00057599309, 0.581026
3.14900, 0.00056337197, 0.013215300, 1.46954e-05, 2.5630910, 0.00057599309, 0.581026
3.15000, 0.00056368172, 0.012863311, 1.43279e-05, 2.5637190, 0.00057599309, 0.581026
3.15100, 0.00056397148, 0.012482330, 1.39687e-05, 2.5661786, 0.00057599309, 0.581026
3.15200, 0.00056420074, 0.012182668, 1.36852e-05, 2.5681465, 0.00057599309, 0.581026
3.15300, 0.00056448241, 0.011850324, 1.33478e-05, 2.5693233, 0.00057599309, 0.581026
3.15400, 0.00056474910, 0.011560065, 1.30332e-05, 2.5698745, 0.00057599309, 0.581026
3.15500, 0.00056498991, 0.011267619, 1.27425e-05, 2.5712831, 0.00057599309, 0.581026
3.15600, 0.00056528285, 0.010934721, 1.23944e-05, 2.5723412, 0.00057599309, 0.581026
3.15700, 0.00056550592, 0.010725580, 1.21427e-05, 2.5713284, 0.00057599309, 0.581026
3.15800, 0.00056578715, 0.010449722, 1.18209e-05, 2.5706370, 0.00057599309, 0.581026
3.15900, 0.00056605758, 0.010119370, 1.14938e-05, 2.5725448, 0.00057599309, 0.581026
3.16000, 0.00056627985, 0.0098809516, 1.12326e-05, 2.5730465, 0.00057599309, 0.581026
3.16100, 0.00056658461, 0.0096304491, 1.09008e-05, 2.5696786, 0.00057599309, 0.581026
3.16200, 0.00056685946, 0.0093668923, 1.05861e-05, 2.5689399, 0.00057599309, 0.581026
3.16300, 0.00056709529, 0.0091349371, 1.03167e-05, 2.5681760, 0.00057599309, 0.581026
3.16400, 0.00056734615, 0.0087619219, 9.99353e-06, 2.5735252, 0.00057599309, 0.581026
3.16500, 0.00056760429, 0.0083936350, 9.66573e-06, 2.5786274, 0.00057599309, 0.581026
3.16600, 0.00056783318, 0.0082648238, 9.43203e-06, 2.5730298, 0.00057599309, 0.581026
3.16700, 0.00056812263, 0.0079561593, 9.09188e-06, 2.5739324, 0.00057599309, 0.581026
3.16800, 0.00056838791, 0.0075801816, 8.75400e-06, 2.5799840, 0.00057599309, 0.581026
3.16900, 0.00056864809, 0.0074372957, 8.48675e-06, 2.5732863, 0.00057599309, 0.581026
3.17000, 0.00056887156, 0.0071094972, 8.20210e-06, 2.5787237, 0.00057599309, 0.581026
3.17100, 0.00056910714, 0.0068880683, 7.93428e-06, 2.5778415, 0.00057599309, 0.581026
3.17200, 0.00056930614, 0.0066143759, 7.68569e-06, 2.5821102, 0.00057599309, 0.581026
3.17300, 0.00056963037, 0.0063005416, 7.31304e-06, 2.5819471, 0.00057599309, 0.581026
3.17400, 0.00056980743, 0.0062339678, 7.14139e-06, 2.5740969, 0.00057599309, 0.581026
3.17500, 0.00057007878, 0.0059502320, 6.82447e-06, 2.5748808, 0.00057599309, 0.581026
3.17600, 0.00057034760, 0.0056628073, 6.50941e-06, 2.5760377, 0.00057599309, 0.581026
3.17700, 0.00057056033, 0.0055026570, 6.28210e-06, 2.5710013, 0.00057599309, 0.581026
3.17800, 0.00057086791, 0.0052815755, 5.95433e-06, 2.5628769, 0.00057599309, 0.581026
3.17900, 0.00057106725, 0.0050033992, 5.69810e-06, 2.5700915, 0.00057599309, 0.581026
3.18000, 0.00057133704, 0.0047591813, 5.39828e-06, 2.5660827, 0.00057599309, 0.581026
3.18100, 0.00057158593, 0.0044618365, 5.09727e-06, 2.5701072, 0.00057599309, 0.581026
3.18200, 0.00057180068, 0.0042427150, 4.84994e-06, 2.5696309, 0.00057599309, 0.581026
3.18300, 0.00057205661, 0.0039967569, 4.55859e-06, 2.5677316, 0.00057599309, 0.581026
3.18400, 0.00057232863, 0.0036376154, 4.22341e-06, 2.5757940, 0.00057599309, 0.581026
3.18500, 0.00057258325, 0.0035040791, 3.96057e-06, 2.5623806, 0.00057599309, 0.581026
3.18600, 0.00057280414, 0.0032204373, 3.68747e-06, 2.5698793, 0.00057599309, 0.581026
3.18700, 0.00057308403, 0.0029700999, 3.36723e-06, 2.5680034, 0.00057599309, 0.581026
3.18800, 0.00057324218, 0.0028049632, 3.18127e-06, 2.5694883, 0.00057599309, 0.581026
3.18900, 0.00057354254, 0.0024897563, 2.84354e-06, 2.5635569, 0.00057599309, 0.581026
3.19000, 0.00057377747, 0.0023920804, 2.59998e-06, 2.5447972, 0.00057599309, 0.581026
3.19100, 0.00057392711, 0.0022107877, 2.42128e-06, 2.5468023, 0.00057599309, 0.581026
3.19200, 0.00057420780, 0.0019223655, 2.09906e-06, 2.5414341, 0.00057599309, 0.581026
3.19300, 0.00057441222, 0.0017263351, 1.86420e-06, 2.5365865, 0.00057599309, 0.581026
3.19400, 0.00057465101, 0.0015822123, 1.61825e-06, 2.5022190, 0.00057599309, 0.581026
3.19500, 0.00057492397, 0.0013372133, 1.30445e-06, 2.4848478, 0.00057599309, 0.581026
3.19600, 0.00057510633, 0.0010918301, 1.08511e-06, 2.4805882, 0.00057599309, 0.581026
3.19700, 0.00057534329, 0.00077204045, 7.92905e-07, 2.4844616, 0.00057599309, 0.581026
3.19800, 0.00057557146, 0.00059801998, 5.28217e-07, 2.4481084, 0.00057599309, 0.581026
3.19900, 0.00057575757, 0.00048828125, 3.13320e-07, 2.3742845, 0.00057599309, 0.581026
3.20000, 0.00057599309, -0.0000000, 0.00000, -2.1991150, 0.00057599309, 0.581026
3.20100, 0.00057630438, -0.0000000, 3.27905e-07, -0.36709094, 0.00057599309, 0.581026
3.20200, 0.00057647525, -0.00048828125, 5.24494e-07, -0.45198084, 0.00057599309, 0.581026
3.20300, 0.00057667972, -0.00059801998, 7.61996e-07, -0.49609714, 0.00057599309, 0.581026
3.20400, 0.00057693312, -0.00091349060, 1.05924e-06, -0.52672174, 0.00057599309, 0.581026
3.20500, 0.00057714641, -0.00097656250, 1.28394e-06, -0.50276844, 0.00057599309, 0.581026
3.20600, 0.00057742526, -0.0011451211, 1.58494e-06, -0.49055174, 0.00057599309, 0.581026
3.20700, 0.00057760668, -0.0013372133, 1.79291e-06, -0.49903934, 0.00057599309, 0.581026
3.20800, 0.00057786816, -0.0015440810, 2.07688e-06, -0.49255234, 0.00057599309, 0.581026
3.20900, 0.00057813214, -0.0017605233, 2.36791e-06, -0.49145484, 0.00057599309, 0.581026
3.21000, 0.00057828337, -0.0018269814, 2.52546e-06, -0.48320264, 0.00057599309, 0.581026
3.21100, 0.00057854130, -0.0021283689, 2.82349e-06, -0.49359334, 0.00057599309, 0.581026
3.21200, 0.00057878160, -0.0023920804, 3.10533e-06, -0.50412574, 0.00057599309, 0.581026
3.21300, 0.00057900224, -0.0025371844, 3.34471e-06, -0.50032874, 0.00057599309, 0.581026
3.21400, 0.00057922685, -0.0027621367, 3.60878e-06, -0.50861524, 0.00057599309, 0.581026
3.21500, 0.00057947221, -0.0029296887, 3.87070e-06, -0.50245374, 0.00057599309, 0.581026
3.21600, 0.00057969509, -0.0032388929, 4.14664e-06, -0.51625064, 0.00057599309, 0.581026
3.21700, 0.00057994593, -0.0034004871, 4.41347e-06, -0.50994224, 0.00057599309, 0.581026
3.21800, 0.00058017103, -0.0036376154, 4.67701e-06, -0.51529054, 0.00057599309, 0.581026
3.21900, 0.00058040140, -0.0037979390, 4.92716e-06, -0.51224354, 0.00057599309, 0.581026
3.22000, 0.00058064190, -0.0040559713, 5.20574e-06, -0.51611594, 0.00057599309, 0.581026
3.22100, 0.00058085585, -0.0042846538, 5.45700e-06, -0.52045984, 0.00057599309, 0.581026
3.22200, 0.00058108238, -0.0043945350, 5.69112e-06, -0.51353944, 0.00057599309, 0.581026
3.22300, 0.00058132262, -0.0046322467, 5.96830e-06, -0.51650954, 0.00057599309, 0.581026
3.22400, 0.00058154907, -0.0047591813, 6.19999e-06, -0.50950674, 0.00057599309, 0.581026
3.22500, 0.00058177445, -0.0050152978, 6.47101e-06, -0.51569274, 0.00057599309, 0.581026
3.22600, 0.00058204076, -0.0051211426, 6.73233e-06, -0.50475894, 0.00057599309, 0.581026
3.22700, 0.00058221027, -0.0052815755, 6.93174e-06, -0.50800004, 0.00057599309, 0.581026
3.22800, 0.00058246919, -0.0055886414, 7.23964e-06, -0.51350464, 0.00057599309, 0.581026
3.22900, 0.00058271224, -0.0057671038, 7.50479e-06, -0.51184304, 0.00057599309, 0.581026
3.23000, 0.00058291848, -0.0060397149, 7.75865e-06, -0.51803064, 0.00057599309, 0.581026
3.23100, 0.00058318136, -0.0062052174, 8.03875e-06, -0.51455654, 0.00057599309, 0.581026
3.23200, 0.00058340157, -0.0064223483, 8.29219e-06, -0.51639004, 0.00057599309, 0.581026
3.23300, 0.00058362201, -0.0066771582, 8.55262e-06, -0.51968744, 0.00057599309, 0.581026
3.23400, 0.00058386248, -0.0068880683, 8.82561e-06, -0.52056094, 0.00057599309, 0.581026
3.23500, 0.00058407296, -0.0070336377, 9.05131e-06, -0.51837284, 0.00057599309, 0.581026
3.23600, 0.00058433747, -0.0072997799, 9.35976e-06, -0.52107384, 0.00057599309, 0.581026
3.23700, 0.00058457824, -0.0075486628, 9.63763e-06, -0.52278574, 0.00057599309, 0.581026
3.23800, 0.00058473462, -0.0076428289, 9.80275e-06, -0.52074384, 0.00057599309, 0.581026
3.23900, 0.00058496538, -0.0078657446, 1.00690e-05, -0.52231944, 0.00057599309, 0.581026
3.24000, 0.00058520526, -0.0080381455, 1.03283e-05, -0.52051974, 0.00057599309, 0.581026
3.24100, 0.00058543580, -0.0081996592, 1.05754e-05, -0.51847374, 0.00057599309, 0.581026
3.24200, 0.00058567287, -0.0083509181, 1.08253e-05, -0.51568014, 0.00057599309, 0.581026
3.24300, 0.00058590929, -0.0084643494, 1.10682e-05, -0.51184524, 0.00057599309, 0.581026
3.24400, 0.00058614818, -0.0086523928, 1.13304e-05, -0.51114714, 0.00057599309, 0.581026
3.24500, 0.00058641525, -0.0089570303, 1.16516e-05, -0.51531654, 0.00057599309, 0.581026
3.24600, 0.00058659797, -0.0090760225, 1.18443e-05, -0.51341334, 0.00057599309, 0.581026
3.24700, 0.00058684864, -0.0092516420, 1.21156e-05, -0.51206504, 0.00057599309, 0.581026
3.24800, 0.00058713923, -0.0095183896, 1.24449e-05, -0.51300414, 0.00057599309, 0.581026
3.24900, 0.00058730829, -0.0096798362, 1.26398e-05, -0.51406684, 0.00057599309, 0.581026
3.25000, 0.00058755729, -0.0099530770, 1.29335e-05, -0.51661134, 0.00057599309, 0.581026
3.25100, 0.00058778620, -0.010166383, 1.31922e-05, -0.51712154, 0.00057599309, 0.581026
3.25200, 0.00058802444, -0.010346540, 1.34535e-05, -0.51644284, 0.00057599309, 0.581026
3.25300, 0.00058829904, -0.010613851, 1.37700e-05, -0.51794704, 0.00057599309, 0.581026
3.25400, 0.00058848755, -0.010786538, 1.39848e-05, -0.51858544, 0.00057599309, 0.581026
3.25500, 0.00058868588, -0.010940170, 1.42032e-05, -0.51816244, 0.00057599309, 0.581026
3.25600, 0.00058891867, -0.011182658, 1.44721e-05, -0.51943424, 0.00057599309, 0.581026
3.25700, 0.00058915696, -0.011304588, 1.47192e-05, -0.51683434, 0.00057599309, 0.581026
3.25800, 0.00058935205, -0.011456477, 1.49334e-05, -0.51638324, 0.00057599309, 0.581026
3.25900, 0.00058964019, -0.011693357, 1.52538e-05, -0.51627974, 0.00057599309, 0.581026
3.26000, 0.00058981315, -0.011794865, 1.54351e-05, -0.51476854, 0.00057599309, 0.581026
3.26100, 0.00059004558, -0.012094279, 1.57213e-05, -0.51830964, 0.00057599309, 0.581026
3.26200, 0.00059029321, -0.012255839, 1.59858e-05, -0.51682654, 0.00057599309, 0.581026
3.26300, 0.00059046629, -0.012352725, 1.61661e-05, -0.51524084, 0.00057599309, 0.581026
3.26400, 0.00059074316, -0.012610603, 1.64819e-05, -0.51616814, 0.00057599309, 0.581026
3.26500, 0.00059095498, -0.012826188, 1.67277e-05, -0.51736764, 0.00057599309, 0.581026
3.26600, 0.00059114522, -0.013010749, 1.69479e-05, -0.51834964, 0.00057599309, 0.581026
3.26700, 0.00059136295, -0.013156534, 1.71802e-05, -0.51711494, 0.00057599309, 0.581026
3.26800, 0.00059162215, -0.013434492, 1.74862e-05, -0.51911654, 0.00057599309, 0.581026
3.26900, 0.00059181878, -0.013584507, 1.77020e-05, -0.51872034, 0.00057599309, 0.581026
3.27000, 0.00059203890, -0.013797835, 1.79552e-05, -0.51960354, 0.00057599309, 0.581026
3.27100, 0.00059223164, -0.013905415, 1.81554e-05, -0.51795624, 0.00057599309, 0.581026
3.27200, 0.00059243078, -0.014122339, 1.83906e-05, -0.51942844, 0.00057599309, 0.581026
3.27300, 0.00059271118, -0.014252581, 1.86780e-05, -0.51668294, 0.00057599309, 0.581026
3.27400, 0.00059283497, -0.014327662, 1.88086e-05, -0.51589754, 0.00057599309, 0.581026
