time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.00000, 0.00051789179, 0.0022902426, 3.62875e-06, 2.7572882, 0.00052132116, 0.575905
3.00100, 0.00051793994, 0.0022107877, 3.56993e-06, 2.7636869, 0.00052132116, 0.575905
3.00200, 0.00051791782, 0.0022640675, 3.59623e-06, 2.7612865, 0.00052132116, 0.575905
3.00300, 0.00051793644, 0.0021283689, 3.56088e-06, 2.7743805, 0.00052132116, 0.575905
3.00400, 0.00051798394, 0.0021561920, 3.51953e-06, 2.7669838, 0.00052132116, 0.575905
3.00500, 0.00051798068, 0.0021283689, 3.51900e-06, 2.7703540, 0.00052132116, 0.575905
3.00600, 0.00051803835, 0.0020716023, 3.45681e-06, 2.7715881, 0.00052132116, 0.575905
3.00700, 0.00051801036, 0.0022107877, 3.50606e-06, 2.7549784, 0.00052132116, 0.575905
3.00800, 0.00051802351, 0.0021561920, 3.48468e-06, 2.7611487, 0.00052132116, 0.575905
3.00900, 0.00051806067, 0.0021561920, 3.44817e-06, 2.7588127, 0.00052132116, 0.575905
3.01000, 0.00051801537, 0.0022107877, 3.50206e-06, 2.7539117, 0.00052132116, 0.575905
3.01100, 0.00051807714, 0.0022640675, 3.45139e-06, 2.7419059, 0.00052132116, 0.575905
3.01200, 0.00051810051, 0.0021561920, 3.41515e-06, 2.7511509, 0.00052132116, 0.575905
3.01300, 0.00051811790, 0.0022902426, 3.41670e-06, 2.7349908, 0.00052132116, 0.575905
3.01400, 0.00051812324, 0.0022107877, 3.39505e-06, 2.7478297, 0.00052132116, 0.575905
3.01500, 0.00051815090, 0.0022640675, 3.37581e-06, 2.7395365, 0.00052132116, 0.575905
3.01600, 0.00051813997, 0.0022107877, 3.38493e-06, 2.7415741, 0.00052132116, 0.575905
3.01700, 0.00051817967, 0.0020716023, 3.32268e-06, 2.7584608, 0.00052132116, 0.575905
3.01800, 0.00051818767, 0.0021283689, 3.32311e-06, 2.7507980, 0.00052132116, 0.575905
3.01900, 0.00051822094, 0.0019834081, 3.26708e-06, 2.7691972, 0.00052132116, 0.575905
3.02000, 0.00051825375, 0.0019834081, 3.23598e-06, 2.7659819, 0.00052132116, 0.575905
3.02100, 0.00051823599, 0.0019223655, 3.24330e-06, 2.7765882, 0.00052132116, 0.575905
3.02200, 0.00051828134, 0.0018593199, 3.19504e-06, 2.7771423, 0.00052132116, 0.575905
3.02300, 0.00051831018, 0.0018593199, 3.16859e-06, 2.7734044, 0.00052132116, 0.575905
3.02400, 0.00051830702, 0.0019834081, 3.18081e-06, 2.7650020, 0.00052132116, 0.575905
3.02500, 0.00051832544, 0.0019223655, 3.15607e-06, 2.7700040, 0.00052132116, 0.575905
3.02600, 0.00051833475, 0.0018593199, 3.14513e-06, 2.7710826, 0.00052132116, 0.575905
3.02700, 0.00051831067, 0.0020132356, 3.18554e-06, 2.7571323, 0.00052132116, 0.575905
3.02800, 0.00051836768, 0.0019223655, 3.12137e-06, 2.7606819, 0.00052132116, 0.575905
3.02900, 0.00051835883, 0.0020132356, 3.14131e-06, 2.7509925, 0.00052132116, 0.575905
3.03000, 0.00051839715, 0.0019223655, 3.09266e-06, 2.7583807, 0.00052132116, 0.575905
3.03100, 0.00051842469, 0.0019834081, 3.07301e-06, 2.7495620, 0.00052132116, 0.575905
3.03200, 0.00051841146, 0.0019834081, 3.08709e-06, 2.7495239, 0.00052132116, 0.575905
3.03300, 0.00051843498, 0.0018269814, 3.04029e-06, 2.7703407, 0.00052132116, 0.575905
3.03400, 0.00051851871, 0.0017605233, 2.95285e-06, 2.7695391, 0.00052132116, 0.575905
3.03500, 0.00051848569, 0.0017605233, 2.98164e-06, 2.7756484, 0.00052132116, 0.575905
3.03600, 0.00051853968, 0.0017605233, 2.92541e-06, 2.7750647, 0.00052132116, 0.575905
3.03700, 0.00051857266, 0.0015822123, 2.87299e-06, 2.7945235, 0.00052132116, 0.575905
3.03800, 0.00051854337, 0.0016558425, 2.90836e-06, 2.7892315, 0.00052132116, 0.575905
3.03900, 0.00051859013, 0.0016558425, 2.86355e-06, 2.7845972, 0.00052132116, 0.575905
3.04000, 0.00051861681, 0.0015822123, 2.82750e-06, 2.7937548, 0.00052132116, 0.575905
3.04100, 0.00051862086, 0.0015822123, 2.82680e-06, 2.7896960, 0.00052132116, 0.575905
3.04200, 0.00051866208, 0.0015822123, 2.78173e-06, 2.7919071, 0.00052132116, 0.575905
3.04300, 0.00051864050, 0.0016558425, 2.81450e-06, 2.7803762, 0.00052132116, 0.575905
3.04400, 0.00051864320, 0.0016558425, 2.81546e-06, 2.7761982, 0.00052132116, 0.575905
3.04500, 0.00051875313, 0.0016558425, 2.70472e-06, 2.7707222, 0.00052132116, 0.575905
3.04600, 0.00051870826, 0.0017263351, 2.75654e-06, 2.7657850, 0.00052132116, 0.575905
3.04700, 0.00051876514, 0.0016558425, 2.69989e-06, 2.7620952, 0.00052132116, 0.575905
3.04800, 0.00051881048, 0.0016558425, 2.65337e-06, 2.7605627, 0.00052132116, 0.575905
3.04900, 0.00051880102, 0.0015822123, 2.65569e-06, 2.7691109, 0.00052132116, 0.575905
3.05000, 0.00051887170, 0.0015822123, 2.58288e-06, 2.7671506, 0.00052132116, 0.575905
3.05100, 0.00051885060, 0.0014648439, 2.58062e-06, 2.7967932, 0.00052132116, 0.575905
3.05200, 0.00051889661, 0.0015440810, 2.54841e-06, 2.7768819, 0.00052132116, 0.575905
3.05300, 0.00051895852, 0.0013810680, 2.47026e-06, 2.7936065, 0.00052132116, 0.575905
3.05400, 0.00051896414, 0.0013372133, 2.46005e-06, 2.7994225, 0.00052132116, 0.575905
3.05500, 0.00051896796, 0.0013810680, 2.45762e-06, 2.7973130, 0.00052132116, 0.575905
3.05600, 0.00051898558, 0.0013372133, 2.43011e-06, 2.8099949, 0.00052132116, 0.575905
3.05700, 0.00051899249, 0.0013810680, 2.43561e-06, 2.7924411, 0.00052132116, 0.575905
3.05800, 0.00051902117, 0.0013372133, 2.40145e-06, 2.7981317, 0.00052132116, 0.575905
3.05900, 0.00051908800, 0.0013810680, 2.34463e-06, 2.7802746, 0.00052132116, 0.575905
3.06000, 0.00051903043, 0.0013810680, 2.40348e-06, 2.7823646, 0.00052132116, 0.575905
3.06100, 0.00051910820, 0.0013810680, 2.33222e-06, 2.7687113, 0.00052132116, 0.575905
3.06200, 0.00051914772, 0.0013810680, 2.29259e-06, 2.7660701, 0.00052132116, 0.575905
3.06300, 0.00051911760, 0.0014648439, 2.33477e-06, 2.7530792, 0.00052132116, 0.575905
