time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.00000, 0.00050096720, 0.018901875, 2.25300e-05, 2.6554105, 0.00052132116, 0.575905
3.00100, 0.00050106332, 0.018781658, 2.24173e-05, 2.6559451, 0.00052132116, 0.575905
3.00200, 0.00050120509, 0.018775309, 2.22887e-05, 2.6532724, 0.00052132116, 0.575905
3.00300, 0.00050132357, 0.018644687, 2.21535e-05, 2.6535804, 0.00052132116, 0.575905
3.00400, 0.00050149887, 0.018455097, 2.19534e-05, 2.6540492, 0.00052132116, 0.575905
3.00500, 0.00050162542, 0.018513143, 2.18531e-05, 2.6502640, 0.00052132116, 0.575905
3.00600, 0.00050172984, 0.018276589, 2.17061e-05, 2.6531389, 0.00052132116, 0.575905
3.00700, 0.00050186281, 0.018125942, 2.15535e-05, 2.6535781, 0.00052132116, 0.575905
3.00800, 0.00050198130, 0.018102909, 2.14425e-05, 2.6515901, 0.00052132116, 0.575905
3.00900, 0.00050210831, 0.017890932, 2.12822e-05, 2.6534031, 0.00052132116, 0.575905
3.01000, 0.00050219437, 0.017723564, 2.11671e-05, 2.6552823, 0.00052132116, 0.575905
3.01100, 0.00050231975, 0.017622380, 2.10327e-05, 2.6547983, 0.00052132116, 0.575905
3.01200, 0.00050247810, 0.017377133, 2.08361e-05, 2.6568377, 0.00052132116, 0.575905
3.01300, 0.00050256493, 0.017387420, 2.07606e-05, 2.6547549, 0.00052132116, 0.575905
3.01400, 0.00050271789, 0.017149244, 2.05711e-05, 2.6567109, 0.00052132116, 0.575905
3.01500, 0.00050285042, 0.016985094, 2.04154e-05, 2.6575801, 0.00052132116, 0.575905
3.01600, 0.00050295883, 0.016985094, 2.03177e-05, 2.6552732, 0.00052132116, 0.575905
3.01700, 0.00050308147, 0.016794518, 2.01660e-05, 2.6568582, 0.00052132116, 0.575905
3.01800, 0.00050320173, 0.016612520, 2.00176e-05, 2.6584070, 0.00052132116, 0.575905
3.01900, 0.00050334052, 0.016659101, 1.99029e-05, 2.6543157, 0.00052132116, 0.575905
3.02000, 0.00050349928, 0.016392186, 1.97017e-05, 2.6569159, 0.00052132116, 0.575905
3.02100, 0.00050357456, 0.016392186, 1.96335e-05, 2.6552947, 0.00052132116, 0.575905
3.02200, 0.00050372166, 0.016297366, 1.94800e-05, 2.6542461, 0.00052132116, 0.575905
3.02300, 0.00050384378, 0.016094949, 1.93264e-05, 2.6561616, 0.00052132116, 0.575905
3.02400, 0.00050390408, 0.016013265, 1.92535e-05, 2.6568048, 0.00052132116, 0.575905
3.02500, 0.00050407460, 0.015841112, 1.90631e-05, 2.6569340, 0.00052132116, 0.575905
3.02600, 0.00050415833, 0.015644221, 1.89438e-05, 2.6598437, 0.00052132116, 0.575905
3.02700, 0.00050427986, 0.015636599, 1.88335e-05, 2.6571410, 0.00052132116, 0.575905
3.02800, 0.00050438271, 0.015417783, 1.86932e-05, 2.6600702, 0.00052132116, 0.575905
3.02900, 0.00050453039, 0.015238903, 1.85199e-05, 2.6611755, 0.00052132116, 0.575905
3.03000, 0.00050459207, 0.015199739, 1.84569e-05, 2.6605737, 0.00052132116, 0.575905
3.03100, 0.00050477286, 0.014994430, 1.82484e-05, 2.6615341, 0.00052132116, 0.575905
3.03200, 0.00050487320, 0.014894716, 1.81370e-05, 2.6615765, 0.00052132116, 0.575905
3.03300, 0.00050496113, 0.014882706, 1.80549e-05, 2.6598022, 0.00052132116, 0.575905
3.03400, 0.00050512152, 0.014644499, 1.78573e-05, 2.6621587, 0.00052132116, 0.575905
3.03500, 0.00050521491, 0.014611901, 1.77661e-05, 2.6607211, 0.00052132116, 0.575905
3.03600, 0.00050536680, 0.014530085, 1.76116e-05, 2.6590931, 0.00052132116, 0.575905
3.03700, 0.00050551039, 0.014340138, 1.74414e-05, 2.6604374, 0.00052132116, 0.575905
3.03800, 0.00050557194, 0.014306846, 1.73777e-05, 2.6599014, 0.00052132116, 0.575905
3.03900, 0.00050574964, 0.014147640, 1.71832e-05, 2.6596282, 0.00052132116, 0.575905
3.04000, 0.00050585157, 0.013961030, 1.70503e-05, 2.6621082, 0.00052132116, 0.575905
3.04100, 0.00050594830, 0.014003660, 1.69722e-05, 2.6585186, 0.00052132116, 0.575905
3.04200, 0.00050610383, 0.013758901, 1.67782e-05, 2.6612456, 0.00052132116, 0.575905
3.04300, 0.00050620743, 0.013593280, 1.66487e-05, 2.6631429, 0.00052132116, 0.575905
3.04400, 0.00050629527, 0.013580118, 1.65668e-05, 2.6611998, 0.00052132116, 0.575905
3.04500, 0.00050641760, 0.013358853, 1.64085e-05, 2.6641753, 0.00052132116, 0.575905
3.04600, 0.00050653555, 0.013215300, 1.62706e-05, 2.6651785, 0.00052132116, 0.575905
3.04700, 0.00050664193, 0.013111150, 1.61524e-05, 2.6652811, 0.00052132116, 0.575905
3.04800, 0.00050676025, 0.012937240, 1.60081e-05, 2.6671188, 0.00052132116, 0.575905
3.04900, 0.00050686452, 0.012937240, 1.59124e-05, 2.6645191, 0.00052132116, 0.575905
3.05000, 0.00050695818, 0.012816889, 1.58024e-05, 2.6654127, 0.00052132116, 0.575905
3.05100, 0.00050714832, 0.012586948, 1.55803e-05, 2.6671078, 0.00052132116, 0.575905
3.05200, 0.00050719058, 0.012695398, 1.55659e-05, 2.6626747, 0.00052132116, 0.575905
3.05300, 0.00050737164, 0.012553754, 1.53710e-05, 2.6619632, 0.00052132116, 0.575905
3.05400, 0.00050748883, 0.012367194, 1.52255e-05, 2.6642006, 0.00052132116, 0.575905
3.05500, 0.00050760626, 0.012439279, 1.51334e-05, 2.6589267, 0.00052132116, 0.575905
3.05600, 0.00050775149, 0.012216869, 1.49549e-05, 2.6614435, 0.00052132116, 0.575905
3.05700, 0.00050785211, 0.012089349, 1.48349e-05, 2.6627042, 0.00052132116, 0.575905
3.05800, 0.00050795581, 0.012069612, 1.47389e-05, 2.6600292, 0.00052132116, 0.575905
3.05900, 0.00050807940, 0.011835225, 1.45759e-05, 2.6638715, 0.00052132116, 0.575905
3.06000, 0.00050818015, 0.011815063, 1.44805e-05, 2.6615412, 0.00052132116, 0.575905
3.06100, 0.00050829021, 0.011678055, 1.43506e-05, 2.6627715, 0.00052132116, 0.575905
3.06200, 0.00050844181, 0.011482461, 1.41716e-05, 2.6645219, 0.00052132116, 0.575905
3.06300, 0.00050850577, 0.011456477, 1.41083e-05, 2.6634181, 0.00052132116, 0.575905
3.06400, 0.00050864864, 0.011257034, 1.39349e-05, 2.6658356, 0.00052132116, 0.575905
3.06500, 0.00050874667, 0.011134584, 1.38212e-05, 2.6667135, 0.00052132116, 0.575905
3.06600, 0.00050887291, 0.011129228, 1.37041e-05, 2.6632574, 0.00052132116, 0.575905
3.06700, 0.00050898836, 0.010940170, 1.35596e-05, 2.6659620, 0.00052132116, 0.575905
3.06800, 0.00050911762, 0.010786538, 1.34089e-05, 2.6672876, 0.00052132116, 0.575905
3.06900, 0.00050919632, 0.010852646, 1.33520e-05, 2.6624820, 0.00052132116, 0.575905
3.07000, 0.00050932409, 0.010669862, 1.31979e-05, 2.6646011, 0.00052132116, 0.575905
3.07100, 0.00050944450, 0.010540592, 1.30595e-05, 2.6655266, 0.00052132116, 0.575905
3.07200, 0.00050953888, 0.010512280, 1.29688e-05, 2.6633146, 0.00052132116, 0.575905
3.07300, 0.00050967579, 0.010346540, 1.28088e-05, 2.6648138, 0.00052132116, 0.575905
3.07400, 0.00050976244, 0.010329243, 1.27254e-05, 2.6627634, 0.00052132116, 0.575905
3.07500, 0.00050989341, 0.010166383, 1.25725e-05, 2.6641924, 0.00052132116, 0.575905
3.07600, 0.00051000777, 0.0099230884, 1.24164e-05, 2.6694191, 0.00052132116, 0.575905
3.07700, 0.00051008156, 0.0099889440, 1.23639e-05, 2.6643875, 0.00052132116, 0.575905
3.07800, 0.00051019738, 0.0097839572, 1.22154e-05, 2.6680701, 0.00052132116, 0.575905
3.07900, 0.00051031534, 0.0095496494, 1.20589e-05, 2.6729105, 0.00052132116, 0.575905
3.08000, 0.00051040804, 0.0095808068, 1.19798e-05, 2.6687543, 0.00052132116, 0.575905
3.08100, 0.00051052652, 0.0093859639, 1.18319e-05, 2.6720021, 0.00052132116, 0.575905
3.08200, 0.00051060994, 0.0093350215, 1.17448e-05, 2.6711543, 0.00052132116, 0.575905
3.08300, 0.00051074516, 0.0092580821, 1.16057e-05, 2.6693637, 0.00052132116, 0.575905
3.08400, 0.00051084019, 0.0090431264, 1.14744e-05, 2.6744983, 0.00052132116, 0.575905
3.08500, 0.00051095866, 0.0090760225, 1.13726e-05, 2.6690419, 0.00052132116, 0.575905
3.08600, 0.00051109093, 0.0090167224, 1.12383e-05, 2.6668775, 0.00052132116, 0.575905
3.08700, 0.00051119818, 0.0088296877, 1.11004e-05, 2.6707785, 0.00052132116, 0.575905
3.08800, 0.00051130398, 0.0087958695, 1.09982e-05, 2.6679814, 0.00052132116, 0.575905
3.08900, 0.00051139977, 0.0087141721, 1.08945e-05, 2.6676452, 0.00052132116, 0.575905
3.09000, 0.00051156106, 0.0085344780, 1.07087e-05, 2.6693466, 0.00052132116, 0.575905
3.09100, 0.00051160533, 0.0085901693, 1.06812e-05, 2.6650274, 0.00052132116, 0.575905
3.09200, 0.00051174603, 0.0083366306, 1.04982e-05, 2.6708448, 0.00052132116, 0.575905
3.09300, 0.00051184986, 0.0082576089, 1.03867e-05, 2.6703036, 0.00052132116, 0.575905
3.09400, 0.00051192107, 0.0083008055, 1.03318e-05, 2.6653679, 0.00052132116, 0.575905
3.09500, 0.00051206116, 0.0080529628, 1.01514e-05, 2.6709869, 0.00052132116, 0.575905
3.09600, 0.00051211041, 0.0079186121, 1.00791e-05, 2.6749842, 0.00052132116, 0.575905
3.09700, 0.00051223333, 0.0079336520, 9.96820e-06, 2.6696894, 0.00052132116, 0.575905
3.09800, 0.00051232627, 0.0077666081, 9.84919e-06, 2.6734703, 0.00052132116, 0.575905
3.09900, 0.00051239584, 0.0077281403, 9.77963e-06, 2.6719396, 0.00052132116, 0.575905
3.10000, 0.00051254571, 0.0076037347, 9.61676e-06, 2.6715653, 0.00052132116, 0.575905
3.10100, 0.00051261908, 0.0075249374, 9.53191e-06, 2.6725652, 0.00052132116, 0.575905
3.10200, 0.00051270720, 0.0075407624, 9.45434e-06, 2.6681087, 0.00052132116, 0.575905
3.10300, 0.00051283533, 0.0074051688, 9.30944e-06, 2.6690595, 0.00052132116, 0.575905
3.10400, 0.00051294283, 0.0072094020, 9.17121e-06, 2.6738956, 0.00052132116, 0.575905
3.10500, 0.00051302589, 0.0073809819, 9.13090e-06, 2.6616976, 0.00052132116, 0.575905
3.10600, 0.00051311189, 0.0071845558, 9.00901e-06, 2.6682155, 0.00052132116, 0.575905
3.10700, 0.00051324001, 0.0070336377, 8.86070e-06, 2.6700685, 0.00052132116, 0.575905
3.10800, 0.00051328753, 0.0070336377, 8.81696e-06, 2.6679628, 0.00052132116, 0.575905
3.10900, 0.00051343392, 0.0069139795, 8.66003e-06, 2.6669552, 0.00052132116, 0.575905
3.11000, 0.00051348077, 0.0068359510, 8.60077e-06, 2.6689260, 0.00052132116, 0.575905
3.11100, 0.00051360136, 0.0067570210, 8.47487e-06, 2.6672227, 0.00052132116, 0.575905
3.11200, 0.00051369125, 0.0065509919, 8.34899e-06, 2.6743682, 0.00052132116, 0.575905
3.11300, 0.00051377236, 0.0065872860, 8.28353e-06, 2.6681030, 0.00052132116, 0.575905
3.11400, 0.00051385707, 0.0064501306, 8.17511e-06, 2.6722353, 0.00052132116, 0.575905
3.11500, 0.00051397699, 0.0062148157, 8.02019e-06, 2.6787570, 0.00052132116, 0.575905
3.11600, 0.00051402863, 0.0063757747, 8.00368e-06, 2.6676166, 0.00052132116, 0.575905
3.11700, 0.00051416431, 0.0062148157, 7.84813e-06, 2.6694162, 0.00052132116, 0.575905
3.11800, 0.00051422782, 0.0061376099, 7.77428e-06, 2.6705844, 0.00052132116, 0.575905
3.11900, 0.00051431885, 0.0061666751, 7.69797e-06, 2.6638544, 0.00052132116, 0.575905
3.12000, 0.00051443920, 0.0059901671, 7.54962e-06, 2.6684430, 0.00052132116, 0.575905
3.12100, 0.00051450255, 0.0060100351, 7.49589e-06, 2.6638110, 0.00052132116, 0.575905
3.12200, 0.00051465688, 0.0060100351, 7.35495e-06, 2.6553381, 0.00052132116, 0.575905
3.12300, 0.00051469268, 0.0058492022, 7.28697e-06, 2.6637013, 0.00052132116, 0.575905
3.12400, 0.00051478808, 0.0058082980, 7.19432e-06, 2.6599801, 0.00052132116, 0.575905
3.12500, 0.00051485679, 0.0058082980, 7.13050e-06, 2.6563881, 0.00052132116, 0.575905
3.12600, 0.00051495838, 0.0055242786, 6.97674e-06, 2.6692684, 0.00052132116, 0.575905
3.12700, 0.00051502666, 0.0056205466, 6.93838e-06, 2.6577723, 0.00052132116, 0.575905
3.12800, 0.00051511895, 0.0054263030, 6.81100e-06, 2.6658642, 0.00052132116, 0.575905
3.12900, 0.00051526203, 0.0053265258, 6.65894e-06, 2.6641405, 0.00052132116, 0.575905
3.13000, 0.00051526758, 0.0053711003, 6.66535e-06, 2.6600688, 0.00052132116, 0.575905
3.13100, 0.00051540886, 0.0051211426, 6.47857e-06, 2.6705163, 0.00052132116, 0.575905
3.13200, 0.00051543241, 0.0050743730, 6.45016e-06, 2.6714003, 0.00052132116, 0.575905
