time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05000, 0.00056476620, 0.046412725, 5.02153e-05, 0.60138114, 0.00052132116, -0.575905
3.05100, 0.00056453671, 0.046232518, 4.99652e-05, 0.60180964, 0.00052132116, -0.575905
3.05200, 0.00056431003, 0.046046428, 4.97164e-05, 0.60217344, 0.00052132116, -0.575905
3.05300, 0.00056408357, 0.045746326, 4.94362e-05, 0.60138034, 0.00052132116, -0.575905
3.05400, 0.00056386572, 0.045454741, 4.91660e-05, 0.60058564, 0.00052132116, -0.575905
3.05500, 0.00056364350, 0.045302324, 4.89300e-05, 0.60123964, 0.00052132116, -0.575905
3.05600, 0.00056341310, 0.044984013, 4.86417e-05, 0.60029744, 0.00052132116, -0.575905
3.05700, 0.00056317394, 0.044731464, 4.83632e-05, 0.60008994, 0.00052132116, -0.575905
3.05800, 0.00056295985, 0.044589948, 4.81373e-05, 0.60078634, 0.00052132116, -0.575905
3.05900, 0.00056273047, 0.044292103, 4.78559e-05, 0.60004854, 0.00052132116, -0.575905
3.06000, 0.00056248643, 0.044100534, 4.75900e-05, 0.60053284, 0.00052132116, -0.575905
3.06100, 0.00056226006, 0.043867376, 4.73284e-05, 0.60041554, 0.00052132116, -0.575905
3.06200, 0.00056199805, 0.043567330, 4.70174e-05, 0.59996284, 0.00052132116, -0.575905
3.06300, 0.00056182310, 0.043448102, 4.68320e-05, 0.60052024, 0.00052132116, -0.575905
3.06400, 0.00056159230, 0.043236256, 4.65722e-05, 0.60067104, 0.00052132116, -0.575905
3.06500, 0.00056136365, 0.042937357, 4.62913e-05, 0.59990454, 0.00052132116, -0.575905
3.06600, 0.00056116656, 0.042828906, 4.60886e-05, 0.60078584, 0.00052132116, -0.575905
3.06700, 0.00056092569, 0.042510320, 4.57915e-05, 0.59992654, 0.00052132116, -0.575905
3.06800, 0.00056069165, 0.042302236, 4.55306e-05, 0.60018634, 0.00052132116, -0.575905
3.06900, 0.00056051019, 0.042161055, 4.53333e-05, 0.60058874, 0.00052132116, -0.575905
3.07000, 0.00056023656, 0.041788906, 4.49930e-05, 0.59948744, 0.00052132116, -0.575905
3.07100, 0.00056006302, 0.041645985, 4.48022e-05, 0.59979144, 0.00052132116, -0.575905
3.07200, 0.00055982528, 0.041387491, 4.45245e-05, 0.59955144, 0.00052132116, -0.575905
3.07300, 0.00055961881, 0.041096915, 4.42649e-05, 0.59858924, 0.00052132116, -0.575905
3.07400, 0.00055935325, 0.040926825, 4.39868e-05, 0.59963114, 0.00052132116, -0.575905
3.07500, 0.00055917065, 0.040761877, 4.37821e-05, 0.59980024, 0.00052132116, -0.575905
3.07600, 0.00055893910, 0.040447656, 4.34941e-05, 0.59884004, 0.00052132116, -0.575905
3.07700, 0.00055871047, 0.040360596, 4.32705e-05, 0.60041344, 0.00052132116, -0.575905
3.07800, 0.00055853676, 0.040058114, 4.30374e-05, 0.59897914, 0.00052132116, -0.575905
3.07900, 0.00055826664, 0.039868645, 4.27492e-05, 0.59985214, 0.00052132116, -0.575905
3.08000, 0.00055812072, 0.039711315, 4.25794e-05, 0.59973274, 0.00052132116, -0.575905
3.08100, 0.00055785448, 0.039406877, 4.22642e-05, 0.59928544, 0.00052132116, -0.575905
3.08200, 0.00055763481, 0.039268959, 4.20345e-05, 0.60021084, 0.00052132116, -0.575905
3.08300, 0.00055744758, 0.039165583, 4.18434e-05, 0.60120714, 0.00052132116, -0.575905
3.08400, 0.00055721229, 0.038838454, 4.15488e-05, 0.60012824, 0.00052132116, -0.575905
3.08500, 0.00055698602, 0.038713913, 4.13176e-05, 0.60133784, 0.00052132116, -0.575905
3.08600, 0.00055678473, 0.038448121, 4.10695e-05, 0.60057974, 0.00052132116, -0.575905
3.08700, 0.00055653926, 0.038230415, 4.07959e-05, 0.60091414, 0.00052132116, -0.575905
3.08800, 0.00055638079, 0.038006756, 4.05971e-05, 0.60015764, 0.00052132116, -0.575905
3.08900, 0.00055611162, 0.037781775, 4.03012e-05, 0.60071184, 0.00052132116, -0.575905
3.09000, 0.00055594806, 0.037507795, 4.00840e-05, 0.59938644, 0.00052132116, -0.575905
3.09100, 0.00055571595, 0.037491895, 3.98767e-05, 0.60200954, 0.00052132116, -0.575905
3.09200, 0.00055552429, 0.037111506, 3.96063e-05, 0.59973754, 0.00052132116, -0.575905
3.09300, 0.00055524024, 0.036906920, 3.93032e-05, 0.60075574, 0.00052132116, -0.575905
3.09400, 0.00055510829, 0.036782328, 3.91543e-05, 0.60086554, 0.00052132116, -0.575905
3.09500, 0.00055484002, 0.036525339, 3.88509e-05, 0.60106264, 0.00052132116, -0.575905
3.09600, 0.00055466613, 0.036327299, 3.86452e-05, 0.60077694, 0.00052132116, -0.575905
3.09700, 0.00055442866, 0.036138076, 3.83865e-05, 0.60141244, 0.00052132116, -0.575905
3.09800, 0.00055423602, 0.035904713, 3.81555e-05, 0.60095134, 0.00052132116, -0.575905
3.09900, 0.00055405908, 0.035766631, 3.79636e-05, 0.60147284, 0.00052132116, -0.575905
3.10000, 0.00055382768, 0.035564374, 3.77068e-05, 0.60188844, 0.00052132116, -0.575905
3.10100, 0.00055361925, 0.035283320, 3.74484e-05, 0.60098804, 0.00052132116, -0.575905
3.10200, 0.00055342806, 0.035183486, 3.72548e-05, 0.60221854, 0.00052132116, -0.575905
3.10300, 0.00055323284, 0.034976151, 3.70288e-05, 0.60213674, 0.00052132116, -0.575905
3.10400, 0.00055302443, 0.034671426, 3.67647e-05, 0.60095074, 0.00052132116, -0.575905
3.10500, 0.00055282702, 0.034602579, 3.65740e-05, 0.60269104, 0.00052132116, -0.575905
3.10600, 0.00055263743, 0.034237117, 3.63096e-05, 0.60043104, 0.00052132116, -0.575905
3.10700, 0.00055243227, 0.034085289, 3.60895e-05, 0.60119034, 0.00052132116, -0.575905
3.10800, 0.00055225178, 0.033923998, 3.58889e-05, 0.60152344, 0.00052132116, -0.575905
3.10900, 0.00055201766, 0.033595543, 3.55951e-05, 0.60029574, 0.00052132116, -0.575905
3.11000, 0.00055186205, 0.033528045, 3.54421e-05, 0.60157934, 0.00052132116, -0.575905
3.11100, 0.00055165061, 0.033308621, 3.51985e-05, 0.60155204, 0.00052132116, -0.575905
3.11200, 0.00055140924, 0.033082340, 3.49264e-05, 0.60182404, 0.00052132116, -0.575905
3.11300, 0.00055122362, 0.032963190, 3.47332e-05, 0.60285004, 0.00052132116, -0.575905
3.11400, 0.00055102348, 0.032723591, 3.44936e-05, 0.60237674, 0.00052132116, -0.575905
3.11500, 0.00055085136, 0.032495070, 3.42820e-05, 0.60168064, 0.00052132116, -0.575905
3.11600, 0.00055064578, 0.032381125, 3.40724e-05, 0.60306634, 0.00052132116, -0.575905
3.11700, 0.00055046501, 0.032148317, 3.38510e-05, 0.60237784, 0.00052132116, -0.575905
3.11800, 0.00055022885, 0.031910077, 3.35812e-05, 0.60248314, 0.00052132116, -0.575905
3.11900, 0.00055009408, 0.031848364, 3.34478e-05, 0.60362154, 0.00052132116, -0.575905
3.12000, 0.00054986197, 0.031452827, 3.31381e-05, 0.60138514, 0.00052132116, -0.575905
3.12100, 0.00054964472, 0.031298924, 3.29074e-05, 0.60241444, 0.00052132116, -0.575905
3.12200, 0.00054948078, 0.031128947, 3.27186e-05, 0.60241294, 0.00052132116, -0.575905
3.12300, 0.00054925503, 0.030857740, 3.24494e-05, 0.60191574, 0.00052132116, -0.575905
3.12400, 0.00054910022, 0.030654220, 3.22595e-05, 0.60128354, 0.00052132116, -0.575905
3.12500, 0.00054887582, 0.030502154, 3.20225e-05, 0.60244984, 0.00052132116, -0.575905
3.12600, 0.00054867349, 0.030280501, 3.17870e-05, 0.60231804, 0.00052132116, -0.575905
3.12700, 0.00054849528, 0.030175978, 3.16041e-05, 0.60355654, 0.00052132116, -0.575905
3.12800, 0.00054832748, 0.029880174, 3.13776e-05, 0.60172014, 0.00052132116, -0.575905
3.12900, 0.00054808218, 0.029647840, 3.11013e-05, 0.60207354, 0.00052132116, -0.575905
3.13000, 0.00054793800, 0.029617665, 3.09684e-05, 0.60394544, 0.00052132116, -0.575905
3.13100, 0.00054770330, 0.029330460, 3.06854e-05, 0.60325204, 0.00052132116, -0.575905
3.13200, 0.00054755415, 0.029132644, 3.05025e-05, 0.60263184, 0.00052132116, -0.575905
3.13300, 0.00054736078, 0.028984940, 3.02946e-05, 0.60349764, 0.00052132116, -0.575905
3.13400, 0.00054716070, 0.028705943, 3.00454e-05, 0.60243514, 0.00052132116, -0.575905
3.13500, 0.00054696378, 0.028570641, 2.98379e-05, 0.60357754, 0.00052132116, -0.575905
3.13600, 0.00054677658, 0.028323364, 2.96077e-05, 0.60274744, 0.00052132116, -0.575905
3.13700, 0.00054657024, 0.028129064, 2.93759e-05, 0.60311774, 0.00052132116, -0.575905
3.13800, 0.00054640570, 0.027914200, 2.91743e-05, 0.60242074, 0.00052132116, -0.575905
3.13900, 0.00054621929, 0.027749274, 2.89686e-05, 0.60298244, 0.00052132116, -0.575905
3.14000, 0.00054602696, 0.027436011, 2.87167e-05, 0.60117384, 0.00052132116, -0.575905
3.14100, 0.00054583449, 0.027368572, 2.85317e-05, 0.60342484, 0.00052132116, -0.575905
3.14200, 0.00054566706, 0.027103739, 2.83144e-05, 0.60195804, 0.00052132116, -0.575905
3.14300, 0.00054549104, 0.026878463, 2.81007e-05, 0.60130444, 0.00052132116, -0.575905
3.14400, 0.00054530014, 0.026820738, 2.79191e-05, 0.60370534, 0.00052132116, -0.575905
3.14500, 0.00054509951, 0.026464986, 2.76481e-05, 0.60125044, 0.00052132116, -0.575905
3.14600, 0.00054491186, 0.026347596, 2.74533e-05, 0.60262374, 0.00052132116, -0.575905
3.14700, 0.00054476113, 0.026206946, 2.72845e-05, 0.60295874, 0.00052132116, -0.575905
3.14800, 0.00054455268, 0.025891144, 2.70186e-05, 0.60135214, 0.00052132116, -0.575905
3.14900, 0.00054434838, 0.025731789, 2.67980e-05, 0.60233744, 0.00052132116, -0.575905
3.15000, 0.00054419187, 0.025559783, 2.66159e-05, 0.60225314, 0.00052132116, -0.575905
3.15100, 0.00054399046, 0.025377218, 2.63920e-05, 0.60282734, 0.00052132116, -0.575905
3.15200, 0.00054381941, 0.025148332, 2.61814e-05, 0.60197584, 0.00052132116, -0.575905
3.15300, 0.00054359313, 0.024907773, 2.59192e-05, 0.60192364, 0.00052132116, -0.575905
3.15400, 0.00054345225, 0.024645528, 2.57265e-05, 0.59991174, 0.00052132116, -0.575905
3.15500, 0.00054327639, 0.024563154, 2.55519e-05, 0.60183494, 0.00052132116, -0.575905
3.15600, 0.00054304936, 0.024213631, 2.52604e-05, 0.59984064, 0.00052132116, -0.575905
3.15700, 0.00054288376, 0.024033245, 2.50682e-05, 0.59977094, 0.00052132116, -0.575905
3.15800, 0.00054271515, 0.023951253, 2.48994e-05, 0.60156834, 0.00052132116, -0.575905
3.15900, 0.00054254041, 0.023622969, 2.46588e-05, 0.59886044, 0.00052132116, -0.575905
3.16000, 0.00054232116, 0.023455832, 2.44249e-05, 0.60022034, 0.00052132116, -0.575905
3.16100, 0.00054214724, 0.023292618, 2.42301e-05, 0.60065724, 0.00052132116, -0.575905
3.16200, 0.00054194594, 0.023040453, 2.39862e-05, 0.59984564, 0.00052132116, -0.575905
3.16300, 0.00054178702, 0.023024924, 2.38444e-05, 0.60286844, 0.00052132116, -0.575905
3.16400, 0.00054161507, 0.022733115, 2.36165e-05, 0.60076474, 0.00052132116, -0.575905
3.16500, 0.00054138425, 0.022522366, 2.33604e-05, 0.60155744, 0.00052132116, -0.575905
3.16600, 0.00054124510, 0.022440169, 2.32173e-05, 0.60287924, 0.00052132116, -0.575905
3.16700, 0.00054106152, 0.022164874, 2.29832e-05, 0.60126984, 0.00052132116, -0.575905
3.16800, 0.00054085932, 0.021967672, 2.27557e-05, 0.60175374, 0.00052132116, -0.575905
3.16900, 0.00054071368, 0.021812454, 2.25876e-05, 0.60178744, 0.00052132116, -0.575905
3.17000, 0.00054050704, 0.021479238, 2.23179e-05, 0.59943714, 0.00052132116, -0.575905
3.17100, 0.00054033382, 0.021356780, 2.21351e-05, 0.60079454, 0.00052132116, -0.575905
3.17200, 0.00054015511, 0.021115381, 2.19149e-05, 0.59974164, 0.00052132116, -0.575905
3.17300, 0.00053995379, 0.020842610, 2.16664e-05, 0.59849574, 0.00052132116, -0.575905
3.17400, 0.00053980465, 0.020701997, 2.14996e-05, 0.59894324, 0.00052132116, -0.575905
3.17500, 0.00053961527, 0.020502359, 2.12813e-05, 0.59899794, 0.00052132116, -0.575905
3.17600, 0.00053941077, 0.020256663, 2.10382e-05, 0.59845744, 0.00052132116, -0.575905
3.17700, 0.00053923082, 0.020162279, 2.08575e-05, 0.60071294, 0.00052132116, -0.575905
3.17800, 0.00053906436, 0.019918375, 2.06472e-05, 0.59925344, 0.00052132116, -0.575905
3.17900, 0.00053888087, 0.019704752, 2.04305e-05, 0.59888234, 0.00052132116, -0.575905
3.18000, 0.00053873008, 0.019601628, 2.02723e-05, 0.60025884, 0.00052132116, -0.575905
3.18100, 0.00053854301, 0.019329086, 2.00375e-05, 0.59870114, 0.00052132116, -0.575905
3.18200, 0.00053838127, 0.019186703, 1.98587e-05, 0.59942194, 0.00052132116, -0.575905
3.18300, 0.00053821959, 0.019058900, 1.96845e-05, 0.60054914, 0.00052132116, -0.575905
3.18400, 0.00053800218, 0.018772135, 1.94183e-05, 0.59928624, 0.00052132116, -0.575905
3.18500, 0.00053789590, 0.018625494, 1.92865e-05, 0.59850754, 0.00052132116, -0.575905
3.18600, 0.00053770833, 0.018419534, 1.90693e-05, 0.59849734, 0.00052132116, -0.575905
3.18700, 0.00053752268, 0.018217789, 1.88546e-05, 0.59851484, 0.00052132116, -0.575905
3.18800, 0.00053733580, 0.018099615, 1.86610e-05, 0.60060044, 0.00052132116, -0.575905
3.18900, 0.00053714411, 0.017874267, 1.84354e-05, 0.60028544, 0.00052132116, -0.575905
3.19000, 0.00053697784, 0.017656172, 1.82318e-05, 0.59926594, 0.00052132116, -0.575905
3.19100, 0.00053682638, 0.017568175, 1.80776e-05, 0.60127424, 0.00052132116, -0.575905
3.19200, 0.00053667297, 0.017325602, 1.78785e-05, 0.59925814, 0.00052132116, -0.575905
3.19300, 0.00053647822, 0.017145766, 1.76615e-05, 0.60009554, 0.00052132116, -0.575905
3.19400, 0.00053633986, 0.017117932, 1.75343e-05, 0.60331554, 0.00052132116, -0.575905
3.19500, 0.00053614274, 0.016812254, 1.72817e-05, 0.60100034, 0.00052132116, -0.575905
3.19600, 0.00053597099, 0.016705550, 1.71060e-05, 0.60333824, 0.00052132116, -0.575905
3.19700, 0.00053585798, 0.016540604, 1.69642e-05, 0.60229224, 0.00052132116, -0.575905
3.19800, 0.00053563949, 0.016304681, 1.67103e-05, 0.60227664, 0.00052132116, -0.575905
3.19900, 0.00053551828, 0.016227726, 1.65856e-05, 0.60391524, 0.00052132116, -0.575905
3.20000, 0.00053537327, 0.016020708, 1.64045e-05, 0.60262894, 0.00052132116, -0.575905
3.20100, 0.00053517555, 0.015773235, 1.61666e-05, 0.60177594, 0.00052132116, -0.575905
3.20200, 0.00053505128, 0.015742974, 1.60511e-05, 0.60480934, 0.00052132116, -0.575905
3.20300, 0.00053488929, 0.015479517, 1.58403e-05, 0.60243944, 0.00052132116, -0.575905
3.20400, 0.00053471630, 0.015270163, 1.56344e-05, 0.60191434, 0.00052132116, -0.575905
3.20500, 0.00053456719, 0.015160472, 1.54766e-05, 0.60360014, 0.00052132116, -0.575905
3.20600, 0.00053440905, 0.014874694, 1.52626e-05, 0.60027784, 0.00052132116, -0.575905
3.20700, 0.00053424647, 0.014778207, 1.50950e-05, 0.60264914, 0.00052132116, -0.575905
3.20800, 0.00053415203, 0.014685145, 1.49892e-05, 0.60310144, 0.00052132116, -0.575905
3.20900, 0.00053396597, 0.014389931, 1.47480e-05, 0.60026754, 0.00052132116, -0.575905
3.21000, 0.00053383026, 0.014294341, 1.46067e-05, 0.60215584, 0.00052132116, -0.575905
3.21100, 0.00053368662, 0.014147640, 1.44423e-05, 0.60246144, 0.00052132116, -0.575905
3.21200, 0.00053350096, 0.013892550, 1.42132e-05, 0.60090204, 0.00052132116, -0.575905
3.21300, 0.00053336860, 0.013793514, 1.40729e-05, 0.60252184, 0.00052132116, -0.575905
3.21400, 0.00053320951, 0.013584507, 1.38794e-05, 0.60150244, 0.00052132116, -0.575905
3.21500, 0.00053308371, 0.013456658, 1.37354e-05, 0.60178264, 0.00052132116, -0.575905
3.21600, 0.00053292918, 0.013421175, 1.35923e-05, 0.60630284, 0.00052132116, -0.575905
3.21700, 0.00053277853, 0.013138399, 1.33877e-05, 0.60269594, 0.00052132116, -0.575905
3.21800, 0.00053261803, 0.012960256, 1.31997e-05, 0.60254564, 0.00052132116, -0.575905
3.21900, 0.00053247854, 0.012900328, 1.30640e-05, 0.60596194, 0.00052132116, -0.575905
3.22000, 0.00053231907, 0.012648360, 1.28591e-05, 0.60351134, 0.00052132116, -0.575905
3.22100, 0.00053216622, 0.012429692, 1.26672e-05, 0.60167794, 0.00052132116, -0.575905
3.22200, 0.00053203462, 0.012343071, 1.25307e-05, 0.60390654, 0.00052132116, -0.575905
3.22300, 0.00053186664, 0.012069612, 1.23126e-05, 0.60086704, 0.00052132116, -0.575905
3.22400, 0.00053173617, 0.012020125, 1.21872e-05, 0.60449814, 0.00052132116, -0.575905
3.22500, 0.00053161894, 0.011825148, 1.20335e-05, 0.60213674, 0.00052132116, -0.575905
3.22600, 0.00053143287, 0.011606378, 1.18152e-05, 0.60190614, 0.00052132116, -0.575905
3.22700, 0.00053135184, 0.011590960, 1.17395e-05, 0.60456444, 0.00052132116, -0.575905
3.22800, 0.00053114226, 0.011346692, 1.14942e-05, 0.60444024, 0.00052132116, -0.575905
3.22900, 0.00053101752, 0.011134584, 1.13290e-05, 0.60153764, 0.00052132116, -0.575905
3.23000, 0.00053087960, 0.011091675, 1.12000e-05, 0.60624994, 0.00052132116, -0.575905
3.23100, 0.00053073741, 0.010836157, 1.10077e-05, 0.60228544, 0.00052132116, -0.575905
3.23200, 0.00053060767, 0.010753331, 1.08718e-05, 0.60463054, 0.00052132116, -0.575905
3.23300, 0.00053045419, 0.010613851, 1.07036e-05, 0.60632244, 0.00052132116, -0.575905
3.23400, 0.00053030057, 0.010403990, 1.05134e-05, 0.60463034, 0.00052132116, -0.575905
3.23500, 0.00053015719, 0.010306135, 1.03663e-05, 0.60786824, 0.00052132116, -0.575905
3.23600, 0.00053003603, 0.010078054, 1.01996e-05, 0.60381514, 0.00052132116, -0.575905
3.23700, 0.00052989206, 0.0098325741, 1.00076e-05, 0.59981484, 0.00052132116, -0.575905
3.23800, 0.00052972856, 0.0097839572, 9.85412e-06, 0.60605704, 0.00052132116, -0.575905
3.23900, 0.00052961814, 0.0095932409, 9.70790e-06, 0.60312624, 0.00052132116, -0.575905
3.24000, 0.00052945311, 0.0094239898, 9.52056e-06, 0.60403524, 0.00052132116, -0.575905
3.24100, 0.00052934177, 0.0092902174, 9.38903e-06, 0.60376244, 0.00052132116, -0.575905
3.24200, 0.00052917557, 0.0091022542, 9.19410e-06, 0.60359744, 0.00052132116, -0.575905
3.24300, 0.00052903028, 0.0089570303, 9.03026e-06, 0.60465754, 0.00052132116, -0.575905
3.24400, 0.00052889951, 0.0088969376, 8.90279e-06, 0.60934504, 0.00052132116, -0.575905
3.24500, 0.00052877051, 0.0086523928, 8.72426e-06, 0.60418284, 0.00052132116, -0.575905
3.24600, 0.00052863430, 0.0085135000, 8.56913e-06, 0.60495084, 0.00052132116, -0.575905
3.24700, 0.00052850996, 0.0085135000, 8.46462e-06, 0.61286974, 0.00052132116, -0.575905
3.24800, 0.00052834359, 0.0082069254, 8.23719e-06, 0.60652614, 0.00052132116, -0.575905
3.24900, 0.00052823572, 0.0081339730, 8.12652e-06, 0.60966604, 0.00052132116, -0.575905
3.25000, 0.00052810060, 0.0079336520, 7.95453e-06, 0.60687064, 0.00052132116, -0.575905
3.25100, 0.00052792623, 0.0077435505, 7.75487e-06, 0.60781364, 0.00052132116, -0.575905
3.25200, 0.00052785643, 0.0076661897, 7.67455e-06, 0.60812094, 0.00052132116, -0.575905
3.25300, 0.00052765320, 0.0073648132, 7.41790e-06, 0.60401684, 0.00052132116, -0.575905
3.25400, 0.00052755394, 0.0072176647, 7.29226e-06, 0.60183584, 0.00052132116, -0.575905
3.25500, 0.00052742803, 0.0071512940, 7.16653e-06, 0.60674094, 0.00052132116, -0.575905
3.25600, 0.00052728325, 0.0068707396, 6.96889e-06, 0.60008924, 0.00052132116, -0.575905
3.25700, 0.00052712976, 0.0066860789, 6.78600e-06, 0.59914724, 0.00052132116, -0.575905
3.25800, 0.00052699339, 0.0066592805, 6.65968e-06, 0.60727794, 0.00052132116, -0.575905
3.25900, 0.00052684536, 0.0063851168, 6.46176e-06, 0.60104794, 0.00052132116, -0.575905
3.26000, 0.00052673048, 0.0062815924, 6.33336e-06, 0.60254634, 0.00052132116, -0.575905
3.26100, 0.00052660726, 0.0060397149, 6.16337e-06, 0.59553564, 0.00052132116, -0.575905
3.26200, 0.00052642994, 0.0059100273, 5.97398e-06, 0.60029354, 0.00052132116, -0.575905
3.26300, 0.00052635470, 0.0058593834, 5.89508e-06, 0.60280274, 0.00052132116, -0.575905
3.26400, 0.00052618852, 0.0055886414, 5.68105e-06, 0.59703994, 0.00052132116, -0.575905
3.26500, 0.00052602190, 0.0054263030, 5.49484e-06, 0.59945344, 0.00052132116, -0.575905
3.26600, 0.00052592038, 0.0053711003, 5.39163e-06, 0.60413984, 0.00052132116, -0.575905
3.26700, 0.00052577698, 0.0051905066, 5.21849e-06, 0.60246944, 0.00052132116, -0.575905
3.26800, 0.00052559838, 0.0049795164, 5.00859e-06, 0.60212564, 0.00052132116, -0.575905
3.26900, 0.00052549422, 0.0048828172, 4.89066e-06, 0.60342664, 0.00052132116, -0.575905
3.27000, 0.00052528908, 0.0045934827, 4.63887e-06, 0.59925894, 0.00052132116, -0.575905
3.27100, 0.00052519953, 0.0044215783, 4.51606e-06, 0.59251274, 0.00052132116, -0.575905
3.27200, 0.00052507268, 0.0042846538, 4.36755e-06, 0.59213204, 0.00052132116, -0.575905
3.27300, 0.00052490736, 0.0039967569, 4.15186e-06, 0.58253844, 0.00052132116, -0.575905
3.27400, 0.00052476251, 0.0039967569, 4.02597e-06, 0.60007274, 0.00052132116, -0.575905
3.27500, 0.00052465605, 0.0037505617, 3.87054e-06, 0.58666614, 0.00052132116, -0.575905
