time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.00000, 0.00055298059, 0.013469940, 1.82214e-05, 2.6727107, 0.00056956045, 0.580479
3.00100, 0.00055308384, 0.013412289, 1.81154e-05, 2.6717804, 0.00056956045, 0.580479
3.00200, 0.00055317970, 0.013278295, 1.79964e-05, 2.6733711, 0.00056956045, 0.580479
3.00300, 0.00055329110, 0.013115696, 1.78586e-05, 2.6751936, 0.00056956045, 0.580479
3.00400, 0.00055342683, 0.013042779, 1.77180e-05, 2.6741111, 0.00056956045, 0.580479
3.00500, 0.00055343774, 0.012891084, 1.76734e-05, 2.6781213, 0.00056956045, 0.580479
3.00600, 0.00055358573, 0.012909566, 1.75421e-05, 2.6742199, 0.00056956045, 0.580479
3.00700, 0.00055373196, 0.012793615, 1.73829e-05, 2.6739895, 0.00056956045, 0.580479
3.00800, 0.00055380284, 0.012676603, 1.72918e-05, 2.6756237, 0.00056956045, 0.580479
3.00900, 0.00055391626, 0.012671901, 1.71869e-05, 2.6731083, 0.00056956045, 0.580479
3.01000, 0.00055403207, 0.012515713, 1.70462e-05, 2.6747730, 0.00056956045, 0.580479
3.01100, 0.00055407732, 0.012515713, 1.70045e-05, 2.6737373, 0.00056956045, 0.580479
3.01200, 0.00055424334, 0.012357550, 1.68180e-05, 2.6742079, 0.00056956045, 0.580479
3.01300, 0.00055430783, 0.012309221, 1.67481e-05, 2.6740644, 0.00056956045, 0.580479
3.01400, 0.00055438351, 0.012158180, 1.66439e-05, 2.6767914, 0.00056956045, 0.580479
3.01500, 0.00055455128, 0.011980388, 1.64504e-05, 2.6779902, 0.00056956045, 0.580479
3.01600, 0.00055459257, 0.011955486, 1.64079e-05, 2.6776064, 0.00056956045, 0.580479
3.01700, 0.00055469450, 0.011723902, 1.62617e-05, 2.6822345, 0.00056956045, 0.580479
3.01800, 0.00055487489, 0.011718817, 1.60962e-05, 2.6777961, 0.00056956045, 0.580479
3.01900, 0.00055492970, 0.011565220, 1.60113e-05, 2.6811893, 0.00056956045, 0.580479
3.02000, 0.00055502770, 0.011498024, 1.59064e-05, 2.6808240, 0.00056956045, 0.580479
3.02100, 0.00055512534, 0.011419999, 1.57990e-05, 2.6808584, 0.00056956045, 0.580479
3.02200, 0.00055521931, 0.011346692, 1.56958e-05, 2.6808722, 0.00056956045, 0.580479
3.02300, 0.00055528707, 0.011309860, 1.56257e-05, 2.6802700, 0.00056956045, 0.580479
3.02400, 0.00055543117, 0.011171993, 1.54639e-05, 2.6807916, 0.00056956045, 0.580479
3.02500, 0.00055552329, 0.011198638, 1.53852e-05, 2.6775816, 0.00056956045, 0.580479
3.02600, 0.00055561046, 0.011086299, 1.52791e-05, 2.6790674, 0.00056956045, 0.580479
3.02700, 0.00055571106, 0.011064772, 1.51840e-05, 2.6768425, 0.00056956045, 0.580479
3.02800, 0.00055578560, 0.010940170, 1.50878e-05, 2.6789205, 0.00056956045, 0.580479
3.02900, 0.00055595820, 0.010961941, 1.49353e-05, 2.6734879, 0.00056956045, 0.580479
3.03000, 0.00055600372, 0.010836157, 1.48652e-05, 2.6764209, 0.00056956045, 0.580479
3.03100, 0.00055611768, 0.010686608, 1.47283e-05, 2.6781552, 0.00056956045, 0.580479
3.03200, 0.00055626348, 0.010596991, 1.45727e-05, 2.6774719, 0.00056956045, 0.580479
3.03300, 0.00055627953, 0.010449722, 1.45253e-05, 2.6820018, 0.00056956045, 0.580479
3.03400, 0.00055641784, 0.010352300, 1.43782e-05, 2.6813018, 0.00056956045, 0.580479
3.03500, 0.00055654957, 0.010195656, 1.42196e-05, 2.6835201, 0.00056956045, 0.580479
3.03600, 0.00055662155, 0.010119370, 1.41375e-05, 2.6840351, 0.00056956045, 0.580479
3.03700, 0.00055674018, 0.010036568, 1.40110e-05, 2.6834900, 0.00056956045, 0.580479
3.03800, 0.00055678193, 0.0099710263, 1.39580e-05, 2.6846569, 0.00056956045, 0.580479
3.03900, 0.00055691515, 0.0098628374, 1.38106e-05, 2.6849115, 0.00056956045, 0.580479
3.04000, 0.00055706219, 0.0098204426, 1.36690e-05, 2.6817439, 0.00056956045, 0.580479
3.04100, 0.00055710145, 0.0097900480, 1.36249e-05, 2.6819184, 0.00056956045, 0.580479
3.04200, 0.00055721021, 0.0096798362, 1.35007e-05, 2.6827452, 0.00056956045, 0.580479
3.04300, 0.00055738370, 0.0096428199, 1.33332e-05, 2.6789787, 0.00056956045, 0.580479
3.04400, 0.00055740584, 0.0095121255, 1.32828e-05, 2.6833503, 0.00056956045, 0.580479
3.04500, 0.00055750571, 0.0095183896, 1.31940e-05, 2.6798723, 0.00056956045, 0.580479
3.04600, 0.00055765171, 0.0093541574, 1.30239e-05, 2.6815736, 0.00056956045, 0.580479
3.04700, 0.00055769041, 0.0091934754, 1.29525e-05, 2.6865938, 0.00056956045, 0.580479
3.04800, 0.00055784283, 0.0091869896, 1.28104e-05, 2.6822784, 0.00056956045, 0.580479
3.04900, 0.00055792749, 0.0090034921, 1.26921e-05, 2.6868041, 0.00056956045, 0.580479
3.05000, 0.00055799307, 0.0089236954, 1.26147e-05, 2.6878312, 0.00056956045, 0.580479
3.05100, 0.00055812772, 0.0087958695, 1.24618e-05, 2.6888836, 0.00056956045, 0.580479
3.05200, 0.00055823434, 0.0087073296, 1.23429e-05, 2.6893385, 0.00056956045, 0.580479
3.05300, 0.00055828628, 0.0086592790, 1.22866e-05, 2.6892631, 0.00056956045, 0.580479
3.05400, 0.00055847043, 0.0085554048, 1.20960e-05, 2.6872923, 0.00056956045, 0.580479
3.05500, 0.00055847212, 0.0085344780, 1.20871e-05, 2.6886199, 0.00056956045, 0.580479
3.05600, 0.00055858633, 0.0084573049, 1.19656e-05, 2.6880062, 0.00056956045, 0.580479
3.05700, 0.00055870691, 0.0084290663, 1.18512e-05, 2.6846941, 0.00056956045, 0.580479
3.05800, 0.00055873952, 0.0083294781, 1.17974e-05, 2.6881712, 0.00056956045, 0.580479
3.05900, 0.00055890424, 0.0083151544, 1.16435e-05, 2.6831162, 0.00056956045, 0.580479
3.06000, 0.00055899693, 0.0082069254, 1.15340e-05, 2.6846836, 0.00056956045, 0.580479
3.06100, 0.00055909924, 0.0082214382, 1.14425e-05, 2.6806762, 0.00056956045, 0.580479
3.06200, 0.00055918648, 0.0080381455, 1.13241e-05, 2.6851947, 0.00056956045, 0.580479
3.06300, 0.00055929113, 0.0080381455, 1.12261e-05, 2.6818979, 0.00056956045, 0.580479
3.06400, 0.00055935689, 0.0079186121, 1.11408e-05, 2.6845782, 0.00056956045, 0.580479
3.06500, 0.00055950686, 0.0077972459, 1.09755e-05, 2.6848395, 0.00056956045, 0.580479
3.06600, 0.00055952736, 0.0077281403, 1.09409e-05, 2.6873620, 0.00056956045, 0.580479
3.06700, 0.00055962074, 0.0075486628, 1.08162e-05, 2.6921642, 0.00056956045, 0.580479
3.06800, 0.00055971412, 0.0074453056, 1.07074e-05, 2.6936805, 0.00056956045, 0.580479
3.06900, 0.00055977180, 0.0073323688, 1.06261e-05, 2.6977279, 0.00056956045, 0.580479
3.07000, 0.00055987855, 0.0072752428, 1.05172e-05, 2.6961353, 0.00056956045, 0.580479
3.07100, 0.00056000648, 0.0072094020, 1.03847e-05, 2.6946352, 0.00056956045, 0.580479
3.07200, 0.00056003254, 0.0071845558, 1.03552e-05, 2.6948898, 0.00056956045, 0.580479
3.07300, 0.00056012997, 0.0071512940, 1.02591e-05, 2.6926377, 0.00056956045, 0.580479
3.07400, 0.00056019790, 0.0071262452, 1.01914e-05, 2.6912091, 0.00056956045, 0.580479
3.07500, 0.00056024792, 0.0071011083, 1.01387e-05, 2.6907919, 0.00056956045, 0.580479
3.07600, 0.00056041950, 0.0070336377, 9.96591e-06, 2.6875055, 0.00056956045, 0.580479
3.07700, 0.00056043957, 0.0070843012, 9.96059e-06, 2.6837223, 0.00056956045, 0.580479
3.07800, 0.00056054839, 0.0069053532, 9.81932e-06, 2.6888664, 0.00056956045, 0.580479
3.07900, 0.00056067671, 0.0068880683, 9.69780e-06, 2.6845205, 0.00056956045, 0.580479
3.08000, 0.00056069680, 0.0068359510, 9.66840e-06, 2.6862633, 0.00056956045, 0.580479
3.08100, 0.00056081040, 0.0066860789, 9.53130e-06, 2.6893780, 0.00056956045, 0.580479
3.08200, 0.00056092358, 0.0067038848, 9.43018e-06, 2.6839740, 0.00056956045, 0.580479
3.08300, 0.00056095016, 0.0065963282, 9.38518e-06, 2.6878302, 0.00056956045, 0.580479
3.08400, 0.00056106506, 0.0064961710, 9.25467e-06, 2.6890905, 0.00056956045, 0.580479
3.08500, 0.00056116361, 0.0064501306, 9.15273e-06, 2.6876972, 0.00056956045, 0.580479
3.08600, 0.00056122033, 0.0064037596, 9.09112e-06, 2.6876218, 0.00056956045, 0.580479
3.08700, 0.00056133172, 0.0062625860, 8.95790e-06, 2.6905973, 0.00056956045, 0.580479
3.08800, 0.00056138824, 0.0062530614, 8.90433e-06, 2.6885231, 0.00056956045, 0.580479
3.08900, 0.00056146094, 0.0061570019, 8.81585e-06, 2.6909115, 0.00056956045, 0.580479
3.09000, 0.00056153848, 0.0061376099, 8.74192e-06, 2.6881268, 0.00056956045, 0.580479
3.09100, 0.00056161829, 0.0061376099, 8.66842e-06, 2.6845524, 0.00056956045, 0.580479
3.09200, 0.00056164965, 0.0060397149, 8.61868e-06, 2.6886404, 0.00056956045, 0.580479
3.09300, 0.00056183323, 0.0060100351, 8.44130e-06, 2.6824644, 0.00056956045, 0.580479
3.09400, 0.00056184100, 0.0059901671, 8.43229e-06, 2.6826027, 0.00056956045, 0.580479
3.09500, 0.00056194917, 0.0059100273, 8.31405e-06, 2.6825831, 0.00056956045, 0.580479
3.09600, 0.00056206496, 0.0059502320, 8.21405e-06, 2.6753199, 0.00056956045, 0.580479
3.09700, 0.00056208544, 0.0057980269, 8.16347e-06, 2.6830056, 0.00056956045, 0.580479
3.09800, 0.00056223250, 0.0057774298, 8.02492e-06, 2.6767814, 0.00056956045, 0.580479
3.09900, 0.00056224292, 0.0056942967, 7.99687e-06, 2.6814268, 0.00056956045, 0.580479
3.10000, 0.00056235442, 0.0055886414, 7.86948e-06, 2.6829717, 0.00056956045, 0.580479
3.10100, 0.00056240142, 0.0055565536, 7.81738e-06, 2.6831763, 0.00056956045, 0.580479
3.10200, 0.00056249539, 0.0054263030, 7.70394e-06, 2.6863325, 0.00056956045, 0.580479
3.10300, 0.00056254373, 0.0053377044, 7.64183e-06, 2.6891310, 0.00056956045, 0.580479
3.10400, 0.00056265014, 0.0052815755, 7.52982e-06, 2.6879041, 0.00056956045, 0.580479
3.10500, 0.00056264851, 0.0052248435, 7.51970e-06, 2.6915510, 0.00056956045, 0.580479
3.10600, 0.00056274482, 0.0051905066, 7.42284e-06, 2.6890490, 0.00056956045, 0.580479
3.10700, 0.00056286456, 0.0051327683, 7.30074e-06, 2.6863926, 0.00056956045, 0.580479
3.10800, 0.00056284766, 0.0050978116, 7.30614e-06, 2.6904919, 0.00056956045, 0.580479
3.10900, 0.00056299393, 0.0050978116, 7.17408e-06, 2.6817801, 0.00056956045, 0.580479
3.11000, 0.00056305929, 0.0050390111, 7.10166e-06, 2.6820786, 0.00056956045, 0.580479
3.11100, 0.00056314536, 0.0049555185, 7.00258e-06, 2.6836808, 0.00056956045, 0.580479
