time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04200, 0.00049534524, 0.025801193, 2.90968e-05, 2.6345108, 0.00052132116, 0.575905
3.04300, 0.00049551903, 0.025652902, 2.89089e-05, 2.6339753, 0.00052132116, 0.575905
3.04400, 0.00049575292, 0.025403043, 2.86443e-05, 2.6340301, 0.00052132116, 0.575905
3.04500, 0.00049589057, 0.025214616, 2.84793e-05, 2.6346891, 0.00052132116, 0.575905
3.04600, 0.00049610139, 0.025067611, 2.82588e-05, 2.6335247, 0.00052132116, 0.575905
3.04700, 0.00049629900, 0.024766169, 2.80139e-05, 2.6350362, 0.00052132116, 0.575905
3.04800, 0.00049644767, 0.024669703, 2.78603e-05, 2.6340759, 0.00052132116, 0.575905
3.04900, 0.00049664258, 0.024458578, 2.76396e-05, 2.6341450, 0.00052132116, 0.575905
3.05000, 0.00049683660, 0.024174210, 2.74013e-05, 2.6355255, 0.00052132116, 0.575905
3.05100, 0.00049699024, 0.024174210, 2.72652e-05, 2.6329172, 0.00052132116, 0.575905
3.05200, 0.00049720590, 0.023913892, 2.70143e-05, 2.6334660, 0.00052132116, 0.575905
3.05300, 0.00049736713, 0.023683453, 2.68184e-05, 2.6344836, 0.00052132116, 0.575905
3.05400, 0.00049752441, 0.023602773, 2.66599e-05, 2.6331356, 0.00052132116, 0.575905
3.05500, 0.00049770636, 0.023356508, 2.64421e-05, 2.6340616, 0.00052132116, 0.575905
3.05600, 0.00049789890, 0.023218282, 2.62395e-05, 2.6330125, 0.00052132116, 0.575905
3.05700, 0.00049807996, 0.023117937, 2.60559e-05, 2.6315038, 0.00052132116, 0.575905
3.05800, 0.00049826458, 0.022832539, 2.58268e-05, 2.6330574, 0.00052132116, 0.575905
3.05900, 0.00049840465, 0.022706879, 2.56741e-05, 2.6326730, 0.00052132116, 0.575905
3.06000, 0.00049860447, 0.022569956, 2.54651e-05, 2.6314514, 0.00052132116, 0.575905
3.06100, 0.00049880494, 0.022290915, 2.52230e-05, 2.6326764, 0.00052132116, 0.575905
3.06200, 0.00049893754, 0.022221278, 2.50890e-05, 2.6314952, 0.00052132116, 0.575905
3.06300, 0.00049913369, 0.022013754, 2.48667e-05, 2.6315868, 0.00052132116, 0.575905
3.06400, 0.00049934383, 0.021722084, 2.46142e-05, 2.6328113, 0.00052132116, 0.575905
3.06500, 0.00049947085, 0.021614796, 2.44765e-05, 2.6323888, 0.00052132116, 0.575905
3.06600, 0.00049965605, 0.021401392, 2.42627e-05, 2.6328018, 0.00052132116, 0.575905
3.06700, 0.00049981594, 0.021191465, 2.40723e-05, 2.6336339, 0.00052132116, 0.575905
3.06800, 0.00049999926, 0.021177396, 2.39062e-05, 2.6303861, 0.00052132116, 0.575905
3.06900, 0.00050019541, 0.020851187, 2.36569e-05, 2.6326807, 0.00052132116, 0.575905
3.07000, 0.00050031926, 0.020742269, 2.35230e-05, 2.6322262, 0.00052132116, 0.575905
3.07100, 0.00050052806, 0.020615436, 2.33076e-05, 2.6305945, 0.00052132116, 0.575905
3.07200, 0.00050070345, 0.020429544, 2.31094e-05, 2.6306408, 0.00052132116, 0.575905
3.07300, 0.00050084132, 0.020286068, 2.29542e-05, 2.6306284, 0.00052132116, 0.575905
3.07400, 0.00050105377, 0.020106027, 2.27242e-05, 2.6298354, 0.00052132116, 0.575905
3.07500, 0.00050118661, 0.019912388, 2.25607e-05, 2.6310127, 0.00052132116, 0.575905
3.07600, 0.00050140926, 0.019867435, 2.23533e-05, 2.6272819, 0.00052132116, 0.575905
3.07700, 0.00050152300, 0.019525455, 2.21730e-05, 2.6317852, 0.00052132116, 0.575905
3.07800, 0.00050176316, 0.019288953, 2.19051e-05, 2.6315725, 0.00052132116, 0.575905
3.07900, 0.00050184999, 0.019242544, 2.18178e-05, 2.6306474, 0.00052132116, 0.575905
3.08000, 0.00050207488, 0.018961698, 2.15528e-05, 2.6317041, 0.00052132116, 0.575905
3.08100, 0.00050222156, 0.018788004, 2.13823e-05, 2.6321981, 0.00052132116, 0.575905
3.08200, 0.00050238562, 0.018609487, 2.11960e-05, 2.6323583, 0.00052132116, 0.575905
3.08300, 0.00050259621, 0.018361190, 2.09513e-05, 2.6330869, 0.00052132116, 0.575905
3.08400, 0.00050269304, 0.018302662, 2.08514e-05, 2.6322515, 0.00052132116, 0.575905
3.08500, 0.00050290947, 0.018043542, 2.05992e-05, 2.6330841, 0.00052132116, 0.575905
3.08600, 0.00050308910, 0.017837545, 2.03927e-05, 2.6335251, 0.00052132116, 0.575905
3.08700, 0.00050325264, 0.017783998, 2.02348e-05, 2.6310370, 0.00052132116, 0.575905
3.08800, 0.00050342407, 0.017561389, 2.00312e-05, 2.6320798, 0.00052132116, 0.575905
3.08900, 0.00050361463, 0.017304948, 1.98026e-05, 2.6334937, 0.00052132116, 0.575905
3.09000, 0.00050375288, 0.017260110, 1.96685e-05, 2.6313922, 0.00052132116, 0.575905
3.09100, 0.00050396246, 0.017006136, 1.94241e-05, 2.6322677, 0.00052132116, 0.575905
3.09200, 0.00050411670, 0.016712686, 1.92198e-05, 2.6354196, 0.00052132116, 0.575905
3.09300, 0.00050431109, 0.016669832, 1.90373e-05, 2.6317580, 0.00052132116, 0.575905
3.09400, 0.00050447132, 0.016363069, 1.88245e-05, 2.6351578, 0.00052132116, 0.575905
3.09500, 0.00050466008, 0.016227726, 1.86236e-05, 2.6340129, 0.00052132116, 0.575905
3.09600, 0.00050478601, 0.016106056, 1.84838e-05, 2.6338499, 0.00052132116, 0.575905
3.09700, 0.00050501649, 0.015822286, 1.82138e-05, 2.6350701, 0.00052132116, 0.575905
3.09800, 0.00050519273, 0.015701270, 1.80287e-05, 2.6337001, 0.00052132116, 0.575905
3.09900, 0.00050534188, 0.015494913, 1.78485e-05, 2.6351125, 0.00052132116, 0.575905
3.10000, 0.00050554049, 0.015227165, 1.76104e-05, 2.6368401, 0.00052132116, 0.575905
3.10100, 0.00050564813, 0.015195817, 1.75076e-05, 2.6348322, 0.00052132116, 0.575905
3.10200, 0.00050588621, 0.014942662, 1.72373e-05, 2.6352146, 0.00052132116, 0.575905
3.10300, 0.00050604852, 0.014725679, 1.70421e-05, 2.6367538, 0.00052132116, 0.575905
3.10400, 0.00050625661, 0.014697317, 1.68502e-05, 2.6319339, 0.00052132116, 0.575905
3.10500, 0.00050641484, 0.014476657, 1.66590e-05, 2.6335309, 0.00052132116, 0.575905
3.10600, 0.00050659108, 0.014273477, 1.64558e-05, 2.6341918, 0.00052132116, 0.575905
3.10700, 0.00050674307, 0.014101219, 1.62805e-05, 2.6347864, 0.00052132116, 0.575905
3.10800, 0.00050698609, 0.013913986, 1.60197e-05, 2.6333616, 0.00052132116, 0.575905
3.10900, 0.00050711194, 0.013784870, 1.58787e-05, 2.6333454, 0.00052132116, 0.575905
3.11000, 0.00050735183, 0.013558154, 1.56127e-05, 2.6329672, 0.00052132116, 0.575905
3.11100, 0.00050751410, 0.013300722, 1.54091e-05, 2.6357405, 0.00052132116, 0.575905
3.11200, 0.00050761698, 0.013264822, 1.53085e-05, 2.6338518, 0.00052132116, 0.575905
3.11300, 0.00050786184, 0.012974046, 1.50239e-05, 2.6351917, 0.00052132116, 0.575905
3.11400, 0.00050802063, 0.012816889, 1.48455e-05, 2.6352689, 0.00052132116, 0.575905
3.11500, 0.00050819596, 0.012638931, 1.46486e-05, 2.6353481, 0.00052132116, 0.575905
3.11600, 0.00050833435, 0.012482330, 1.44900e-05, 2.6358507, 0.00052132116, 0.575905
3.11700, 0.00050849525, 0.012246108, 1.42916e-05, 2.6384075, 0.00052132116, 0.575905
3.11800, 0.00050865136, 0.012216869, 1.41452e-05, 2.6344469, 0.00052132116, 0.575905
3.11900, 0.00050883211, 0.011875447, 1.39065e-05, 2.6396539, 0.00052132116, 0.575905
3.12000, 0.00050899472, 0.011875447, 1.37604e-05, 2.6344912, 0.00052132116, 0.575905
3.12100, 0.00050915546, 0.011723902, 1.35834e-05, 2.6340578, 0.00052132116, 0.575905
3.12200, 0.00050935529, 0.011440858, 1.33383e-05, 2.6372430, 0.00052132116, 0.575905
3.12300, 0.00050945520, 0.011430433, 1.32484e-05, 2.6339624, 0.00052132116, 0.575905
3.12400, 0.00050964697, 0.011225219, 1.30296e-05, 2.6345861, 0.00052132116, 0.575905
3.12500, 0.00050982931, 0.011032403, 1.28218e-05, 2.6351640, 0.00052132116, 0.575905
3.12600, 0.00050997185, 0.010951062, 1.26754e-05, 2.6331117, 0.00052132116, 0.575905
3.12700, 0.00051015908, 0.010714459, 1.24552e-05, 2.6347911, 0.00052132116, 0.575905
3.12800, 0.00051035243, 0.010551896, 1.22452e-05, 2.6337650, 0.00052132116, 0.575905
3.12900, 0.00051048608, 0.010534936, 1.21212e-05, 2.6295822, 0.00052132116, 0.575905
3.13000, 0.00051067458, 0.010242319, 1.18860e-05, 2.6335352, 0.00052132116, 0.575905
3.13100, 0.00051084631, 0.010036568, 1.16863e-05, 2.6348136, 0.00052132116, 0.575905
3.13200, 0.00051101480, 0.0099829752, 1.15220e-05, 2.6306460, 0.00052132116, 0.575905
3.13300, 0.00051113822, 0.0097044362, 1.13477e-05, 2.6369541, 0.00052132116, 0.575905
3.13400, 0.00051128141, 0.0095994528, 1.11960e-05, 2.6354768, 0.00052132116, 0.575905
3.13500, 0.00051146712, 0.0095121255, 1.10086e-05, 2.6318185, 0.00052132116, 0.575905
3.13600, 0.00051162015, 0.0093986560, 1.08464e-05, 2.6301439, 0.00052132116, 0.575905
3.13700, 0.00051181558, 0.0092837997, 1.06466e-05, 2.6265881, 0.00052132116, 0.575905
3.13800, 0.00051192025, 0.0090694530, 1.05037e-05, 2.6313493, 0.00052132116, 0.575905
3.13900, 0.00051218611, 0.0088364352, 1.02137e-05, 2.6298549, 0.00052132116, 0.575905
3.14000, 0.00051224666, 0.0088969376, 1.01712e-05, 2.6249492, 0.00052132116, 0.575905
3.14100, 0.00051245415, 0.0086040357, 9.91909e-06, 2.6287124, 0.00052132116, 0.575905
3.14200, 0.00051255786, 0.0083936350, 9.77811e-06, 2.6337254, 0.00052132116, 0.575905
3.14300, 0.00051275967, 0.0083008055, 9.57808e-06, 2.6284082, 0.00052132116, 0.575905
3.14400, 0.00051289589, 0.0081632324, 9.42291e-06, 2.6289237, 0.00052132116, 0.575905
3.14500, 0.00051304703, 0.0079561593, 9.24008e-06, 2.6318095, 0.00052132116, 0.575905
3.14600, 0.00051323297, 0.0078429785, 9.04753e-06, 2.6284077, 0.00052132116, 0.575905
3.14700, 0.00051340914, 0.0075880410, 8.83352e-06, 2.6321256, 0.00052132116, 0.575905
3.14800, 0.00051357647, 0.0076428289, 8.69707e-06, 2.6206229, 0.00052132116, 0.575905
3.14900, 0.00051368653, 0.0073567154, 8.53201e-06, 2.6300814, 0.00052132116, 0.575905
3.15000, 0.00051389621, 0.0071262452, 8.28973e-06, 2.6318901, 0.00052132116, 0.575905
3.15100, 0.00051399102, 0.0071928473, 8.22237e-06, 2.6225870, 0.00052132116, 0.575905
3.15200, 0.00051420329, 0.0069569508, 7.97780e-06, 2.6240652, 0.00052132116, 0.575905
3.15300, 0.00051430549, 0.0067922142, 7.84875e-06, 2.6276476, 0.00052132116, 0.575905
3.15400, 0.00051449764, 0.0067481939, 7.66655e-06, 2.6191747, 0.00052132116, 0.575905
3.15500, 0.00051462104, 0.0065144957, 7.50226e-06, 2.6257780, 0.00052132116, 0.575905
3.15600, 0.00051478638, 0.0063757747, 7.32040e-06, 2.6248181, 0.00052132116, 0.575905
3.15700, 0.00051489931, 0.0063005416, 7.20138e-06, 2.6227214, 0.00052132116, 0.575905
3.15800, 0.00051508870, 0.0060594203, 6.97708e-06, 2.6259811, 0.00052132116, 0.575905
3.15900, 0.00051519408, 0.0059802085, 6.86416e-06, 2.6244819, 0.00052132116, 0.575905
3.16000, 0.00051535354, 0.0058492022, 6.69299e-06, 2.6222150, 0.00052132116, 0.575905
3.16100, 0.00051551580, 0.0055565536, 6.48103e-06, 2.6312616, 0.00052132116, 0.575905
3.16200, 0.00051567565, 0.0056099319, 6.35180e-06, 2.6159127, 0.00052132116, 0.575905
3.16300, 0.00051584814, 0.0053040981, 6.12316e-06, 2.6268251, 0.00052132116, 0.575905
3.16400, 0.00051599792, 0.0051327683, 5.95369e-06, 2.6273820, 0.00052132116, 0.575905
3.16500, 0.00051611853, 0.0051211426, 5.84038e-06, 2.6200454, 0.00052132116, 0.575905
3.16600, 0.00051625236, 0.0049193022, 5.67743e-06, 2.6243618, 0.00052132116, 0.575905
3.16700, 0.00051643283, 0.0047591813, 5.47766e-06, 2.6234224, 0.00052132116, 0.575905
3.16800, 0.00051654686, 0.0047214595, 5.36723e-06, 2.6170509, 0.00052132116, 0.575905
3.16900, 0.00051670156, 0.0045017344, 5.17578e-06, 2.6235788, 0.00052132116, 0.575905
3.17000, 0.00051684082, 0.0043945350, 5.02972e-06, 2.6196239, 0.00052132116, 0.575905
3.17100, 0.00051700195, 0.0043536546, 4.87330e-06, 2.6098502, 0.00052132116, 0.575905
3.17200, 0.00051716519, 0.0040998212, 4.66770e-06, 2.6185806, 0.00052132116, 0.575905
3.17300, 0.00051729730, 0.0040559713, 4.53971e-06, 2.6098497, 0.00052132116, 0.575905
3.17400, 0.00051747481, 0.0038602047, 4.33825e-06, 2.6102851, 0.00052132116, 0.575905
3.17500, 0.00051759420, 0.0036702405, 4.18451e-06, 2.6190002, 0.00052132116, 0.575905
3.17600, 0.00051772599, 0.0036211926, 4.05609e-06, 2.6096218, 0.00052132116, 0.575905
3.17700, 0.00051790732, 0.0034179704, 3.84667e-06, 2.6119363, 0.00052132116, 0.575905
3.17800, 0.00051804947, 0.0031644255, 3.66258e-06, 2.6245477, 0.00052132116, 0.575905
3.17900, 0.00051819945, 0.0031644255, 3.52478e-06, 2.6078422, 0.00052132116, 0.575905
3.18000, 0.00051835365, 0.0028261330, 3.31319e-06, 2.6297233, 0.00052132116, 0.575905
3.18100, 0.00051850017, 0.0027621367, 3.16462e-06, 2.6202200, 0.00052132116, 0.575905
3.18200, 0.00051866739, 0.0026067093, 2.98213e-06, 2.6168010, 0.00052132116, 0.575905
3.18300, 0.00051880449, 0.0023920804, 2.80283e-06, 2.6345522, 0.00052132116, 0.575905
3.18400, 0.00051893874, 0.0022902426, 2.66748e-06, 2.6238058, 0.00052132116, 0.575905
3.18500, 0.00051910382, 0.0022107877, 2.49495e-06, 2.6140506, 0.00052132116, 0.575905
3.18600, 0.00051925167, 0.0019834081, 2.30933e-06, 2.6303670, 0.00052132116, 0.575905
3.18700, 0.00051933889, 0.0019223655, 2.22551e-06, 2.6182516, 0.00052132116, 0.575905
3.18800, 0.00051950844, 0.0017605233, 2.03837e-06, 2.6150892, 0.00052132116, 0.575905
3.18900, 0.00051967840, 0.0015440810, 1.82916e-06, 2.6345737, 0.00052132116, 0.575905
3.19000, 0.00051979150, 0.0015822123, 1.74297e-06, 2.5900543, 0.00052132116, 0.575905
3.19100, 0.00051995618, 0.0013372133, 1.52378e-06, 2.6292312, 0.00052132116, 0.575905
3.19200, 0.00052011105, 0.0011451211, 1.36317e-06, 2.6113494, 0.00052132116, 0.575905
3.19300, 0.00052025691, 0.0011451211, 1.22668e-06, 2.5692976, 0.00052132116, 0.575905
3.19400, 0.00052038864, 0.00091349060, 1.03764e-06, 2.6356142, 0.00052132116, 0.575905
3.19500, 0.00052052290, 0.00077204045, 8.89576e-07, 2.6325071, 0.00052132116, 0.575905
3.19600, 0.00052070112, 0.00077204045, 7.30601e-07, 2.5322335, 0.00052132116, 0.575905
3.19700, 0.00052083324, 0.00048828125, 5.35186e-07, 2.6659896, 0.00052132116, 0.575905
3.19800, 0.00052098637, 0.00048828125, 3.82000e-07, 2.5869253, 0.00052132116, 0.575905
3.19900, 0.00052117561, 0.0000000, 1.70892e-07, 2.5377948, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052144570, 0.0000000, 1.25686e-07, 0.082792061, 0.00052132116, 0.575905
3.20200, 0.00052159240, -0.0000000, 2.91549e-07, -0.42798834, 0.00052132116, 0.575905
3.20300, 0.00052172039, -0.00048828125, 4.45455e-07, -0.51221004, 0.00052132116, 0.575905
3.20400, 0.00052187698, -0.00048828125, 5.93200e-07, -0.40954834, 0.00052132116, 0.575905
3.20500, 0.00052197385, -0.00059801998, 7.11731e-07, -0.46288144, 0.00052132116, 0.575905
3.20600, 0.00052215998, -0.00077204045, 9.43207e-07, -0.52775944, 0.00052132116, 0.575905
3.20700, 0.00052226878, -0.00077204045, 1.02623e-06, -0.44675184, 0.00052132116, 0.575905
3.20800, 0.00052243742, -0.00097656250, 1.23239e-06, -0.49053354, 0.00052132116, 0.575905
3.20900, 0.00052254613, -0.0011451211, 1.35927e-06, -0.50126174, 0.00052132116, 0.575905
3.21000, 0.00052274357, -0.0013372133, 1.57595e-06, -0.49815984, 0.00052132116, 0.575905
3.21100, 0.00052288068, -0.0015440810, 1.74645e-06, -0.52007474, 0.00052132116, 0.575905
3.21200, 0.00052296370, -0.0014648439, 1.81644e-06, -0.49430694, 0.00052132116, 0.575905
3.21300, 0.00052317817, -0.0017263351, 2.05842e-06, -0.49933304, 0.00052132116, 0.575905
3.21400, 0.00052327210, -0.0018593199, 2.18580e-06, -0.52118654, 0.00052132116, 0.575905
3.21500, 0.00052346215, -0.0019223655, 2.36540e-06, -0.49249624, 0.00052132116, 0.575905
3.21600, 0.00052359818, -0.0020716023, 2.51896e-06, -0.49532204, 0.00052132116, 0.575905
3.21700, 0.00052368674, -0.0022640675, 2.64405e-06, -0.51663254, 0.00052132116, 0.575905
3.21800, 0.00052388172, -0.0022640675, 2.82084e-06, -0.48650344, 0.00052132116, 0.575905
3.21900, 0.00052401791, -0.0024657000, 2.98465e-06, -0.49648134, 0.00052132116, 0.575905
3.22000, 0.00052414499, -0.0025837421, 3.12856e-06, -0.49873834, 0.00052132116, 0.575905
3.22100, 0.00052429136, -0.0026966222, 3.28315e-06, -0.49392704, 0.00052132116, 0.575905
3.22200, 0.00052445912, -0.0028680039, 3.47631e-06, -0.49871344, 0.00052132116, 0.575905
3.22300, 0.00052456856, -0.0028680039, 3.57850e-06, -0.48741774, 0.00052132116, 0.575905
3.22400, 0.00052471336, -0.0030881630, 3.75561e-06, -0.49750834, 0.00052132116, 0.575905
3.22500, 0.00052489333, -0.0033296358, 3.97325e-06, -0.50727104, 0.00052132116, 0.575905
3.22600, 0.00052499904, -0.0033116860, 4.06251e-06, -0.49272484, 0.00052132116, 0.575905
3.22700, 0.00052519730, -0.0034526715, 4.27673e-06, -0.49041964, 0.00052132116, 0.575905
3.22800, 0.00052532217, -0.0037505617, 4.45490e-06, -0.50962734, 0.00052132116, 0.575905
3.22900, 0.00052544867, -0.0036702405, 4.55345e-06, -0.49023594, 0.00052132116, 0.575905
3.23000, 0.00052563407, -0.0039517637, 4.78497e-06, -0.50232964, 0.00052132116, 0.575905
3.23100, 0.00052578628, -0.0040706405, 4.95002e-06, -0.50078244, 0.00052132116, 0.575905
3.23200, 0.00052590129, -0.0041432069, 5.07093e-06, -0.49809934, 0.00052132116, 0.575905
3.23300, 0.00052605917, -0.0043809502, 5.26391e-06, -0.50542284, 0.00052132116, 0.575905
3.23400, 0.00052617531, -0.0044350382, 5.38279e-06, -0.50154454, 0.00052132116, 0.575905
3.23500, 0.00052637052, -0.0045017344, 5.57636e-06, -0.49293254, 0.00052132116, 0.575905
3.23600, 0.00052647234, -0.0047340668, 5.71618e-06, -0.50315034, 0.00052132116, 0.575905
3.23700, 0.00052661791, -0.0047591813, 5.85358e-06, -0.49451394, 0.00052132116, 0.575905
3.23800, 0.00052675868, -0.0048583420, 6.00485e-06, -0.49304224, 0.00052132116, 0.575905
3.23900, 0.00052694359, -0.0050743730, 6.22140e-06, -0.49736824, 0.00052132116, 0.575905
3.24000, 0.00052702942, -0.0051211426, 6.30777e-06, -0.49450154, 0.00052132116, 0.575905
3.24100, 0.00052718897, -0.0052815755, 6.48793e-06, -0.49584144, 0.00052132116, 0.575905
3.24200, 0.00052734784, -0.0054809502, 6.67919e-06, -0.50087574, 0.00052132116, 0.575905
3.24300, 0.00052744701, -0.0055350577, 6.77939e-06, -0.49789174, 0.00052132116, 0.575905
3.24400, 0.00052760283, -0.0057151932, 6.95934e-06, -0.50024644, 0.00052132116, 0.575905
3.24500, 0.00052770103, -0.0058492022, 7.07948e-06, -0.50366734, 0.00052132116, 0.575905
3.24600, 0.00052789052, -0.0059100273, 7.26544e-06, -0.49669184, 0.00052132116, 0.575905
3.24700, 0.00052802296, -0.0061278907, 7.43233e-06, -0.50257784, 0.00052132116, 0.575905
3.24800, 0.00052811209, -0.0061859763, 7.52708e-06, -0.50147124, 0.00052132116, 0.575905
3.24900, 0.00052831355, -0.0063099950, 7.73850e-06, -0.49831544, 0.00052132116, 0.575905
3.25000, 0.00052843021, -0.0064961710, 7.88575e-06, -0.50323764, 0.00052132116, 0.575905
3.25100, 0.00052854712, -0.0065509919, 8.00327e-06, -0.50008674, 0.00052132116, 0.575905
3.25200, 0.00052869699, -0.0066771582, 8.16712e-06, -0.49960054, 0.00052132116, 0.575905
3.25300, 0.00052883913, -0.0068184896, 8.32780e-06, -0.50050194, 0.00052132116, 0.575905
3.25400, 0.00052896437, -0.0069053532, 8.45898e-06, -0.49866484, 0.00052132116, 0.575905
3.25500, 0.00052909168, -0.0070421067, 8.60523e-06, -0.50004414, 0.00052132116, 0.575905
3.25600, 0.00052922834, -0.0071679442, 8.75740e-06, -0.50030594, 0.00052132116, 0.575905
3.25700, 0.00052935440, -0.0071845558, 8.87384e-06, -0.49479444, 0.00052132116, 0.575905
3.25800, 0.00052951664, -0.0074772602, 9.08632e-06, -0.50267784, 0.00052132116, 0.575905
3.25900, 0.00052961488, -0.0075011365, 9.18285e-06, -0.49986774, 0.00052132116, 0.575905
3.26000, 0.00052973388, -0.0076193968, 9.31589e-06, -0.50021494, 0.00052132116, 0.575905
3.26100, 0.00052993288, -0.0078581637, 9.55049e-06, -0.50345904, 0.00052132116, 0.575905
3.26200, 0.00053001006, -0.0078581637, 9.61926e-06, -0.49979524, 0.00052132116, 0.575905
3.26300, 0.00053018435, -0.0080158683, 9.81445e-06, -0.50036054, 0.00052132116, 0.575905
3.26400, 0.00053033666, -0.0082431594, 1.00029e-05, -0.50461374, 0.00052132116, 0.575905
3.26500, 0.00053044749, -0.0082576089, 1.01062e-05, -0.50055614, 0.00052132116, 0.575905
3.26600, 0.00053057819, -0.0084290663, 1.02643e-05, -0.50337414, 0.00052132116, 0.575905
3.26700, 0.00053071853, -0.0085344780, 1.04158e-05, -0.50260484, 0.00052132116, 0.575905
3.26800, 0.00053082355, -0.0085204989, 1.05081e-05, -0.49777704, 0.00052132116, 0.575905
3.26900, 0.00053098150, -0.0087278420, 1.06958e-05, -0.50044954, 0.00052132116, 0.575905
3.27000, 0.00053110261, -0.0087958695, 1.08210e-05, -0.49875284, 0.00052132116, 0.575905
3.27100, 0.00053120694, -0.0088026440, 1.09168e-05, -0.49494164, 0.00052132116, 0.575905
3.27200, 0.00053134468, -0.0089570303, 1.10780e-05, -0.49677354, 0.00052132116, 0.575905
3.27300, 0.00053148108, -0.0090233311, 1.12148e-05, -0.49415174, 0.00052132116, 0.575905
