time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.00000, 0.00034749817, 0.0000000, 3.01644e-07, 3.0165908, 0.00034779949, 0.549856
3.00100, 0.00034744615, 0.0000000, 3.62086e-07, 2.8430441, 0.00034779949, 0.549856
3.00200, 0.00034751506, 0.0000000, 2.85894e-07, 2.9619582, 0.00034779949, 0.549856
3.00300, 0.00034746485, 0.0000000, 3.36103e-07, 2.9699485, 0.00034779949, 0.549856
3.00400, 0.00034750161, 0.0000000, 3.14439e-07, 2.7372863, 0.00034779949, 0.549856
3.00500, 0.00034753523, 0.0000000, 2.64264e-07, 3.0584953, 0.00034779949, 0.549856
3.00600, 0.00034748422, 0.0000000, 3.23899e-07, 2.8319233, 0.00034779949, 0.549856
3.00700, 0.00034754653, 0.0000000, 2.65584e-07, 2.7537387, 0.00034779949, 0.549856
3.00800, 0.00034756213, 0.0000000, 2.37731e-07, 3.0069668, 0.00034779949, 0.549856
3.00900, 0.00034751844, 0.0000000, 2.94503e-07, 2.7597940, 0.00034779949, 0.549856
3.01000, 0.00034756841, 0.0000000, 2.41185e-07, 2.7727549, 0.00034779949, 0.549856
3.01100, 0.00034756530, 0.0000000, 2.35410e-07, 2.9613311, 0.00034779949, 0.549856
3.01200, 0.00034753568, 0.00048828125, 2.89804e-07, 2.6365187, 0.00034779949, 0.549856
3.01300, 0.00034759424, 0.0000000, 2.05360e-07, 3.0956285, 0.00034779949, 0.549856
3.01400, 0.00034756891, 0.0000000, 2.31954e-07, 2.9542282, 0.00034779949, 0.549856
3.01500, 0.00034754258, 0.0000000, 2.63184e-07, 2.8444393, 0.00034779949, 0.549856
3.01600, 0.00034758548, 0.0000000, 2.17675e-07, 3.2468937, 0.00034779949, 0.549856
3.01700, 0.00034755677, 0.0000000, 2.43626e-07, 3.1492927, 0.00034779949, 0.549856
3.01800, 0.00034756222, 0.0000000, 2.44537e-07, 2.8188636, 0.00034779949, 0.549856
3.01900, 0.00034758819, 0.0000000, 2.13626e-07, 3.2109344, 0.00034779949, 0.549856
3.02000, 0.00034753719, 0.0000000, 2.62750e-07, 3.0049026, 0.00034779949, 0.549856
3.02100, 0.00034757692, 0.0000000, 2.25452e-07, 2.9032405, 0.00034779949, 0.549856
3.02200, 0.00034762723, 0.0000000, 1.73953e-07, 3.2025158, 0.00034779949, 0.549856
3.02300, 0.00034754047, 0.0000000, 2.76562e-07, 2.7052038, 0.00034779949, 0.549856
3.02400, 0.00034763420, 0.0000000, 1.71496e-07, 2.7934105, 0.00034779949, 0.549856
3.02500, 0.00034763762, 0.0000000, 1.63670e-07, 2.9145587, 0.00034779949, 0.549856
3.02600, 0.00034763089, 0.00048828125, 2.04343e-07, 2.4628499, 0.00034779949, 0.549856
3.02700, 0.00034762836, 0.0000000, 1.78425e-07, 2.7763002, 0.00034779949, 0.549856
3.02800, 0.00034763440, 0.0000000, 1.67247e-07, 2.9024294, 0.00034779949, 0.549856
3.02900, 0.00034763033, 0.0000000, 1.82388e-07, 2.6799815, 0.00034779949, 0.549856
3.03000, 0.00034768948, 0.0000000, 1.11714e-07, 2.8885133, 0.00034779949, 0.549856
3.03100, 0.00034765974, 0.0000000, 1.44373e-07, 2.8094943, 0.00034779949, 0.549856
3.03200, 0.00034769451, 0.0000000, 1.07354e-07, 2.8526838, 0.00034779949, 0.549856
3.03300, 0.00034771163, 0.0000000, 9.32975e-08, 3.4061496, 0.00034779949, 0.549856
3.03400, 0.00034767808, 0.0000000, 1.22483e-07, 2.9304683, 0.00034779949, 0.549856
3.03500, 0.00034766631, 0.0000000, 1.33231e-07, 3.0894888, 0.00034779949, 0.549856
3.03600, 0.00034774852, 0.0000000, 5.48583e-08, 3.4417570, 0.00034779949, 0.549856
3.03700, 0.00034769390, 0.0000000, 1.11901e-07, 2.7256210, 0.00034779949, 0.549856
3.03800, 0.00034774314, 0.0000000, 6.10820e-08, 2.6668212, 0.00034779949, 0.549856
3.03900, 0.00034771506, 0.0000000, 8.56460e-08, 3.2319176, 0.00034779949, 0.549856
3.04000, 0.00034772928, 0.0000000, 9.02268e-08, 2.3841312, 0.00034779949, 0.549856
3.04100, 0.00034776111, 0.0000000, 3.83831e-08, 3.0731714, 0.00034779949, 0.549856
3.04200, 0.00034772550, 0.0000000, 7.67433e-08, 2.7946212, 0.00034779949, 0.549856
3.04300, 0.00034775238, 0.0000000, 6.74679e-08, 2.2654464, 0.00034779949, 0.549856
3.04400, 0.00034773256, 0.0000000, 6.83775e-08, 3.2695601, 0.00034779949, 0.549856
3.04500, 0.00034772030, 0.0000000, 8.83858e-08, 2.6030481, 0.00034779949, 0.549856
3.04600, 0.00034776374, 0.0000000, 4.16095e-08, 2.5258186, 0.00034779949, 0.549856
3.04700, 0.00034774969, 0.0000000, 6.08190e-08, 3.6745298, 0.00034779949, 0.549856
3.04800, 0.00034770855, 0.0000000, 9.33552e-08, 2.8351438, 0.00034779949, 0.549856
3.04900, 0.00034776862, 0.0000000, 3.90420e-08, 3.7217434, 0.00034779949, 0.549856
3.05000, 0.00034775497, 0.0000000, 7.23448e-08, 3.9710043, 0.00034779949, 0.549856
3.05100, 0.00034772931, 0.0000000, 7.80200e-08, 2.6110556, 0.00034779949, 0.549856
3.05200, 0.00034777065, -0.0000000, 6.65039e-08, -2.0978519, 0.00034779949, 0.549856
3.05300, 0.00034773241, 0.0000000, 7.67310e-08, 3.5699232, 0.00034779949, 0.549856
3.05400, 0.00034771964, 0.0000000, 8.12667e-08, 2.8760974, 0.00034779949, 0.549856
3.05500, 0.00034780007, -0.0000000, 3.91762e-08, -1.6346399, 0.00034779949, 0.549856
3.05600, 0.00034773405, 0.0000000, 6.56827e-08, 3.1485603, 0.00034779949, 0.549856
3.05700, 0.00034778149, 0.0000000, 3.63034e-08, 2.0110629, 0.00034779949, 0.549856
3.05800, 0.00034777087, 0.0000000, 3.21870e-08, 3.5385697, 0.00034779949, 0.549856
3.05900, 0.00034772693, 0.0000000, 8.18467e-08, 2.5822623, 0.00034779949, 0.549856
3.06000, 0.00034779002, 0.0000000, 3.13195e-08, 1.7996335, 0.00034779949, 0.549856
3.06100, 0.00034782439, -0.0000000, 4.55150e-08, -1.0704477, 0.00034779949, 0.549856
3.06200, 0.00034774412, 0.0000000, 9.61791e-08, 2.1059496, 0.00034779949, 0.549856
3.06300, 0.00034776423, 0.0000000, 3.57480e-08, 2.8977449, 0.00034779949, 0.549856
3.06400, 0.00034778932, -0.0000000, 2.38026e-08, -2.0909409, 0.00034779949, 0.549856
3.06500, 0.00034774701, 0.0000000, 7.09403e-08, 2.3250835, 0.00034779949, 0.549856
3.06600, 0.00034775436, 0.0000000, 5.42998e-08, 3.6529024, 0.00034779949, 0.549856
