time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.09000, 0.00053204448, 0.0057671038, 5.26681e-06, 0.56939526, 0.00052775240, 0.576639
3.09100, 0.00053152608, 0.0052476097, 4.68890e-06, 0.58639236, 0.00052775240, 0.576639
3.09200, 0.00053106033, 0.0046834336, 4.13097e-06, 0.59289116, 0.00052775240, 0.576639
3.09300, 0.00053064755, 0.0040706405, 3.60937e-06, 0.59031886, 0.00052775240, 0.576639
3.09400, 0.00053014635, 0.0035379357, 3.03443e-06, 0.61181706, 0.00052775240, 0.576639
3.09500, 0.00052972293, 0.0028680039, 2.48663e-06, 0.60573626, 0.00052775240, 0.576639
3.09600, 0.00052931246, 0.0022640675, 1.95707e-06, 0.59769456, 0.00052775240, 0.576639
3.09700, 0.00052887277, 0.0018269814, 1.47535e-06, 0.65765306, 0.00052775240, 0.576639
3.09800, 0.00052852164, 0.0011451211, 9.85474e-07, 0.62412256, 0.00052775240, 0.576639
3.09900, 0.00052815740, 0.00048828125, 4.92185e-07, 0.55296676, 0.00052775240, 0.576639
3.10000, 0.00052775240, -0.0000000, 0.00000, -2.1991150, 0.00052775240, 0.576639
3.10100, 0.00052739252, 0.00059801998, 4.91169e-07, 3.8380892, 0.00052775240, 0.576639
3.10200, 0.00052700668, 0.0012448779, 9.97179e-07, 3.8152845, 0.00052775240, 0.576639
3.10300, 0.00052663912, 0.0017605233, 1.45329e-06, 3.7871592, 0.00052775240, 0.576639
3.10400, 0.00052638415, 0.0024657000, 1.88105e-06, 3.8449781, 0.00052775240, 0.576639
3.10500, 0.00052599585, 0.0029296887, 2.34032e-06, 3.8103330, 0.00052775240, 0.576639
3.10600, 0.00052566932, 0.0036211926, 2.81880e-06, 3.8273285, 0.00052775240, 0.576639
3.10700, 0.00052539623, 0.0042846538, 3.25838e-06, 3.8502762, 0.00052775240, 0.576639
3.10800, 0.00052497384, 0.0047591813, 3.74463e-06, 3.8222592, 0.00052775240, 0.576639
3.10900, 0.00052468291, 0.0054482277, 4.20280e-06, 3.8391597, 0.00052775240, 0.576639
3.11000, 0.00052435565, 0.0061859763, 4.70410e-06, 3.8508117, 0.00052775240, 0.576639
3.11100, 0.00052400117, 0.0066323741, 5.12092e-06, 3.8353674, 0.00052775240, 0.576639
3.11200, 0.00052370592, 0.0073567154, 5.59468e-06, 3.8485115, 0.00052775240, 0.576639
3.11300, 0.00052334143, 0.0079186121, 6.06383e-06, 3.8421991, 0.00052775240, 0.576639
3.11400, 0.00052300926, 0.0085204989, 6.52425e-06, 3.8425105, 0.00052775240, 0.576639
3.11500, 0.00052273895, 0.0092387479, 6.97761e-06, 3.8544476, 0.00052775240, 0.576639
3.11600, 0.00052244408, 0.0097656641, 7.37955e-06, 3.8530037, 0.00052775240, 0.576639
3.11700, 0.00052208854, 0.010329243, 7.84140e-06, 3.8484318, 0.00052775240, 0.576639
3.11800, 0.00052179596, 0.011086299, 8.32467e-06, 3.8578193, 0.00052775240, 0.576639
3.11900, 0.00052147974, 0.011560065, 8.72534e-06, 3.8527253, 0.00052775240, 0.576639
3.12000, 0.00052120556, 0.012246108, 9.17042e-06, 3.8595421, 0.00052775240, 0.576639
3.12100, 0.00052099785, 0.012914183, 9.56561e-06, 3.8702552, 0.00052775240, 0.576639
3.12200, 0.00052073273, 0.013456658, 9.95259e-06, 3.8711398, 0.00052775240, 0.576639
3.12300, 0.00052050947, 0.014240029, 1.04004e-05, 3.8832324, 0.00052775240, 0.576639
3.12400, 0.00052024375, 0.014870686, 1.08200e-05, 3.8863266, 0.00052775240, 0.576639
3.12500, 0.00051995354, 0.015525657, 1.12665e-05, 3.8884199, 0.00052775240, 0.576639
3.12600, 0.00051968966, 0.016249750, 1.17232e-05, 3.8942173, 0.00052775240, 0.576639
3.12700, 0.00051948330, 0.016868886, 1.20985e-05, 3.8997872, 0.00052775240, 0.576639
3.12800, 0.00051921905, 0.017544409, 1.25368e-05, 3.9033029, 0.00052775240, 0.576639
3.12900, 0.00051903632, 0.018211244, 1.29147e-05, 3.9108188, 0.00052775240, 0.576639
3.13000, 0.00051879044, 0.018813368, 1.33126e-05, 3.9128230, 0.00052775240, 0.576639
3.13100, 0.00051861324, 0.019406030, 1.36588e-05, 3.9180472, 0.00052775240, 0.576639
3.13200, 0.00051842483, 0.020120844, 1.40633e-05, 3.9255316, 0.00052775240, 0.576639
3.13300, 0.00051817200, 0.020621218, 1.44240e-05, 3.9240248, 0.00052775240, 0.576639
3.13400, 0.00051798483, 0.021337233, 1.48272e-05, 3.9309213, 0.00052775240, 0.576639
3.13500, 0.00051781648, 0.021929650, 1.51707e-05, 3.9356902, 0.00052775240, 0.576639
3.13600, 0.00051753166, 0.022501182, 1.55807e-05, 3.9340227, 0.00052775240, 0.576639
3.13700, 0.00051737208, 0.023146285, 1.59390e-05, 3.9399583, 0.00052775240, 0.576639
3.13800, 0.00051716306, 0.023836492, 1.63466e-05, 3.9441569, 0.00052775240, 0.576639
3.13900, 0.00051698050, 0.024348658, 1.66668e-05, 3.9458597, 0.00052775240, 0.576639
3.14000, 0.00051683181, 0.025117498, 1.70692e-05, 3.9539983, 0.00052775240, 0.576639
3.14100, 0.00051659993, 0.025773454, 1.74785e-05, 3.9559038, 0.00052775240, 0.576639
3.14200, 0.00051649301, 0.026392808, 1.77934e-05, 3.9624403, 0.00052775240, 0.576639
3.14300, 0.00051628217, 0.027088339, 1.82069e-05, 3.9656942, 0.00052775240, 0.576639
3.14400, 0.00051603988, 0.027663210, 1.85904e-05, 3.9653618, 0.00052775240, 0.576639
3.14500, 0.00051586383, 0.028346507, 1.89765e-05, 3.9695752, 0.00052775240, 0.576639
3.14600, 0.00051572529, 0.028954072, 1.93084e-05, 3.9738772, 0.00052775240, 0.576639
3.14700, 0.00051546359, 0.029466322, 1.96767e-05, 3.9715259, 0.00052775240, 0.576639
3.14800, 0.00051530807, 0.030124571, 2.00409e-05, 3.9757869, 0.00052775240, 0.576639
3.14900, 0.00051516833, 0.030617248, 2.03267e-05, 3.9779093, 0.00052775240, 0.576639
3.15000, 0.00051497729, 0.031107875, 2.06441e-05, 3.9780028, 0.00052775240, 0.576639
3.15100, 0.00051483697, 0.031786535, 2.10080e-05, 3.9827983, 0.00052775240, 0.576639
3.15200, 0.00051462368, 0.032434471, 2.14030e-05, 3.9842274, 0.00052775240, 0.576639
3.15300, 0.00051445708, 0.033022817, 2.17441e-05, 3.9864180, 0.00052775240, 0.576639
3.15400, 0.00051433739, 0.033531599, 2.20261e-05, 3.9891875, 0.00052775240, 0.576639
3.15500, 0.00051415958, 0.034137722, 2.23814e-05, 3.9910610, 0.00052775240, 0.576639
3.15600, 0.00051400590, 0.034724686, 2.27159e-05, 3.9935091, 0.00052775240, 0.576639
3.15700, 0.00051389850, 0.035279937, 2.30099e-05, 3.9970777, 0.00052775240, 0.576639
3.15800, 0.00051372115, 0.035783298, 2.33239e-05, 3.9974568, 0.00052775240, 0.576639
3.15900, 0.00051352457, 0.036440361, 2.37125e-05, 3.9990943, 0.00052775240, 0.576639
3.16000, 0.00051346800, 0.036979541, 2.39708e-05, 4.0039489, 0.00052775240, 0.576639
3.16100, 0.00051330411, 0.037402738, 2.42422e-05, 4.0036299, 0.00052775240, 0.576639
3.16200, 0.00051327424, 0.037981652, 2.45016e-05, 4.0096681, 0.00052775240, 0.576639
3.16300, 0.00051317213, 0.038602874, 2.48215e-05, 4.0136945, 0.00052775240, 0.576639
3.16400, 0.00051294354, 0.039176237, 2.51939e-05, 4.0129287, 0.00052775240, 0.576639
3.16500, 0.00051287900, 0.039723322, 2.54615e-05, 4.0171535, 0.00052775240, 0.576639
3.16600, 0.00051270726, 0.040202223, 2.57608e-05, 4.0170658, 0.00052775240, 0.576639
3.16700, 0.00051263939, 0.040671092, 2.59970e-05, 4.0201509, 0.00052775240, 0.576639
3.16800, 0.00051258264, 0.041195448, 2.62521e-05, 4.0241697, 0.00052775240, 0.576639
3.16900, 0.00051239475, 0.041663162, 2.65548e-05, 4.0233419, 0.00052775240, 0.576639
3.17000, 0.00051237777, 0.042211935, 2.67986e-05, 4.0287297, 0.00052775240, 0.576639
3.17100, 0.00051227474, 0.042821947, 2.71153e-05, 4.0319665, 0.00052775240, 0.576639
3.17200, 0.00051217016, 0.043263827, 2.73613e-05, 4.0333431, 0.00052775240, 0.576639
3.17300, 0.00051206863, 0.043940708, 2.77073e-05, 4.0371955, 0.00052775240, 0.576639
3.17400, 0.00051194121, 0.044545799, 2.80358e-05, 4.0394275, 0.00052775240, 0.576639
3.17500, 0.00051182797, 0.045027729, 2.83049e-05, 4.0408361, 0.00052775240, 0.576639
3.17600, 0.00051176235, 0.045632791, 2.86005e-05, 4.0447891, 0.00052775240, 0.576639
3.17700, 0.00051165828, 0.046198972, 2.89006e-05, 4.0471656, 0.00052775240, 0.576639
3.17800, 0.00051152031, 0.046691947, 2.91874e-05, 4.0478194, 0.00052775240, 0.576639
3.17900, 0.00051149314, 0.047153227, 2.94016e-05, 4.0513489, 0.00052775240, 0.576639
3.18000, 0.00051134740, 0.047559917, 2.96554e-05, 4.0509307, 0.00052775240, 0.576639
3.18100, 0.00051127563, 0.047946997, 2.98604e-05, 4.0524132, 0.00052775240, 0.576639
3.18200, 0.00051125149, 0.048729077, 3.02134e-05, 4.0587819, 0.00052775240, 0.576639
3.18300, 0.00051108878, 0.049046200, 3.04368e-05, 4.0570295, 0.00052775240, 0.576639
3.18400, 0.00051110244, 0.049625136, 3.06816e-05, 4.0624836, 0.00052775240, 0.576639
3.18500, 0.00051103031, 0.050177202, 3.09594e-05, 4.0652320, 0.00052775240, 0.576639
3.18600, 0.00051087302, 0.050606746, 3.12296e-05, 4.0645878, 0.00052775240, 0.576639
3.18700, 0.00051089503, 0.051179696, 3.14684e-05, 4.0699999, 0.00052775240, 0.576639
3.18800, 0.00051078928, 0.051605526, 3.17091e-05, 4.0706561, 0.00052775240, 0.576639
3.18900, 0.00051065527, 0.052084006, 3.19876e-05, 4.0709746, 0.00052775240, 0.576639
3.19000, 0.00051057485, 0.052697506, 3.22979e-05, 4.0737984, 0.00052775240, 0.576639
3.19100, 0.00051049545, 0.053186350, 3.25537e-05, 4.0756099, 0.00052775240, 0.576639
3.19200, 0.00051043204, 0.053584013, 3.27605e-05, 4.0770767, 0.00052775240, 0.576639
3.19300, 0.00051033385, 0.054194853, 3.30792e-05, 4.0792773, 0.00052775240, 0.576639
3.19400, 0.00051024139, 0.054577529, 3.32947e-05, 4.0798309, 0.00052775240, 0.576639
3.19500, 0.00051017052, 0.055127639, 3.35736e-05, 4.0822113, 0.00052775240, 0.576639
3.19600, 0.00051017854, -0.055603724, 3.37798e-05, -2.1971835, 0.00052775240, 0.576639
3.19700, 0.00051003472, -0.055957600, 3.40079e-05, -2.1982231, 0.00052775240, 0.576639
3.19800, 0.00050995150, -0.056550208, 3.43115e-05, -2.1959583, 0.00052775240, 0.576639
3.19900, 0.00050989904, -0.056935925, 3.45087e-05, -2.1944605, 0.00052775240, 0.576639
3.20000, 0.00050981215, -0.057179455, 3.46594e-05, -2.1948807, 0.00052775240, 0.576639
3.20100, 0.00050976017, -0.057623092, 3.48823e-05, -2.1929775, 0.00052775240, 0.576639
3.20200, 0.00050967883, -0.058085930, 3.51273e-05, -2.1917096, 0.00052775240, 0.576639
3.20300, 0.00050965713, -0.058543079, 3.53415e-05, -2.1890177, 0.00052775240, 0.576639
3.20400, 0.00050959329, -0.059047211, 3.55969e-05, -2.1870791, 0.00052775240, 0.576639
3.20500, 0.00050947607, -0.059388626, 3.58064e-05, -2.1875832, 0.00052775240, 0.576639
3.20600, 0.00050945084, -0.059950348, 3.60687e-05, -2.1843614, 0.00052775240, 0.576639
3.20700, 0.00050948559, -0.060383525, 3.62458e-05, -2.1805916, 0.00052775240, 0.576639
3.20800, 0.00050933915, -0.060693856, 3.64546e-05, -2.1820522, 0.00052775240, 0.576639
3.20900, 0.00050935106, -0.061203681, 3.66771e-05, -2.1783830, 0.00052775240, 0.576639
3.21000, 0.00050931295, -0.061698668, 3.69173e-05, -2.1760495, 0.00052775240, 0.576639
3.21100, 0.00050930808, -0.062100463, 3.71004e-05, -2.1735570, 0.00052775240, 0.576639
3.21200, 0.00050924862, -0.062497772, 3.73071e-05, -2.1724160, 0.00052775240, 0.576639
3.21300, 0.00050926061, -0.062810011, 3.74419e-05, -2.1701471, 0.00052775240, 0.576639
3.21400, 0.00050916199, -0.063274547, 3.76974e-05, -2.1695352, 0.00052775240, 0.576639
3.21500, 0.00050910807, -0.063653298, 3.78930e-05, -2.1684318, 0.00052775240, 0.576639
3.21600, 0.00050904094, -0.063979484, 3.80716e-05, -2.1679669, 0.00052775240, 0.576639
3.21700, 0.00050893432, -0.064293817, 3.82624e-05, -2.1685062, 0.00052775240, 0.576639
3.21800, 0.00050894923, -0.064782716, 3.84759e-05, -2.1651725, 0.00052775240, 0.576639
3.21900, 0.00050883729, -0.064925268, 3.85921e-05, -2.1668805, 0.00052775240, 0.576639
3.22000, 0.00050880772, -0.065261558, 3.87581e-05, -2.1655148, 0.00052775240, 0.576639
3.22100, 0.00050881472, -0.065870173, 3.90295e-05, -2.1617187, 0.00052775240, 0.576639
3.22200, 0.00050871297, -0.066219687, 3.92344e-05, -2.1619582, 0.00052775240, 0.576639
3.22300, 0.00050874517, -0.066846356, 3.95040e-05, -2.1575556, 0.00052775240, 0.576639
3.22400, 0.00050869544, -0.067284845, 3.97257e-05, -2.1561378, 0.00052775240, 0.576639
3.22500, 0.00050860993, -0.067537032, 3.98785e-05, -2.1566102, 0.00052775240, 0.576639
3.22600, 0.00050858936, -0.068017557, 4.01060e-05, -2.1543302, 0.00052775240, 0.576639
3.22700, 0.00050856614, -0.068325564, 4.02567e-05, -2.1531035, 0.00052775240, 0.576639
3.22800, 0.00050851520, -0.068705156, 4.04526e-05, -2.1520984, 0.00052775240, 0.576639
3.22900, 0.00050849966, -0.069182761, 4.06771e-05, -2.1497871, 0.00052775240, 0.576639
3.23000, 0.00050849072, -0.069621973, 4.08815e-05, -2.1475680, 0.00052775240, 0.576639
3.23100, 0.00050845013, -0.069863178, 4.10090e-05, -2.1471478, 0.00052775240, 0.576639
3.23200, 0.00050841898, -0.070308328, 4.12260e-05, -2.1454171, 0.00052775240, 0.576639
3.23300, 0.00050836440, -0.070530273, 4.13518e-05, -2.1454057, 0.00052775240, 0.576639
3.23400, 0.00050833464, -0.070980497, 4.15709e-05, -2.1436421, 0.00052775240, 0.576639
3.23500, 0.00050843406, -0.071373574, 4.17076e-05, -2.1394160, 0.00052775240, 0.576639
3.23600, 0.00050835098, -0.071633041, 4.18622e-05, -2.1398519, 0.00052775240, 0.576639
3.23700, 0.00050831459, -0.072097905, 4.20913e-05, -2.1382115, 0.00052775240, 0.576639
3.23800, 0.00050830482, -0.072573766, 4.23144e-05, -2.1359643, 0.00052775240, 0.576639
3.23900, 0.00050830293, -0.072813399, 4.24251e-05, -2.1347829, 0.00052775240, 0.576639
3.24000, 0.00050831019, -0.073228434, 4.26131e-05, -2.1325226, 0.00052775240, 0.576639
3.24100, 0.00050817529, -0.073766589, 4.29180e-05, -2.1326765, 0.00052775240, 0.576639
3.24200, 0.00050817471, -0.074064419, 4.30553e-05, -2.1312052, 0.00052775240, 0.576639
3.24300, 0.00050819442, -0.074599758, 4.32944e-05, -2.1281431, 0.00052775240, 0.576639
3.24400, 0.00050813937, -0.074903838, 4.34579e-05, -2.1278078, 0.00052775240, 0.576639
3.24500, 0.00050808332, -0.075363599, 4.36932e-05, -2.1267483, 0.00052775240, 0.576639
3.24600, 0.00050808503, -0.075783588, 4.38871e-05, -2.1246871, 0.00052775240, 0.576639
3.24700, 0.00050805996, -0.076173857, 4.40774e-05, -2.1233519, 0.00052775240, 0.576639
3.24800, 0.00050811938, -0.076437354, 4.41754e-05, -2.1208742, 0.00052775240, 0.576639
3.24900, 0.00050801322, -0.076803334, 4.43889e-05, -2.1213374, 0.00052775240, 0.576639
3.25000, 0.00050797303, -0.077118859, 4.45512e-05, -2.1206912, 0.00052775240, 0.576639
3.25100, 0.00050795673, -0.077495486, 4.47325e-05, -2.1192764, 0.00052775240, 0.576639
3.25200, 0.00050799857, -0.077864163, 4.48865e-05, -2.1167288, 0.00052775240, 0.576639
3.25300, 0.00050791147, -0.078103639, 4.50335e-05, -2.1174005, 0.00052775240, 0.576639
3.25400, 0.00050794236, -0.078603938, 4.52534e-05, -2.1145060, 0.00052775240, 0.576639
3.25500, 0.00050787522, -0.078909256, 4.54223e-05, -2.1144892, 0.00052775240, 0.576639
3.25600, 0.00050784484, -0.079415761, 4.56703e-05, -2.1128376, 0.00052775240, 0.576639
3.25700, 0.00050783848, -0.079752393, 4.58295e-05, -2.1114764, 0.00052775240, 0.576639
3.25800, 0.00050779323, -0.080114432, 4.60159e-05, -2.1107921, 0.00052775240, 0.576639
3.25900, 0.00050787863, -0.080450378, 4.61388e-05, -2.1076262, 0.00052775240, 0.576639
3.26000, 0.00050790503, -0.080903754, 4.63404e-05, -2.1051456, 0.00052775240, 0.576639
3.26100, 0.00050785592, -0.081247456, 4.65200e-05, -2.1046530, 0.00052775240, 0.576639
3.26200, 0.00050792327, -0.081645280, 4.66805e-05, -2.1016314, 0.00052775240, 0.576639
3.26300, 0.00050797157, -0.081961133, 4.68100e-05, -2.0993524, 0.00052775240, 0.576639
3.26400, 0.00050796456, -0.082136400, 4.68949e-05, -2.0987601, 0.00052775240, 0.576639
3.26500, 0.00050795220, -0.082675874, 4.71528e-05, -2.0967717, 0.00052775240, 0.576639
3.26600, 0.00050794532, -0.082974866, 4.72954e-05, -2.0956847, 0.00052775240, 0.576639
3.26700, 0.00050792818, -0.083278522, 4.74444e-05, -2.0947841, 0.00052775240, 0.576639
3.26800, 0.00050794996, -0.083521798, 4.75511e-05, -2.0933700, 0.00052775240, 0.576639
3.26900, 0.00050784487, -0.083812796, 4.77277e-05, -2.0942391, 0.00052775240, 0.576639
3.27000, 0.00050789356, -0.084288485, 4.79332e-05, -2.0913928, 0.00052775240, 0.576639
3.27100, 0.00050792835, -0.084710106, 4.81185e-05, -2.0890562, 0.00052775240, 0.576639
3.27200, 0.00050788915, -0.085055299, 4.82962e-05, -2.0884540, 0.00052775240, 0.576639
3.27300, 0.00050791622, -0.085427046, 4.84612e-05, -2.0864902, 0.00052775240, 0.576639
3.27400, 0.00050795370, -0.085943833, 4.86916e-05, -2.0837826, 0.00052775240, 0.576639
3.27500, 0.00050794696, -0.086123489, 4.87788e-05, -2.0832270, 0.00052775240, 0.576639
